ID,Name,Type,EquipPoint,IsWeaponPosition,Level,FactionID,BoundRule,BasePrice,SellPrice,Durability,Identifiable,Star,BuffID,SetID,DurationHour,BaseAttributesJSON,AttributesJSON,Description
10441423,Vô Cực Bồ Bố Hài,11,4,false,23,-1,2,177,141,166,true,1,-1,-1,-1,"[{""Symbol"":""magic_physdefbase"",""Value"":""74""},{""Symbol"":""magic_magicdefbase"",""Value"":""74""}]","[{""Symbol"":""magic_dodge"",""Rate"":""100""},{""Symbol"":""magic_energy"",""Rate"":""100""},{""Symbol"":""magic_dexterity"",""Rate"":""100""}]","Có thuê hai chữ Bồ Bố, sản xuất bằng vải thượng đẳng"
10441424,Vô Cực Bồ Bố Hài,11,4,false,24,-1,2,191,152,167,true,1,-1,-1,-1,"[{""Symbol"":""magic_physdefbase"",""Value"":""74""},{""Symbol"":""magic_magicdefbase"",""Value"":""74""}]","[{""Symbol"":""magic_dodge"",""Rate"":""100""},{""Symbol"":""magic_energy"",""Rate"":""100""},{""Symbol"":""magic_dexterity"",""Rate"":""100""}]","Có thuê hai chữ Bồ Bố, sản xuất bằng vải thượng đẳng"
10441425,Vô Cực Bồ Bố Hài,11,4,false,25,-1,2,206,164,169,true,1,-1,-1,-1,"[{""Symbol"":""magic_physdefbase"",""Value"":""74""},{""Symbol"":""magic_magicdefbase"",""Value"":""74""}]","[{""Symbol"":""magic_dodge"",""Rate"":""100""},{""Symbol"":""magic_energy"",""Rate"":""100""},{""Symbol"":""magic_dexterity"",""Rate"":""100""}]","Có thuê hai chữ Bồ Bố, sản xuất bằng vải thượng đẳng"
10441426,Vô Cực Bồ Bố Hài,11,4,false,26,-1,2,221,176,170,true,1,-1,-1,-1,"[{""Symbol"":""magic_physdefbase"",""Value"":""74""},{""Symbol"":""magic_magicdefbase"",""Value"":""74""}]","[{""Symbol"":""magic_dodge"",""Rate"":""100""},{""Symbol"":""magic_energy"",""Rate"":""100""},{""Symbol"":""magic_dexterity"",""Rate"":""100""}]","Có thuê hai chữ Bồ Bố, sản xuất bằng vải thượng đẳng"
10441427,Vô Cực Bồ Bố Hài,11,4,false,27,-1,2,237,189,171,true,1,-1,-1,-1,"[{""Symbol"":""magic_physdefbase"",""Value"":""74""},{""Symbol"":""magic_magicdefbase"",""Value"":""74""}]","[{""Symbol"":""magic_dodge"",""Rate"":""100""},{""Symbol"":""magic_energy"",""Rate"":""100""},{""Symbol"":""magic_dexterity"",""Rate"":""100""}]","Có thuê hai chữ Bồ Bố, sản xuất bằng vải thượng đẳng"
10441428,Vô Cực Bồ Bố Hài,11,4,false,28,-1,2,254,203,172,true,1,-1,-1,-1,"[{""Symbol"":""magic_physdefbase"",""Value"":""74""},{""Symbol"":""magic_magicdefbase"",""Value"":""74""}]","[{""Symbol"":""magic_dodge"",""Rate"":""100""},{""Symbol"":""magic_energy"",""Rate"":""100""},{""Symbol"":""magic_dexterity"",""Rate"":""100""}]","Có thuê hai chữ Bồ Bố, sản xuất bằng vải thượng đẳng"
10441429,Vô Cực Bồ Bố Hài,11,4,false,29,-1,2,271,216,174,true,1,-1,-1,-1,"[{""Symbol"":""magic_physdefbase"",""Value"":""74""},{""Symbol"":""magic_magicdefbase"",""Value"":""74""}]","[{""Symbol"":""magic_dodge"",""Rate"":""100""},{""Symbol"":""magic_energy"",""Rate"":""100""},{""Symbol"":""magic_dexterity"",""Rate"":""100""}]","Có thuê hai chữ Bồ Bố, sản xuất bằng vải thượng đẳng"
10441430,Vô Cực Bồ Bố Hài,11,4,false,30,-1,2,289,231,175,true,1,-1,-1,-1,"[{""Symbol"":""magic_physdefbase"",""Value"":""106""},{""Symbol"":""magic_magicdefbase"",""Value"":""106""}]","[{""Symbol"":""magic_dodge"",""Rate"":""100""},{""Symbol"":""magic_energy"",""Rate"":""100""},{""Symbol"":""magic_dexterity"",""Rate"":""100""}]","Có thuê hai chữ Bồ Bố, sản xuất bằng vải thượng đẳng"
10441431,Vô Cực Chân Ty Hài,11,4,false,31,-1,2,307,245,164,true,1,-1,-1,-1,"[{""Symbol"":""magic_physdefbase"",""Value"":""106""},{""Symbol"":""magic_magicdefbase"",""Value"":""106""}]","[{""Symbol"":""magic_dodge"",""Rate"":""100""},{""Symbol"":""magic_energy"",""Rate"":""100""},{""Symbol"":""magic_intelligence"",""Rate"":""100""},{""Symbol"":""magic_dexterity"",""Rate"":""100""}]","Tơ và lụa kết hợp để chế tạo thành hài, tơ chỉ có tác dụng điểm xuyết"
10441432,Vô Cực Chân Ty Hài,11,4,false,32,-1,2,326,260,165,true,1,-1,-1,-1,"[{""Symbol"":""magic_physdefbase"",""Value"":""106""},{""Symbol"":""magic_magicdefbase"",""Value"":""106""}]","[{""Symbol"":""magic_dodge"",""Rate"":""100""},{""Symbol"":""magic_energy"",""Rate"":""100""},{""Symbol"":""magic_intelligence"",""Rate"":""100""},{""Symbol"":""magic_dexterity"",""Rate"":""100""}]","Tơ và lụa kết hợp để chế tạo thành hài, tơ chỉ có tác dụng điểm xuyết"
10441433,Vô Cực Chân Ty Hài,11,4,false,33,-1,2,345,276,166,true,1,-1,-1,-1,"[{""Symbol"":""magic_physdefbase"",""Value"":""106""},{""Symbol"":""magic_magicdefbase"",""Value"":""106""}]","[{""Symbol"":""magic_dodge"",""Rate"":""100""},{""Symbol"":""magic_energy"",""Rate"":""100""},{""Symbol"":""magic_intelligence"",""Rate"":""100""},{""Symbol"":""magic_dexterity"",""Rate"":""100""}]","Tơ và lụa kết hợp để chế tạo thành hài, tơ chỉ có tác dụng điểm xuyết"
10441434,Vô Cực Chân Ty Hài,11,4,false,34,-1,2,365,292,167,true,1,-1,-1,-1,"[{""Symbol"":""magic_physdefbase"",""Value"":""106""},{""Symbol"":""magic_magicdefbase"",""Value"":""106""}]","[{""Symbol"":""magic_dodge"",""Rate"":""100""},{""Symbol"":""magic_energy"",""Rate"":""100""},{""Symbol"":""magic_intelligence"",""Rate"":""100""},{""Symbol"":""magic_dexterity"",""Rate"":""100""}]","Tơ và lụa kết hợp để chế tạo thành hài, tơ chỉ có tác dụng điểm xuyết"
10441435,Vô Cực Chân Ty Hài,11,4,false,35,-1,2,386,308,169,true,1,-1,-1,-1,"[{""Symbol"":""magic_physdefbase"",""Value"":""106""},{""Symbol"":""magic_magicdefbase"",""Value"":""106""}]","[{""Symbol"":""magic_dodge"",""Rate"":""100""},{""Symbol"":""magic_energy"",""Rate"":""100""},{""Symbol"":""magic_intelligence"",""Rate"":""100""},{""Symbol"":""magic_dexterity"",""Rate"":""100""}]","Tơ và lụa kết hợp để chế tạo thành hài, tơ chỉ có tác dụng điểm xuyết"
10441436,Vô Cực Chân Ty Hài,11,4,false,36,-1,2,407,325,170,true,1,-1,-1,-1,"[{""Symbol"":""magic_physdefbase"",""Value"":""106""},{""Symbol"":""magic_magicdefbase"",""Value"":""106""}]","[{""Symbol"":""magic_dodge"",""Rate"":""100""},{""Symbol"":""magic_energy"",""Rate"":""100""},{""Symbol"":""magic_intelligence"",""Rate"":""100""},{""Symbol"":""magic_dexterity"",""Rate"":""100""}]","Tơ và lụa kết hợp để chế tạo thành hài, tơ chỉ có tác dụng điểm xuyết"
10441437,Vô Cực Chân Ty Hài,11,4,false,37,-1,2,429,343,171,true,1,-1,-1,-1,"[{""Symbol"":""magic_physdefbase"",""Value"":""106""},{""Symbol"":""magic_magicdefbase"",""Value"":""106""}]","[{""Symbol"":""magic_dodge"",""Rate"":""100""},{""Symbol"":""magic_energy"",""Rate"":""100""},{""Symbol"":""magic_intelligence"",""Rate"":""100""},{""Symbol"":""magic_dexterity"",""Rate"":""100""}]","Tơ và lụa kết hợp để chế tạo thành hài, tơ chỉ có tác dụng điểm xuyết"
10441438,Vô Cực Chân Ty Hài,11,4,false,38,-1,2,452,361,172,true,1,-1,-1,-1,"[{""Symbol"":""magic_physdefbase"",""Value"":""106""},{""Symbol"":""magic_magicdefbase"",""Value"":""106""}]","[{""Symbol"":""magic_dodge"",""Rate"":""100""},{""Symbol"":""magic_energy"",""Rate"":""100""},{""Symbol"":""magic_intelligence"",""Rate"":""100""},{""Symbol"":""magic_dexterity"",""Rate"":""100""}]","Tơ và lụa kết hợp để chế tạo thành hài, tơ chỉ có tác dụng điểm xuyết"
10441439,Vô Cực Chân Ty Hài,11,4,false,39,-1,2,475,380,174,true,1,-1,-1,-1,"[{""Symbol"":""magic_physdefbase"",""Value"":""106""},{""Symbol"":""magic_magicdefbase"",""Value"":""106""}]","[{""Symbol"":""magic_dodge"",""Rate"":""100""},{""Symbol"":""magic_energy"",""Rate"":""100""},{""Symbol"":""magic_intelligence"",""Rate"":""100""},{""Symbol"":""magic_dexterity"",""Rate"":""100""}]","Tơ và lụa kết hợp để chế tạo thành hài, tơ chỉ có tác dụng điểm xuyết"
10441440,Vô Cực Chân Ty Hài,11,4,false,40,-1,2,499,399,175,true,1,-1,-1,-1,"[{""Symbol"":""magic_physdefbase"",""Value"":""138""},{""Symbol"":""magic_magicdefbase"",""Value"":""138""}]","[{""Symbol"":""magic_dodge"",""Rate"":""100""},{""Symbol"":""magic_energy"",""Rate"":""100""},{""Symbol"":""magic_intelligence"",""Rate"":""100""},{""Symbol"":""magic_dexterity"",""Rate"":""100""}]","Tơ và lụa kết hợp để chế tạo thành hài, tơ chỉ có tác dụng điểm xuyết"
10441441,Vô Cực Tô Cẩm Hài,11,4,false,41,-1,2,523,418,164,true,1,-1,-1,-1,"[{""Symbol"":""magic_physdefbase"",""Value"":""138""},{""Symbol"":""magic_magicdefbase"",""Value"":""138""}]","[{""Symbol"":""magic_dodge"",""Rate"":""100""},{""Symbol"":""magic_energy"",""Rate"":""100""},{""Symbol"":""magic_intelligence"",""Rate"":""100""},{""Symbol"":""magic_dexterity"",""Rate"":""100""}]",Sử dụng loại vải nổi tiếng ở Tô Châu để chế tạo thành hài
10441442,Vô Cực Tô Cẩm Hài,11,4,false,42,-1,2,548,438,165,true,1,-1,-1,-1,"[{""Symbol"":""magic_physdefbase"",""Value"":""138""},{""Symbol"":""magic_magicdefbase"",""Value"":""138""}]","[{""Symbol"":""magic_dodge"",""Rate"":""100""},{""Symbol"":""magic_energy"",""Rate"":""100""},{""Symbol"":""magic_intelligence"",""Rate"":""100""},{""Symbol"":""magic_dexterity"",""Rate"":""100""}]",Sử dụng loại vải nổi tiếng ở Tô Châu để chế tạo thành hài
10441443,Vô Cực Tô Cẩm Hài,11,4,false,43,-1,2,573,458,166,true,1,-1,-1,-1,"[{""Symbol"":""magic_physdefbase"",""Value"":""138""},{""Symbol"":""magic_magicdefbase"",""Value"":""138""}]","[{""Symbol"":""magic_dodge"",""Rate"":""100""},{""Symbol"":""magic_energy"",""Rate"":""100""},{""Symbol"":""magic_intelligence"",""Rate"":""100""},{""Symbol"":""magic_dexterity"",""Rate"":""100""}]",Sử dụng loại vải nổi tiếng ở Tô Châu để chế tạo thành hài
10441444,Vô Cực Tô Cẩm Hài,11,4,false,44,-1,2,599,479,167,true,1,-1,-1,-1,"[{""Symbol"":""magic_physdefbase"",""Value"":""138""},{""Symbol"":""magic_magicdefbase"",""Value"":""138""}]","[{""Symbol"":""magic_dodge"",""Rate"":""100""},{""Symbol"":""magic_energy"",""Rate"":""100""},{""Symbol"":""magic_intelligence"",""Rate"":""100""},{""Symbol"":""magic_dexterity"",""Rate"":""100""}]",Sử dụng loại vải nổi tiếng ở Tô Châu để chế tạo thành hài
10441445,Vô Cực Tô Cẩm Hài,11,4,false,45,-1,2,626,500,169,true,1,-1,-1,-1,"[{""Symbol"":""magic_physdefbase"",""Value"":""138""},{""Symbol"":""magic_magicdefbase"",""Value"":""138""}]","[{""Symbol"":""magic_dodge"",""Rate"":""100""},{""Symbol"":""magic_energy"",""Rate"":""100""},{""Symbol"":""magic_intelligence"",""Rate"":""100""},{""Symbol"":""magic_dexterity"",""Rate"":""100""}]",Sử dụng loại vải nổi tiếng ở Tô Châu để chế tạo thành hài
10441446,Vô Cực Tô Cẩm Hài,11,4,false,46,-1,2,653,522,170,true,1,-1,-1,-1,"[{""Symbol"":""magic_physdefbase"",""Value"":""138""},{""Symbol"":""magic_magicdefbase"",""Value"":""138""}]","[{""Symbol"":""magic_dodge"",""Rate"":""100""},{""Symbol"":""magic_energy"",""Rate"":""100""},{""Symbol"":""magic_intelligence"",""Rate"":""100""},{""Symbol"":""magic_dexterity"",""Rate"":""100""}]",Sử dụng loại vải nổi tiếng ở Tô Châu để chế tạo thành hài
10441447,Vô Cực Tô Cẩm Hài,11,4,false,47,-1,2,681,544,171,true,1,-1,-1,-1,"[{""Symbol"":""magic_physdefbase"",""Value"":""138""},{""Symbol"":""magic_magicdefbase"",""Value"":""138""}]","[{""Symbol"":""magic_dodge"",""Rate"":""100""},{""Symbol"":""magic_energy"",""Rate"":""100""},{""Symbol"":""magic_intelligence"",""Rate"":""100""},{""Symbol"":""magic_dexterity"",""Rate"":""100""}]",Sử dụng loại vải nổi tiếng ở Tô Châu để chế tạo thành hài
10441448,Vô Cực Tô Cẩm Hài,11,4,false,48,-1,2,710,568,172,true,1,-1,-1,-1,"[{""Symbol"":""magic_physdefbase"",""Value"":""138""},{""Symbol"":""magic_magicdefbase"",""Value"":""138""}]","[{""Symbol"":""magic_dodge"",""Rate"":""100""},{""Symbol"":""magic_energy"",""Rate"":""100""},{""Symbol"":""magic_intelligence"",""Rate"":""100""},{""Symbol"":""magic_dexterity"",""Rate"":""100""}]",Sử dụng loại vải nổi tiếng ở Tô Châu để chế tạo thành hài
10441449,Vô Cực Tô Cẩm Hài,11,4,false,49,-1,2,739,591,174,true,1,-1,-1,-1,"[{""Symbol"":""magic_physdefbase"",""Value"":""138""},{""Symbol"":""magic_magicdefbase"",""Value"":""138""}]","[{""Symbol"":""magic_dodge"",""Rate"":""100""},{""Symbol"":""magic_energy"",""Rate"":""100""},{""Symbol"":""magic_intelligence"",""Rate"":""100""},{""Symbol"":""magic_dexterity"",""Rate"":""100""}]",Sử dụng loại vải nổi tiếng ở Tô Châu để chế tạo thành hài
10441450,Vô Cực Tô Cẩm Hài,11,4,false,50,-1,2,769,615,175,true,1,-1,-1,-1,"[{""Symbol"":""magic_physdefbase"",""Value"":""170""},{""Symbol"":""magic_magicdefbase"",""Value"":""170""}]","[{""Symbol"":""magic_dodge"",""Rate"":""100""},{""Symbol"":""magic_energy"",""Rate"":""100""},{""Symbol"":""magic_intelligence"",""Rate"":""100""},{""Symbol"":""magic_dexterity"",""Rate"":""100""}]",Sử dụng loại vải nổi tiếng ở Tô Châu để chế tạo thành hài
10441451,Vô Cực Thanh Nga Hài,11,4,false,51,-1,2,799,639,176,true,1,-1,-1,-1,"[{""Symbol"":""magic_physdefbase"",""Value"":""170""},{""Symbol"":""magic_magicdefbase"",""Value"":""170""}]","[{""Symbol"":""magic_dodge"",""Rate"":""100""},{""Symbol"":""magic_energy"",""Rate"":""100""},{""Symbol"":""magic_intelligence"",""Rate"":""100""},{""Symbol"":""magic_dexterity"",""Rate"":""100""}]","Bên ngoài bọc lớp lụa mỏng tinh tế màu xanh, sức phòng ngự khá"
10441452,Vô Cực Thanh Nga Hài,11,4,false,52,-1,2,830,664,177,true,1,-1,-1,-1,"[{""Symbol"":""magic_physdefbase"",""Value"":""170""},{""Symbol"":""magic_magicdefbase"",""Value"":""170""}]","[{""Symbol"":""magic_dodge"",""Rate"":""100""},{""Symbol"":""magic_energy"",""Rate"":""100""},{""Symbol"":""magic_intelligence"",""Rate"":""100""},{""Symbol"":""magic_dexterity"",""Rate"":""100""}]","Bên ngoài bọc lớp lụa mỏng tinh tế màu xanh, sức phòng ngự khá"
10441453,Vô Cực Thanh Nga Hài,11,4,false,53,-1,2,861,688,179,true,1,-1,-1,-1,"[{""Symbol"":""magic_physdefbase"",""Value"":""170""},{""Symbol"":""magic_magicdefbase"",""Value"":""170""}]","[{""Symbol"":""magic_dodge"",""Rate"":""100""},{""Symbol"":""magic_energy"",""Rate"":""100""},{""Symbol"":""magic_intelligence"",""Rate"":""100""},{""Symbol"":""magic_dexterity"",""Rate"":""100""}]","Bên ngoài bọc lớp lụa mỏng tinh tế màu xanh, sức phòng ngự khá"
10441454,Vô Cực Thanh Nga Hài,11,4,false,54,-1,2,893,714,180,true,1,-1,-1,-1,"[{""Symbol"":""magic_physdefbase"",""Value"":""170""},{""Symbol"":""magic_magicdefbase"",""Value"":""170""}]","[{""Symbol"":""magic_dodge"",""Rate"":""100""},{""Symbol"":""magic_energy"",""Rate"":""100""},{""Symbol"":""magic_intelligence"",""Rate"":""100""},{""Symbol"":""magic_dexterity"",""Rate"":""100""}]","Bên ngoài bọc lớp lụa mỏng tinh tế màu xanh, sức phòng ngự khá"
10441455,Vô Cực Thanh Nga Hài,11,4,false,55,-1,2,926,740,181,true,1,-1,-1,-1,"[{""Symbol"":""magic_physdefbase"",""Value"":""170""},{""Symbol"":""magic_magicdefbase"",""Value"":""170""}]","[{""Symbol"":""magic_dodge"",""Rate"":""100""},{""Symbol"":""magic_energy"",""Rate"":""100""},{""Symbol"":""magic_intelligence"",""Rate"":""100""},{""Symbol"":""magic_dexterity"",""Rate"":""100""}]","Bên ngoài bọc lớp lụa mỏng tinh tế màu xanh, sức phòng ngự khá"
10441456,Vô Cực Thanh Nga Hài,11,4,false,56,-1,2,959,767,182,true,1,-1,-1,-1,"[{""Symbol"":""magic_physdefbase"",""Value"":""170""},{""Symbol"":""magic_magicdefbase"",""Value"":""170""}]","[{""Symbol"":""magic_dodge"",""Rate"":""100""},{""Symbol"":""magic_energy"",""Rate"":""100""},{""Symbol"":""magic_intelligence"",""Rate"":""100""},{""Symbol"":""magic_dexterity"",""Rate"":""100""}]","Bên ngoài bọc lớp lụa mỏng tinh tế màu xanh, sức phòng ngự khá"
10441457,Vô Cực Thanh Nga Hài,11,4,false,57,-1,2,993,794,184,true,1,-1,-1,-1,"[{""Symbol"":""magic_physdefbase"",""Value"":""170""},{""Symbol"":""magic_magicdefbase"",""Value"":""170""}]","[{""Symbol"":""magic_dodge"",""Rate"":""100""},{""Symbol"":""magic_energy"",""Rate"":""100""},{""Symbol"":""magic_intelligence"",""Rate"":""100""},{""Symbol"":""magic_dexterity"",""Rate"":""100""}]","Bên ngoài bọc lớp lụa mỏng tinh tế màu xanh, sức phòng ngự khá"
10441458,Vô Cực Thanh Nga Hài,11,4,false,58,-1,2,1028,822,185,true,1,-1,-1,-1,"[{""Symbol"":""magic_physdefbase"",""Value"":""170""},{""Symbol"":""magic_magicdefbase"",""Value"":""170""}]","[{""Symbol"":""magic_dodge"",""Rate"":""100""},{""Symbol"":""magic_energy"",""Rate"":""100""},{""Symbol"":""magic_intelligence"",""Rate"":""100""},{""Symbol"":""magic_dexterity"",""Rate"":""100""}]","Bên ngoài bọc lớp lụa mỏng tinh tế màu xanh, sức phòng ngự khá"
10441459,Vô Cực Thanh Nga Hài,11,4,false,59,-1,2,1063,850,186,true,1,-1,-1,-1,"[{""Symbol"":""magic_physdefbase"",""Value"":""170""},{""Symbol"":""magic_magicdefbase"",""Value"":""170""}]","[{""Symbol"":""magic_dodge"",""Rate"":""100""},{""Symbol"":""magic_energy"",""Rate"":""100""},{""Symbol"":""magic_intelligence"",""Rate"":""100""},{""Symbol"":""magic_dexterity"",""Rate"":""100""}]","Bên ngoài bọc lớp lụa mỏng tinh tế màu xanh, sức phòng ngự khá"
10441460,Vô Cực Thanh Nga Hài,11,4,false,60,-1,2,1099,879,187,true,1,-1,-1,-1,"[{""Symbol"":""magic_physdefbase"",""Value"":""202""},{""Symbol"":""magic_magicdefbase"",""Value"":""202""}]","[{""Symbol"":""magic_dodge"",""Rate"":""100""},{""Symbol"":""magic_energy"",""Rate"":""100""},{""Symbol"":""magic_intelligence"",""Rate"":""100""},{""Symbol"":""magic_dexterity"",""Rate"":""100""}]","Bên ngoài bọc lớp lụa mỏng tinh tế màu xanh, sức phòng ngự khá"
10441461,Vô Cực Tứ Hải Hài,11,4,false,61,-1,2,1135,908,176,true,1,-1,-1,-1,"[{""Symbol"":""magic_physdefbase"",""Value"":""202""},{""Symbol"":""magic_magicdefbase"",""Value"":""202""}]","[{""Symbol"":""magic_dodge"",""Rate"":""100""},{""Symbol"":""magic_energy"",""Rate"":""100""},{""Symbol"":""magic_intelligence"",""Rate"":""100""},{""Symbol"":""magic_dexterity"",""Rate"":""100""}]","Dùng ô tằm để chế tạo thành hài, vô cùng quý phái, truyền thuyết nói Tú Hải Thần Tăng từng đeo qua nó"
10441462,Vô Cực Tứ Hải Hài,11,4,false,62,-1,2,1172,937,177,true,1,-1,-1,-1,"[{""Symbol"":""magic_physdefbase"",""Value"":""202""},{""Symbol"":""magic_magicdefbase"",""Value"":""202""}]","[{""Symbol"":""magic_dodge"",""Rate"":""100""},{""Symbol"":""magic_energy"",""Rate"":""100""},{""Symbol"":""magic_intelligence"",""Rate"":""100""},{""Symbol"":""magic_dexterity"",""Rate"":""100""}]","Dùng ô tằm để chế tạo thành hài, vô cùng quý phái, truyền thuyết nói Tú Hải Thần Tăng từng đeo qua nó"
10441463,Vô Cực Tứ Hải Hài,11,4,false,63,-1,2,1209,967,179,true,1,-1,-1,-1,"[{""Symbol"":""magic_physdefbase"",""Value"":""202""},{""Symbol"":""magic_magicdefbase"",""Value"":""202""}]","[{""Symbol"":""magic_dodge"",""Rate"":""100""},{""Symbol"":""magic_energy"",""Rate"":""100""},{""Symbol"":""magic_intelligence"",""Rate"":""100""},{""Symbol"":""magic_dexterity"",""Rate"":""100""}]","Dùng ô tằm để chế tạo thành hài, vô cùng quý phái, truyền thuyết nói Tú Hải Thần Tăng từng đeo qua nó"
10441464,Vô Cực Tứ Hải Hài,11,4,false,64,-1,2,1247,997,180,true,1,-1,-1,-1,"[{""Symbol"":""magic_physdefbase"",""Value"":""202""},{""Symbol"":""magic_magicdefbase"",""Value"":""202""}]","[{""Symbol"":""magic_dodge"",""Rate"":""100""},{""Symbol"":""magic_energy"",""Rate"":""100""},{""Symbol"":""magic_intelligence"",""Rate"":""100""},{""Symbol"":""magic_dexterity"",""Rate"":""100""}]","Dùng ô tằm để chế tạo thành hài, vô cùng quý phái, truyền thuyết nói Tú Hải Thần Tăng từng đeo qua nó"
