RowIndex,Tag,ID,Type,Name,Icon,EquipPoint,VisualID,BoundRule,SetID,SetAttributeLine,Level,FactionID,BasePrice,SellPrice,Durability,Identifiable,Star,BaseValueID,MinLine,MaxLine,MinIdentifiedRate,BuffID,DurationHour,ExtraHint,Description,Text,ChildrenJSON
6863,Equip,10302462,2,Đế Khuyết,Shenqi_5_14,0,1423,1,-1,-1,102,-1,9000,7200,215,true,9,4151,7,7,126,-1,-1,<color=#00ff00>Trang bị: Khi đánh trúng có tỉ lệ khiến đối phương rơi vào trạng thái suy nhược,"<color=#FFFF00>[Thái Cổ Thần Khí] <color=#FFFFCC>Trúng địch có tỉ lệ thi triển Hư Nhược, nội ngoại công của mục tiêu giảm <color=#00FF00>2800 điểm<color=#FFFFCC>, duy trì 30 giây.<color=#FFFFFF>Hùng chủ chấn tụ huy kiếm ngạc, đế khuyết chu thành hữu môn các.<color=#00FF00>",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""1150""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""1150""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_maxhp_p"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_iceatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_lightatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_hit"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_critatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_energy"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_allattributes"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_iceneg"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_lightneg"",""Rate"":""100""}}]"
6864,Equip,10302463,2,Đế Khuyết,Shenqi_5_14,0,1424,1,-1,-1,102,-1,9000,7200,215,true,9,4151,7,7,126,-1,-1,<color=#00ff00>Trang bị: Khi đánh trúng có tỉ lệ khiến đối phương rơi vào trạng thái Phá Triền,"<color=#FFFF00>[Thái Cổ Thần Khí] <color=#FFFFCC>Trúng địch có tỉ lệ thi triển Phá Triền, giảm nội ngoại phòng của mục tiêu <color=#00FF00>2800điểm <color=#FFFFCC>duy trì 30 giây.<color=#FFFFFF>Hùng chủ chấn tụ huy kiếm ngạc, đế khuyết chu thành hữu môn các.<color=#00FF00>",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""1150""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""1150""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_maxhp_p"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_iceatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_lightatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_hit"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_critatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_energy"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_allattributes"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_iceneg"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_lightneg"",""Rate"":""100""}}]"
6865,Equip,10302464,2,Đế Khuyết,Shenqi_5_14,0,1422,1,-1,-1,102,-1,9000,7200,215,true,9,4151,7,7,126,-1,-1,<color=#00ff00>Trang bị: Khi đánh trúng có tỉ lệ Hấp Huyết của đối phương,"<color=#FFFF00>[Thái Cổ Thần Khí] <color=#FFFFCC>Trúng địch có tỉ lệ thi triển Hấp Huyết, hấp thụ <color=#00FF00>280 sinh lực<color=#FFFFCC> của mục tiêu<color=#FFFFCC>.<color=#FFFFFF>Hùng chủ chấn tụ huy kiếm ngạc, đế khuyết chu thành hữu môn các.<color=#00FF00>",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""1150""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""1150""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_maxhp_p"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_poisonatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_hit"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_critatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_energy"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_allattributes"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_poisonneg"",""Rate"":""100""}}]"
6866,Equip,10302465,2,Đế Khuyết,Shenqi_5_14,0,1423,1,-1,-1,102,-1,9000,7200,215,true,9,4151,7,7,126,-1,-1,<color=#00ff00>Trang bị: Khi đánh trúng có tỉ lệ khiến đối phương rơi vào trạng thái suy nhược,"<color=#FFFF00>[Thái Cổ Thần Khí] <color=#FFFFCC>Trúng địch có tỉ lệ thi triển Hư Nhược, nội ngoại công của mục tiêu giảm <color=#00FF00>2800 điểm<color=#FFFFCC>, duy trì 30 giây.<color=#FFFFFF>Hùng chủ chấn tụ huy kiếm ngạc, đế khuyết chu thành hữu môn các.<color=#00FF00>",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""1150""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""1150""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_maxhp_p"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_poisonatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_hit"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_critatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_energy"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_allattributes"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_poisonneg"",""Rate"":""100""}}]"
6867,Equip,10302466,2,Đế Khuyết,Shenqi_5_14,0,1424,1,-1,-1,102,-1,9000,7200,215,true,9,4151,7,7,126,-1,-1,<color=#00ff00>Trang bị: Khi đánh trúng có tỉ lệ khiến đối phương rơi vào trạng thái Phá Triền,"<color=#FFFF00>[Thái Cổ Thần Khí] <color=#FFFFCC>Trúng địch có tỉ lệ thi triển Phá Triền, giảm nội ngoại phòng của mục tiêu <color=#00FF00>2800điểm <color=#FFFFCC>duy trì 30 giây.<color=#FFFFFF>Hùng chủ chấn tụ huy kiếm ngạc, đế khuyết chu thành hữu môn các.<color=#00FF00>",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""1150""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""1150""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_maxhp_p"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_poisonatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_hit"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_critatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_energy"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_allattributes"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_poisonneg"",""Rate"":""100""}}]"
6868,Equip,10303000,3,Chuyển Hồn Diệt Phách Câu,Shenqi_3_2,0,710,1,-1,-1,86,-1,6600,5280,195,true,6,4200,7,7,126,-1,-1,SQ_2026,"<color=#FFFF00>[Thần Khí Luyện Hồn]</color><br>Khinh yên tứ tán hồn phi diệt, hà sa bách chuyển phá tự sinh.",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""830""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""830""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_iceatk"",""Rate"":""40""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_fireatk"",""Rate"":""40""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_lightatk"",""Rate"":""40""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_poisonatk"",""Rate"":""40""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicatk"",""Rate"":""50""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_hit"",""Rate"":""80""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_critatk"",""Rate"":""80""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_energy"",""Rate"":""80""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Rate"":""80""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""80""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_allattributes"",""Rate"":""50""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_iceneg"",""Rate"":""40""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_fireneg"",""Rate"":""40""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_lightneg"",""Rate"":""40""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_poisonneg"",""Rate"":""40""}}]"
6869,Equip,10303001,3,Chuyển Hồn Diệt Phách Câu,Shenqi_3_2,0,710,1,-1,-1,96,-1,7800,6240,205,true,6,4201,8,8,126,-1,-1,SQ_2027,"<color=#FFFF00>[Thần Khí Luyện Hồn]</color><br>Khinh yên tứ tán hồn phi diệt, hà sa bách chuyển phá tự sinh.",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""920""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""920""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_maxhp_p"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_iceatk"",""Rate"":""40""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_fireatk"",""Rate"":""40""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_lightatk"",""Rate"":""40""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_poisonatk"",""Rate"":""40""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicatk"",""Rate"":""50""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_hit"",""Rate"":""80""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_critatk"",""Rate"":""80""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_energy"",""Rate"":""80""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Rate"":""80""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""80""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_allattributes"",""Rate"":""50""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_iceneg"",""Rate"":""40""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_fireneg"",""Rate"":""40""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_lightneg"",""Rate"":""40""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_poisonneg"",""Rate"":""40""}}]"
6870,Equip,10303100,3,Đại Châu Lam Dạ,Shenqi_6,0,670,1,-1,-1,102,-1,9000,7200,215,true,5,112,7,7,126,-1,-1,SQ_2032,"<color=#FFFF00>[Thần Khí]</color><br>Thu lam điểm toái hàn hoa táng, nhân uân yên khởi dạ vị ương.",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""969""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""969""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_maxhp_p"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_hit"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_critatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_energy"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_intelligence"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_allattributes"",""Rate"":""100""}}]"
6871,Equip,10303101,3,Đại Châu Lam Dạ,Shenqi_6,0,671,1,-1,-1,102,-1,9000,7200,215,true,5,112,7,7,126,-1,-1,SQ_2034,"<color=#FFFF00>[Thần Khí]</color><br>Thu lam điểm toái hàn hoa táng, nhân uân yên khởi dạ vị ương.",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""969""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""969""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_maxhp_p"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_hit"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_critatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_energy"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_intelligence"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_allattributes"",""Rate"":""100""}}]"
6872,Equip,10303102,3,Đại Châu Lam Dạ,Shenqi_6,0,672,1,-1,-1,102,-1,9000,7200,215,true,5,112,7,7,126,-1,-1,SQ_2036,"<color=#FFFF00>[Thần Khí]</color><br>Thu lam điểm toái hàn hoa táng, nhân uân yên khởi dạ vị ương.",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""969""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""969""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_maxhp_p"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_hit"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_critatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_energy"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_intelligence"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_allattributes"",""Rate"":""100""}}]"
6873,Equip,10303103,3,Đại Châu Lam Dạ,Shenqi_6,0,670,1,-1,-1,102,-1,9000,7200,215,true,5,4202,8,8,126,-1,-1,SQ_2032,"<color=#FFFF00>[Thần Khí Luyện Hồn]</color><br>Thu lam điểm toái hàn hoa táng, nhân uân yên khởi dạ vị ương.",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""969""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""969""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_maxhp_p"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_iceatk"",""Rate"":""40""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_fireatk"",""Rate"":""40""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_lightatk"",""Rate"":""40""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_poisonatk"",""Rate"":""40""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicatk"",""Rate"":""50""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_hit"",""Rate"":""80""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_critatk"",""Rate"":""80""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_energy"",""Rate"":""80""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Rate"":""80""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""80""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_allattributes"",""Rate"":""50""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_iceneg"",""Rate"":""40""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_fireneg"",""Rate"":""40""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_lightneg"",""Rate"":""40""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_poisonneg"",""Rate"":""40""}}]"
6874,Equip,10303104,3,Đại Châu Lam Dạ,Shenqi_6,0,671,1,-1,-1,102,-1,9000,7200,215,true,5,4202,8,8,126,-1,-1,SQ_2034,"<color=#FFFF00>[Thần Khí Luyện Hồn]</color><br>Thu lam điểm toái hàn hoa táng, nhân uân yên khởi dạ vị ương.",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""969""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""969""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_maxhp_p"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_iceatk"",""Rate"":""40""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_fireatk"",""Rate"":""40""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_lightatk"",""Rate"":""40""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_poisonatk"",""Rate"":""40""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicatk"",""Rate"":""50""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_hit"",""Rate"":""80""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_critatk"",""Rate"":""80""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_energy"",""Rate"":""80""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Rate"":""80""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""80""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_allattributes"",""Rate"":""50""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_iceneg"",""Rate"":""40""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_fireneg"",""Rate"":""40""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_lightneg"",""Rate"":""40""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_poisonneg"",""Rate"":""40""}}]"
6875,Equip,10303105,3,Đại Châu Lam Dạ,Shenqi_6,0,672,1,-1,-1,102,-1,9000,7200,215,true,5,4202,8,8,126,-1,-1,SQ_2036,"<color=#FFFF00>[Thần Khí Luyện Hồn]</color><br>Thu lam điểm toái hàn hoa táng, nhân uân yên khởi dạ vị ương.",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""969""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""969""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_maxhp_p"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_iceatk"",""Rate"":""40""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_fireatk"",""Rate"":""40""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_lightatk"",""Rate"":""40""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_poisonatk"",""Rate"":""40""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicatk"",""Rate"":""50""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_hit"",""Rate"":""80""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_critatk"",""Rate"":""80""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_energy"",""Rate"":""80""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Rate"":""80""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""80""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_allattributes"",""Rate"":""50""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_iceneg"",""Rate"":""40""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_fireneg"",""Rate"":""40""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_lightneg"",""Rate"":""40""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_poisonneg"",""Rate"":""40""}}]"
6876,Equip,10303200,3,Đại Tấn Tinh Ngân,Shenqi_7,0,676,1,-1,-1,102,-1,9000,7200,215,true,5,112,7,7,126,-1,-1,SQ_2032,"<color=#FFFF00>[Thần Khí]</color><br>Tinh trụy cô thành thiên hữu lệ, nguyệt ánh hãn hải toái vô ngấn.",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""969""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""969""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_maxhp_p"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_hit"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_critatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_energy"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_allattributes"",""Rate"":""100""}}]"
