RowIndex,Tag,ID,Type,Name,Icon,EquipPoint,VisualID,BoundRule,SetID,SetAttributeLine,Level,FactionID,BasePrice,SellPrice,Durability,Identifiable,Star,BaseValueID,MinLine,MaxLine,MinIdentifiedRate,BuffID,DurationHour,ExtraHint,Description,Text,ChildrenJSON
18150,Equip,10470036,10,Chưa dùng,Hat4_4,1,391,2,-1,-1,86,-1,2590,2072,220,true,1,86,4,4,1,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""266""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""266""}}]"
18151,Equip,10470037,10,Chưa dùng,Hat4_4,1,391,2,-1,-1,87,-1,2660,2128,221,true,1,87,4,4,1,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""266""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""266""}}]"
18152,Equip,10470038,10,Chưa dùng,Hat4_4,1,391,2,-1,-1,88,-1,2730,2184,222,true,1,88,4,4,1,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""266""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""266""}}]"
18153,Equip,10470039,10,Chưa dùng,Hat4_4,1,391,2,-1,-1,89,-1,2800,2240,224,true,1,89,4,4,1,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""266""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""266""}}]"
18154,Equip,10470040,10,Chưa dùng,Hat4_4,1,391,2,-1,-1,90,-1,3080,2464,225,true,1,90,4,4,1,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""298""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""298""}}]"
18155,Equip,10470041,10,Chưa dùng,Hat4_3,1,436,2,-1,-1,81,-1,2240,1792,214,true,1,81,4,4,1,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""266""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""266""}}]"
18156,Equip,10470042,10,Chưa dùng,Hat4_3,1,436,2,-1,-1,82,-1,2310,1848,215,true,1,82,4,4,1,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""266""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""266""}}]"
18157,Equip,10470043,10,Chưa dùng,Hat4_3,1,436,2,-1,-1,83,-1,2380,1904,216,true,1,83,4,4,1,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""266""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""266""}}]"
18158,Equip,10470044,10,Chưa dùng,Hat4_3,1,436,2,-1,-1,84,-1,2450,1960,217,true,1,84,4,4,1,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""266""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""266""}}]"
18159,Equip,10470045,10,Chưa dùng,Hat4_3,1,436,2,-1,-1,85,-1,2520,2016,219,true,1,85,4,4,1,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""266""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""266""}}]"
18160,Equip,10470046,10,Chưa dùng,Hat4_3,1,436,2,-1,-1,86,-1,2590,2072,220,true,1,86,4,4,1,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""266""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""266""}}]"
18161,Equip,10470047,10,Chưa dùng,Hat4_3,1,436,2,-1,-1,87,-1,2660,2128,221,true,1,87,4,4,1,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""266""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""266""}}]"
18162,Equip,10470048,10,Chưa dùng,Hat4_3,1,436,2,-1,-1,88,-1,2730,2184,222,true,1,88,4,4,1,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""266""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""266""}}]"
18163,Equip,10470049,10,Chưa dùng,Hat4_3,1,436,2,-1,-1,89,-1,2800,2240,224,true,1,89,4,4,1,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""266""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""266""}}]"
18164,Equip,10470050,10,Chưa dùng,Hat4_3,1,436,2,-1,-1,90,-1,3080,2464,225,true,1,90,4,4,1,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""298""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""298""}}]"
18165,Equip,10470051,10,Chưa dùng,Hat4_8,1,395,2,-1,-1,91,-1,3160,2528,226,true,1,91,4,4,1,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""298""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""298""}}]"
18166,Equip,10470052,10,Chưa dùng,Hat4_8,1,395,2,-1,-1,92,-1,3240,2592,227,true,1,92,4,4,1,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""298""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""298""}}]"
18167,Equip,10470053,10,Chưa dùng,Hat4_8,1,395,2,-1,-1,93,-1,3320,2656,229,true,1,93,4,4,1,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""298""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""298""}}]"
18168,Equip,10470054,10,Chưa dùng,Hat4_8,1,395,2,-1,-1,94,-1,3400,2720,230,true,1,94,4,4,1,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""298""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""298""}}]"
18169,Equip,10470055,10,Chưa dùng,Hat4_8,1,395,2,-1,-1,95,-1,3480,2784,231,true,1,95,4,4,1,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""298""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""298""}}]"
18170,Equip,10470056,10,Chưa dùng,Hat4_8,1,395,2,-1,-1,96,-1,3560,2848,232,true,1,96,4,4,1,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""298""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""298""}}]"
18171,Equip,10470057,10,Chưa dùng,Hat4_8,1,395,2,-1,-1,97,-1,3640,2912,234,true,1,97,4,4,1,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""298""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""298""}}]"
18172,Equip,10470058,10,Chưa dùng,Hat4_8,1,395,2,-1,-1,98,-1,3720,2976,235,true,1,98,4,4,1,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""298""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""298""}}]"
18173,Equip,10470059,10,Chưa dùng,Hat4_8,1,395,2,-1,-1,99,-1,3800,3040,236,true,1,99,4,4,1,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""298""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""298""}}]"
18174,Equip,10470060,10,Chưa dùng,Hat4_8,1,395,2,-1,-1,100,-1,4600,3680,237,true,1,100,4,4,1,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""330""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""330""}}]"
18175,Equip,10470061,10,Chưa dùng,Hat4_9,1,399,2,-1,-1,91,-1,3160,2528,226,true,1,91,4,4,1,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""298""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""298""}}]"
18176,Equip,10470062,10,Chưa dùng,Hat4_9,1,399,2,-1,-1,92,-1,3240,2592,227,true,1,92,4,4,1,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""298""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""298""}}]"
18177,Equip,10470063,10,Chưa dùng,Hat4_9,1,399,2,-1,-1,93,-1,3320,2656,229,true,1,93,4,4,1,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""298""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""298""}}]"
18178,Equip,10470064,10,Chưa dùng,Hat4_9,1,399,2,-1,-1,94,-1,3400,2720,230,true,1,94,4,4,1,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""298""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""298""}}]"
18179,Equip,10470065,10,Chưa dùng,Hat4_9,1,399,2,-1,-1,95,-1,3480,2784,231,true,1,95,4,4,1,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""298""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""298""}}]"
18180,Equip,10470066,10,Chưa dùng,Hat4_9,1,399,2,-1,-1,96,-1,3560,2848,232,true,1,96,4,4,1,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""298""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""298""}}]"
18181,Equip,10470067,10,Chưa dùng,Hat4_9,1,399,2,-1,-1,97,-1,3640,2912,234,true,1,97,4,4,1,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""298""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""298""}}]"
18182,Equip,10470068,10,Chưa dùng,Hat4_9,1,399,2,-1,-1,98,-1,3720,2976,235,true,1,98,4,4,1,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""298""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""298""}}]"
18183,Equip,10470069,10,Chưa dùng,Hat4_9,1,399,2,-1,-1,99,-1,3800,3040,236,true,1,99,4,4,1,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""298""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""298""}}]"
18184,Equip,10470070,10,Chưa dùng,Hat4_9,1,399,2,-1,-1,100,-1,4600,3680,237,true,1,100,4,4,1,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""330""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""330""}}]"
18185,Equip,10470071,10,Chưa dùng,Hat4_8,1,433,2,-1,-1,91,-1,3160,2528,226,true,1,91,4,4,1,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""298""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""298""}}]"
18186,Equip,10470072,10,Chưa dùng,Hat4_8,1,433,2,-1,-1,92,-1,3240,2592,227,true,1,92,4,4,1,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""298""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""298""}}]"
18187,Equip,10470073,10,Chưa dùng,Hat4_8,1,433,2,-1,-1,93,-1,3320,2656,229,true,1,93,4,4,1,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""298""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""298""}}]"
18188,Equip,10470074,10,Chưa dùng,Hat4_8,1,433,2,-1,-1,94,-1,3400,2720,230,true,1,94,4,4,1,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""298""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""298""}}]"
18189,Equip,10470075,10,Chưa dùng,Hat4_8,1,433,2,-1,-1,95,-1,3480,2784,231,true,1,95,4,4,1,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""298""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""298""}}]"
18190,Equip,10470076,10,Chưa dùng,Hat4_8,1,433,2,-1,-1,96,-1,3560,2848,232,true,1,96,4,4,1,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""298""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""298""}}]"
18191,Equip,10470077,10,Chưa dùng,Hat4_8,1,433,2,-1,-1,97,-1,3640,2912,234,true,1,97,4,4,1,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""298""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""298""}}]"
18192,Equip,10470078,10,Chưa dùng,Hat4_8,1,433,2,-1,-1,98,-1,3720,2976,235,true,1,98,4,4,1,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""298""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""298""}}]"
18193,Equip,10470079,10,Chưa dùng,Hat4_8,1,433,2,-1,-1,99,-1,3800,3040,236,true,1,99,4,4,1,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""298""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""298""}}]"
18194,Equip,10470080,10,Chưa dùng,Hat4_8,1,433,2,-1,-1,100,-1,4600,3680,237,true,1,100,4,4,1,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""330""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""330""}}]"
18195,Equip,10470081,10,Chưa dùng,Hat4_9,1,437,2,-1,-1,91,-1,3160,2528,226,true,1,91,4,4,1,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""298""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""298""}}]"
18196,Equip,10470082,10,Chưa dùng,Hat4_9,1,437,2,-1,-1,92,-1,3240,2592,227,true,1,92,4,4,1,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""298""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""298""}}]"
18197,Equip,10470083,10,Chưa dùng,Hat4_9,1,437,2,-1,-1,93,-1,3320,2656,229,true,1,93,4,4,1,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""298""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""298""}}]"
18198,Equip,10470084,10,Chưa dùng,Hat4_9,1,437,2,-1,-1,94,-1,3400,2720,230,true,1,94,4,4,1,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""298""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""298""}}]"
18199,Equip,10470085,10,Chưa dùng,Hat4_9,1,437,2,-1,-1,95,-1,3480,2784,231,true,1,95,4,4,1,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""298""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""298""}}]"
18200,Equip,10470086,10,Chưa dùng,Hat4_9,1,437,2,-1,-1,96,-1,3560,2848,232,true,1,96,4,4,1,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""298""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""298""}}]"
18201,Equip,10470087,10,Chưa dùng,Hat4_9,1,437,2,-1,-1,97,-1,3640,2912,234,true,1,97,4,4,1,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""298""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""298""}}]"
18202,Equip,10470088,10,Chưa dùng,Hat4_9,1,437,2,-1,-1,98,-1,3720,2976,235,true,1,98,4,4,1,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""298""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""298""}}]"
18203,Equip,10470089,10,Chưa dùng,Hat4_9,1,437,2,-1,-1,99,-1,3800,3040,236,true,1,99,4,4,1,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""298""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""298""}}]"
18204,Equip,10470090,10,Chưa dùng,Hat4_9,1,437,2,-1,-1,100,-1,4600,3680,237,true,1,100,4,4,1,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""330""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""330""}}]"
18205,Equip,10470091,10,Chưa dùng,Hat4_8,1,395,2,-1,-1,91,-1,3160,2528,226,true,1,91,4,4,1,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""298""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""298""}}]"
18206,Equip,10470092,10,Chưa dùng,Hat4_8,1,395,2,-1,-1,92,-1,3240,2592,227,true,1,92,4,4,1,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""298""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""298""}}]"
18207,Equip,10470093,10,Chưa dùng,Hat4_8,1,395,2,-1,-1,93,-1,3320,2656,229,true,1,93,4,4,1,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""298""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""298""}}]"
18208,Equip,10470094,10,Chưa dùng,Hat4_8,1,395,2,-1,-1,94,-1,3400,2720,230,true,1,94,4,4,1,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""298""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""298""}}]"
18209,Equip,10470095,10,Chưa dùng,Hat4_8,1,395,2,-1,-1,95,-1,3480,2784,231,true,1,95,4,4,1,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""298""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""298""}}]"
18210,Equip,10470096,10,Chưa dùng,Hat4_8,1,395,2,-1,-1,96,-1,3560,2848,232,true,1,96,4,4,1,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""298""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""298""}}]"
18211,Equip,10470097,10,Chưa dùng,Hat4_8,1,395,2,-1,-1,97,-1,3640,2912,234,true,1,97,4,4,1,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""298""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""298""}}]"
18212,Equip,10470098,10,Chưa dùng,Hat4_8,1,395,2,-1,-1,98,-1,3720,2976,235,true,1,98,4,4,1,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""298""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""298""}}]"
18213,Equip,10470099,10,Chưa dùng,Hat4_8,1,395,2,-1,-1,99,-1,3800,3040,236,true,1,99,4,4,1,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""298""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""298""}}]"
18214,Equip,10470100,10,Chưa dùng,Hat4_8,1,395,2,-1,-1,100,-1,4600,3680,237,true,1,100,4,4,1,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""330""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""330""}}]"
18215,Equip,10470101,10,Chưa dùng,Hat4_9,1,399,2,-1,-1,91,-1,3160,2528,226,true,1,91,4,4,1,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""298""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""298""}}]"
18216,Equip,10470102,10,Chưa dùng,Hat4_9,1,399,2,-1,-1,92,-1,3240,2592,227,true,1,92,4,4,1,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""298""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""298""}}]"
18217,Equip,10470103,10,Chưa dùng,Hat4_9,1,399,2,-1,-1,93,-1,3320,2656,229,true,1,93,4,4,1,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""298""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""298""}}]"
18218,Equip,10470104,10,Chưa dùng,Hat4_9,1,399,2,-1,-1,94,-1,3400,2720,230,true,1,94,4,4,1,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""298""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""298""}}]"
18219,Equip,10470105,10,Chưa dùng,Hat4_9,1,399,2,-1,-1,95,-1,3480,2784,231,true,1,95,4,4,1,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""298""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""298""}}]"
18220,Equip,10470106,10,Chưa dùng,Hat4_9,1,399,2,-1,-1,96,-1,3560,2848,232,true,1,96,4,4,1,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""298""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""298""}}]"
