RowIndex,Tag,ID,Type,Name,Icon,EquipPoint,VisualID,BoundRule,SetID,SetAttributeLine,Level,FactionID,BasePrice,SellPrice,Durability,Identifiable,Star,BaseValueID,MinLine,MaxLine,MinIdentifiedRate,BuffID,DurationHour,ExtraHint,Description,Text,ChildrenJSON
3258,Equip,10137625,24,Mặc Tử Thiên Hồng - Long Ảnh,Cloth28_3,16,721,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,2160,,"<color=#33ff99>(Hạn sử dụng 90 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Nhất niên tứ quý xuân thường tại,#rMặc tử thiên hồng vĩnh khai hoa.",,
3259,Equip,10137626,24,Mặc Tử Thiên Hồng - Long Ảnh,Cloth28_3,16,721,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,4320,,"<color=#33ff99>(Hạn sử dụng 180 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Nhất niên tứ quý xuân thường tại,#rMặc tử thiên hồng vĩnh khai hoa.",,
3260,Equip,10137627,24,Mặc Tử Thiên Hồng - Long Ảnh,Cloth28_3,16,721,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,-1,,"Nhất niên tứ quý xuân thường tại,#rMặc tử thiên hồng vĩnh khai hoa.",,
3261,Equip,10137628,24,Tuý Kim Triều,Cloth28_9,16,726,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,24,,"<color=#33ff99>(Hạn sử dụng 1 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Kim triều hữu tửu kim triều tuý,#rMinh nhật sầu lai minh nhật sầu.",,
3262,Equip,10137629,24,Tuý Kim Triều,Cloth28_9,16,726,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,72,,"<color=#33ff99>(Hạn sử dụng 3 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Kim triều hữu tửu kim triều tuý,#rMinh nhật sầu lai minh nhật sầu.",,
3263,Equip,10137630,24,Tuý Kim Triều,Cloth28_9,16,726,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,168,,"<color=#33ff99>(Hạn sử dụng 7 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Kim triều hữu tửu kim triều tuý,#rMinh nhật sầu lai minh nhật sầu.",,
3264,Equip,10137631,24,Tuý Kim Triều,Cloth28_9,16,726,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,360,,"<color=#33ff99>(Hạn sử dụng 15 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Kim triều hữu tửu kim triều tuý,#rMinh nhật sầu lai minh nhật sầu.",,
3265,Equip,10137632,24,Tuý Kim Triều,Cloth28_9,16,726,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,720,,"<color=#33ff99>(Hạn sử dụng 30 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Kim triều hữu tửu kim triều tuý,#rMinh nhật sầu lai minh nhật sầu.",,
3266,Equip,10137633,24,Tuý Kim Triều,Cloth28_9,16,726,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,2160,,"<color=#33ff99>(Hạn sử dụng 90 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Kim triều hữu tửu kim triều tuý,#rMinh nhật sầu lai minh nhật sầu.",,
3267,Equip,10137634,24,Tuý Kim Triều,Cloth28_9,16,726,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,4320,,"<color=#33ff99>(Hạn sử dụng 180 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Kim triều hữu tửu kim triều tuý,#rMinh nhật sầu lai minh nhật sầu.",,
3268,Equip,10137635,24,Tuý Kim Triều,Cloth28_9,16,726,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,-1,,"Kim triều hữu tửu kim triều tuý,#rMinh nhật sầu lai minh nhật sầu.",,
3269,Equip,10137636,24,Tuý Kim Triều,Cloth28_9,16,726,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,24,,"<color=#33ff99>(Hạn sử dụng 1 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Kim triều hữu tửu kim triều tuý,#rMinh nhật sầu lai minh nhật sầu.",,
3270,Equip,10137637,24,Tuý Kim Triều,Cloth28_9,16,726,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,72,,"<color=#33ff99>(Hạn sử dụng 3 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Kim triều hữu tửu kim triều tuý,#rMinh nhật sầu lai minh nhật sầu.",,
3271,Equip,10137638,24,Tuý Kim Triều,Cloth28_9,16,726,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,168,,"<color=#33ff99>(Hạn sử dụng 7 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Kim triều hữu tửu kim triều tuý,#rMinh nhật sầu lai minh nhật sầu.",,
3272,Equip,10137639,24,Tuý Kim Triều,Cloth28_9,16,726,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,360,,"<color=#33ff99>(Hạn sử dụng 15 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Kim triều hữu tửu kim triều tuý,#rMinh nhật sầu lai minh nhật sầu.",,
3273,Equip,10137640,24,Tuý Kim Triều,Cloth28_9,16,726,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,720,,"<color=#33ff99>(Hạn sử dụng 30 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Kim triều hữu tửu kim triều tuý,#rMinh nhật sầu lai minh nhật sầu.",,
3274,Equip,10137641,24,Tuý Kim Triều,Cloth28_9,16,726,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,2160,,"<color=#33ff99>(Hạn sử dụng 90 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Kim triều hữu tửu kim triều tuý,#rMinh nhật sầu lai minh nhật sầu.",,
3275,Equip,10137642,24,Tuý Kim Triều,Cloth28_9,16,726,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,4320,,"<color=#33ff99>(Hạn sử dụng 180 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Kim triều hữu tửu kim triều tuý,#rMinh nhật sầu lai minh nhật sầu.",,
3276,Equip,10137643,24,Tuý Kim Triều,Cloth28_9,16,726,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,-1,,"Kim triều hữu tửu kim triều tuý,#rMinh nhật sầu lai minh nhật sầu.",,
3277,Equip,10137644,24,Thiên Thiên Hướng Thượng - Văn Khúc,Cloth28_8,16,724,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,24,,"<color=#33ff99>(Hạn sử dụng 1 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Chăm chỉ học tập,#rNgày ngày tiến bộ.",,
3278,Equip,10137645,24,Thiên Thiên Hướng Thượng - Văn Khúc,Cloth28_8,16,724,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,72,,"<color=#33ff99>(Hạn sử dụng 3 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Chăm chỉ học tập,#rNgày ngày tiến bộ.",,
3279,Equip,10137646,24,Thiên Thiên Hướng Thượng - Văn Khúc,Cloth28_8,16,724,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,168,,"<color=#33ff99>(Hạn sử dụng 7 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Chăm chỉ học tập,#rNgày ngày tiến bộ.",,
3280,Equip,10137647,24,Thiên Thiên Hướng Thượng - Văn Khúc,Cloth28_8,16,724,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,360,,"<color=#33ff99>(Hạn sử dụng 15 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Chăm chỉ học tập,#rNgày ngày tiến bộ.",,
3281,Equip,10137648,24,Thiên Thiên Hướng Thượng - Văn Khúc,Cloth28_8,16,724,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,720,,"<color=#33ff99>(Hạn sử dụng 30 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Chăm chỉ học tập,#rNgày ngày tiến bộ.",,
3282,Equip,10137649,24,Thiên Thiên Hướng Thượng - Văn Khúc,Cloth28_8,16,724,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,2160,,"<color=#33ff99>(Hạn sử dụng 90 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Chăm chỉ học tập,#rNgày ngày tiến bộ.",,
3283,Equip,10137650,24,Thiên Thiên Hướng Thượng - Văn Khúc,Cloth28_8,16,724,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,4320,,"<color=#33ff99>(Hạn sử dụng 180 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Chăm chỉ học tập,#rNgày ngày tiến bộ.",,
3284,Equip,10137651,24,Thiên Thiên Hướng Thượng - Văn Khúc,Cloth28_8,16,724,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,-1,,"Chăm chỉ học tập,#rNgày ngày tiến bộ. <color=#00FF00>#rThời trang này có thể thông qua Y Thiên Thái tại Lạc Dương tiến hành nhuộm màu.",,
3285,Equip,10137652,24,Thiên Thiên Hướng Thượng - Văn Khúc,Cloth28_8,16,724,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,24,,"<color=#33ff99>(Hạn sử dụng 1 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Chăm chỉ học tập,#rNgày ngày tiến bộ.",,
3286,Equip,10137653,24,Thiên Thiên Hướng Thượng - Văn Khúc,Cloth28_8,16,724,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,72,,"<color=#33ff99>(Hạn sử dụng 3 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Chăm chỉ học tập,#rNgày ngày tiến bộ.",,
3287,Equip,10137654,24,Thiên Thiên Hướng Thượng - Văn Khúc,Cloth28_8,16,724,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,168,,"<color=#33ff99>(Hạn sử dụng 7 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Chăm chỉ học tập,#rNgày ngày tiến bộ.",,
3288,Equip,10137655,24,Thiên Thiên Hướng Thượng - Văn Khúc,Cloth28_8,16,724,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,360,,"<color=#33ff99>(Hạn sử dụng 15 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Chăm chỉ học tập,#rNgày ngày tiến bộ.",,
3289,Equip,10137656,24,Thiên Thiên Hướng Thượng - Văn Khúc,Cloth28_8,16,724,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,720,,"<color=#33ff99>(Hạn sử dụng 30 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Chăm chỉ học tập,#rNgày ngày tiến bộ.",,
3290,Equip,10137657,24,Thiên Thiên Hướng Thượng - Văn Khúc,Cloth28_8,16,724,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,2160,,"<color=#33ff99>(Hạn sử dụng 90 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Chăm chỉ học tập,#rNgày ngày tiến bộ.",,
3291,Equip,10137658,24,Thiên Thiên Hướng Thượng - Văn Khúc,Cloth28_8,16,724,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,4320,,"<color=#33ff99>(Hạn sử dụng 180 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Chăm chỉ học tập,#rNgày ngày tiến bộ.",,
3292,Equip,10137659,24,Thiên Thiên Hướng Thượng - Văn Khúc,Cloth28_8,16,724,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,-1,,"Chăm chỉ học tập,#rNgày ngày tiến bộ. <color=#00FF00>#rThời trang này có thể thông qua Y Thiên Thái tại Lạc Dương tiến hành nhuộm màu.",,
3293,Equip,10137660,24,Cửu Châu Đồng,Cloth28_10,16,725,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,24,,"<color=#33ff99>(Hạn sử dụng 1 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Sơn nam sơn bắc tức phong hoả,#rLỗ trần tản tận định phong ba.",,
3294,Equip,10137661,24,Cửu Châu Đồng,Cloth28_10,16,725,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,72,,"<color=#33ff99>(Hạn sử dụng 3 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Sơn nam sơn bắc tức phong hoả,#rLỗ trần tản tận định phong ba.",,
3295,Equip,10137662,24,Cửu Châu Đồng,Cloth28_10,16,725,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,168,,"<color=#33ff99>(Hạn sử dụng 7 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Sơn nam sơn bắc tức phong hoả,#rLỗ trần tản tận định phong ba.",,
3296,Equip,10137663,24,Cửu Châu Đồng,Cloth28_10,16,725,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,360,,"<color=#33ff99>(Hạn sử dụng 15 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Sơn nam sơn bắc tức phong hoả,#rLỗ trần tản tận định phong ba.",,
3297,Equip,10137664,24,Cửu Châu Đồng,Cloth28_10,16,725,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,720,,"<color=#33ff99>(Hạn sử dụng 30 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Sơn nam sơn bắc tức phong hoả,#rLỗ trần tản tận định phong ba.",,
3298,Equip,10137665,24,Cửu Châu Đồng,Cloth28_10,16,725,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,2160,,"<color=#33ff99>(Hạn sử dụng 90 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Sơn nam sơn bắc tức phong hoả,#rLỗ trần tản tận định phong ba.",,
3299,Equip,10137666,24,Cửu Châu Đồng,Cloth28_10,16,725,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,4320,,"<color=#33ff99>(Hạn sử dụng 180 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Sơn nam sơn bắc tức phong hoả,#rLỗ trần tản tận định phong ba.",,
3300,Equip,10137667,24,Cửu Châu Đồng,Cloth28_10,16,725,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,-1,,"Sơn nam sơn bắc tức phong hoả,#rLỗ trần tản tận định phong ba.",,
3301,Equip,10137668,24,Cửu Châu Đồng,Cloth28_10,16,725,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,24,,"<color=#33ff99>(Hạn sử dụng 1 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Sơn nam sơn bắc tức phong hoả,#rLỗ trần tản tận định phong ba.",,
3302,Equip,10137669,24,Cửu Châu Đồng,Cloth28_10,16,725,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,72,,"<color=#33ff99>(Hạn sử dụng 3 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Sơn nam sơn bắc tức phong hoả,#rLỗ trần tản tận định phong ba.",,
3303,Equip,10137670,24,Cửu Châu Đồng,Cloth28_10,16,725,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,168,,"<color=#33ff99>(Hạn sử dụng 7 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Sơn nam sơn bắc tức phong hoả,#rLỗ trần tản tận định phong ba.",,
3304,Equip,10137671,24,Cửu Châu Đồng,Cloth28_10,16,725,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,360,,"<color=#33ff99>(Hạn sử dụng 15 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Sơn nam sơn bắc tức phong hoả,#rLỗ trần tản tận định phong ba.",,
3305,Equip,10137672,24,Cửu Châu Đồng,Cloth28_10,16,725,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,720,,"<color=#33ff99>(Hạn sử dụng 30 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Sơn nam sơn bắc tức phong hoả,#rLỗ trần tản tận định phong ba.",,
3306,Equip,10137673,24,Cửu Châu Đồng,Cloth28_10,16,725,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,2160,,"<color=#33ff99>(Hạn sử dụng 90 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Sơn nam sơn bắc tức phong hoả,#rLỗ trần tản tận định phong ba.",,
3307,Equip,10137674,24,Cửu Châu Đồng,Cloth28_10,16,725,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,4320,,"<color=#33ff99>(Hạn sử dụng 180 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Sơn nam sơn bắc tức phong hoả,#rLỗ trần tản tận định phong ba.",,
3308,Equip,10137675,24,Cửu Châu Đồng,Cloth28_10,16,725,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,-1,,"Sơn nam sơn bắc tức phong hoả,#rLỗ trần tản tận định phong ba.",,
3309,Equip,10137676,24,Chúc Dung Tiên Khải - Hoa Khuyết,Cloth28_5,16,723,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,24,,"<color=#33ff99>(Hạn sử dụng 1 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Hư không lạc nhận,#rBôn lôi bất tức.",,
3310,Equip,10137677,24,Chúc Dung Tiên Khải - Hoa Khuyết,Cloth28_5,16,723,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,72,,"<color=#33ff99>(Hạn sử dụng 3 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Hư không lạc nhận,#rBôn lôi bất tức.",,
3311,Equip,10137678,24,Chúc Dung Tiên Khải - Hoa Khuyết,Cloth28_5,16,723,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,168,,"<color=#33ff99>(Hạn sử dụng 7 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Hư không lạc nhận,#rBôn lôi bất tức.",,
3312,Equip,10137679,24,Chúc Dung Tiên Khải - Hoa Khuyết,Cloth28_5,16,723,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,360,,"<color=#33ff99>(Hạn sử dụng 15 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Hư không lạc nhận,#rBôn lôi bất tức.",,
3313,Equip,10137680,24,Chúc Dung Tiên Khải - Hoa Khuyết,Cloth28_5,16,723,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,720,,"<color=#33ff99>(Hạn sử dụng 30 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Hư không lạc nhận,#rBôn lôi bất tức.",,
3314,Equip,10137681,24,Chúc Dung Tiên Khải - Hoa Khuyết,Cloth28_5,16,723,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,2160,,"<color=#33ff99>(Hạn sử dụng 90 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Hư không lạc nhận,#rBôn lôi bất tức.",,
3315,Equip,10137682,24,Chúc Dung Tiên Khải - Hoa Khuyết,Cloth28_5,16,723,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,4320,,"<color=#33ff99>(Hạn sử dụng 180 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Hư không lạc nhận,#rBôn lôi bất tức.",,
3316,Equip,10137683,24,Chúc Dung Tiên Khải - Hoa Khuyết,Cloth28_5,16,723,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,-1,,"<color=#FFFFFF>Hư không lạc nhận,#rBôn lôi bất tức.",,
3317,Equip,10137684,24,Chúc Dung Tiên Khải - Hoa Khuyết,Cloth28_5,16,723,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,24,,"<color=#33ff99>(Hạn sử dụng 1 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Hư không lạc nhận,#rBôn lôi bất tức.",,
3318,Equip,10137685,24,Chúc Dung Tiên Khải - Hoa Khuyết,Cloth28_5,16,723,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,72,,"<color=#33ff99>(Hạn sử dụng 3 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Hư không lạc nhận,#rBôn lôi bất tức.",,
3319,Equip,10137686,24,Chúc Dung Tiên Khải - Hoa Khuyết,Cloth28_5,16,723,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,168,,"<color=#33ff99>(Hạn sử dụng 7 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Hư không lạc nhận,#rBôn lôi bất tức.",,
3320,Equip,10137687,24,Chúc Dung Tiên Khải - Hoa Khuyết,Cloth28_5,16,723,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,360,,"<color=#33ff99>(Hạn sử dụng 15 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Hư không lạc nhận,#rBôn lôi bất tức.",,
3321,Equip,10137688,24,Chúc Dung Tiên Khải - Hoa Khuyết,Cloth28_5,16,723,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,720,,"<color=#33ff99>(Hạn sử dụng 30 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Hư không lạc nhận,#rBôn lôi bất tức.",,
3322,Equip,10137689,24,Chúc Dung Tiên Khải - Hoa Khuyết,Cloth28_5,16,723,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,2160,,"<color=#33ff99>(Hạn sử dụng 90 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Hư không lạc nhận,#rBôn lôi bất tức.",,
3323,Equip,10137690,24,Chúc Dung Tiên Khải - Hoa Khuyết,Cloth28_5,16,723,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,4320,,"<color=#33ff99>(Hạn sử dụng 180 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Hư không lạc nhận,#rBôn lôi bất tức.",,
3324,Equip,10137691,24,Chúc Dung Tiên Khải - Hoa Khuyết,Cloth28_5,16,723,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,-1,,"<color=#FFFFFF>Hư không lạc nhận,#rBôn lôi bất tức.",,
3325,Equip,10137692,24,Tuý Kim Triều,Cloth28_9,16,727,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,-1,,"Kim triều hữu tửu kim triều tuý,#rMinh nhật sầu lai minh nhật sầu.#rPhong cách hiếm",,
3326,Equip,10137693,24,Kiếm Ảnh Hoa Hinh,Cloth14_16,16,465,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,-1,,"Thanh sam kiếm ảnh giang hồ khứ,#rPhi hoa hàm hinh cộng quân hàng.",,
3327,Equip,10137694,24,Chúc Dung Khải,Cloth28_7,16,722,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,24,,"<color=#33ff99>(Hạn sử dụng 1 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Mộc nhật dục nguyệt,#rTuyệt địa thiên thông.",,
3328,Equip,10137695,24,Chúc Dung Khải,Cloth28_7,16,722,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,72,,"<color=#33ff99>(Hạn sử dụng 3 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Mộc nhật dục nguyệt,#rTuyệt địa thiên thông.",,
3329,Equip,10137696,24,Chúc Dung Khải,Cloth28_7,16,722,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,168,,"<color=#33ff99>(Hạn sử dụng 7 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Mộc nhật dục nguyệt,#rTuyệt địa thiên thông.",,
3330,Equip,10137697,24,Chúc Dung Khải,Cloth28_7,16,722,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,360,,"<color=#33ff99>(Hạn sử dụng 15 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Mộc nhật dục nguyệt,#rTuyệt địa thiên thông.",,
3331,Equip,10137698,24,Chúc Dung Khải,Cloth28_7,16,722,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,720,,"<color=#33ff99>(Hạn sử dụng 30 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Mộc nhật dục nguyệt,#rTuyệt địa thiên thông.",,
3332,Equip,10137699,24,Chúc Dung Khải,Cloth28_7,16,722,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,2160,,"<color=#33ff99>(Hạn sử dụng 90 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Mộc nhật dục nguyệt,#rTuyệt địa thiên thông.",,
3333,Equip,10137700,24,Chúc Dung Khải,Cloth28_7,16,722,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,4320,,"<color=#33ff99>(Hạn sử dụng 180 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Mộc nhật dục nguyệt,#rTuyệt địa thiên thông.",,
3334,Equip,10137701,24,Chúc Dung Khải,Cloth28_7,16,722,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,-1,,"Mộc nhật dục nguyệt,#rTuyệt địa thiên thông.",,
3335,Equip,10137702,24,Chúc Dung Khải,Cloth28_7,16,722,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,24,,"<color=#33ff99>(Hạn sử dụng 1 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Mộc nhật dục nguyệt,#rTuyệt địa thiên thông.",,
3336,Equip,10137703,24,Chúc Dung Khải,Cloth28_7,16,722,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,72,,"<color=#33ff99>(Hạn sử dụng 3 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Mộc nhật dục nguyệt,#rTuyệt địa thiên thông.",,
3337,Equip,10137704,24,Chúc Dung Khải,Cloth28_7,16,722,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,168,,"<color=#33ff99>(Hạn sử dụng 7 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Mộc nhật dục nguyệt,#rTuyệt địa thiên thông.",,
3338,Equip,10137705,24,Chúc Dung Khải,Cloth28_7,16,722,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,360,,"<color=#33ff99>(Hạn sử dụng 15 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Mộc nhật dục nguyệt,#rTuyệt địa thiên thông.",,
3339,Equip,10137706,24,Chúc Dung Khải,Cloth28_7,16,722,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,720,,"<color=#33ff99>(Hạn sử dụng 30 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Mộc nhật dục nguyệt,#rTuyệt địa thiên thông.",,
3340,Equip,10137707,24,Chúc Dung Khải,Cloth28_7,16,722,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,2160,,"<color=#33ff99>(Hạn sử dụng 90 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Mộc nhật dục nguyệt,#rTuyệt địa thiên thông.",,
