RowIndex,Tag,ID,Type,Name,Icon,EquipPoint,VisualID,BoundRule,SetID,SetAttributeLine,Level,FactionID,BasePrice,SellPrice,Durability,Identifiable,Star,BaseValueID,MinLine,MaxLine,MinIdentifiedRate,BuffID,DurationHour,ExtraHint,Description,Text,ChildrenJSON
1933,Equip,10131443,24,Hàn Cung Tiêu Mộng,Cloth21_1,16,581,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,2160,,"<color=#33ff99>(Hạn sử dụng 90 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Ngân tản vân ác hoảng sinh mộng,#rHứa thị thâm hàn tuyền tiên sa.",,
1934,Equip,10131444,24,Hàn Cung Tiêu Mộng,Cloth21_1,16,581,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,2160,,"<color=#33ff99>(Hạn sử dụng 90 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Ngân tản vân ác hoảng sinh mộng,#rHứa thị thâm hàn tuyền tiên sa.",,
1935,Equip,10131445,24,Hàn Cung Tiêu Mộng,Cloth21_1,16,581,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,4320,,"<color=#33ff99>(Hạn sử dụng 180 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Ngân tản vân ác hoảng sinh mộng,#rHứa thị thâm hàn tuyền tiên sa.",,
1936,Equip,10131446,24,Hàn Cung Tiêu Mộng,Cloth21_1,16,581,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,4320,,"<color=#33ff99>(Hạn sử dụng 180 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Ngân tản vân ác hoảng sinh mộng,#rHứa thị thâm hàn tuyền tiên sa.",,
1937,Equip,10131447,24,Hàn Cung Tiêu Mộng,Cloth21_1,16,581,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,-1,,"Ngân tản vân ác hoảng sinh mộng,#rHứa thị thâm hàn tuyền tiên sa.<color=#00FF00>#rThời trang này có thể thông qua Y Thiên Thái tại Lạc Dương tiến hành nhuộm màu.",,
1938,Equip,10131448,24,Hàn Cung Tiêu Mộng,Cloth21_1,16,581,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,-1,,"Ngân tản vân ác hoảng sinh mộng,#rHứa thị thâm hàn tuyền tiên sa.<color=#00FF00>#rThời trang này có thể thông qua Y Thiên Thái tại Lạc Dương tiến hành nhuộm màu.",,
1939,Equip,10131449,24,Vũ Y Hà Phiên Thiên,Cloth21_2,16,582,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,24,,"<color=#33ff99>(Hạn sử dụng 1 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Ngân tản vân ác hoảng sinh mộng,#rHứa thị thâm hàn tuyền tiên sa.",,
1940,Equip,10131450,24,Vũ Y Hà Phiên Thiên,Cloth21_2,16,582,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,24,,"<color=#33ff99>(Hạn sử dụng 1 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Ngân tản vân ác hoảng sinh mộng,#rHứa thị thâm hàn tuyền tiên sa.",,
1941,Equip,10131451,24,Vũ Y Hà Phiên Thiên,Cloth21_2,16,582,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,72,,"<color=#33ff99>(Hạn sử dụng 3 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Ngân tản vân ác hoảng sinh mộng,#rHứa thị thâm hàn tuyền tiên sa.",,
1942,Equip,10131452,24,Vũ Y Hà Phiên Thiên,Cloth21_2,16,582,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,72,,"<color=#33ff99>(Hạn sử dụng 3 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Ngân tản vân ác hoảng sinh mộng,#rHứa thị thâm hàn tuyền tiên sa.",,
1943,Equip,10131453,24,Vũ Y Hà Phiên Thiên,Cloth21_2,16,582,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,168,,"<color=#33ff99>(Hạn sử dụng 7 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Ngân tản vân ác hoảng sinh mộng,#rHứa thị thâm hàn tuyền tiên sa.",,
1944,Equip,10131454,24,Vũ Y Hà Phiên Thiên,Cloth21_2,16,582,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,168,,"<color=#33ff99>(Hạn sử dụng 7 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Ngân tản vân ác hoảng sinh mộng,#rHứa thị thâm hàn tuyền tiên sa.",,
1945,Equip,10131455,24,Vũ Y Hà Phiên Thiên,Cloth21_2,16,582,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,360,,"<color=#33ff99>(Hạn sử dụng 15 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Ngân tản vân ác hoảng sinh mộng,#rHứa thị thâm hàn tuyền tiên sa.",,
1946,Equip,10131456,24,Vũ Y Hà Phiên Thiên,Cloth21_2,16,582,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,360,,"<color=#33ff99>(Hạn sử dụng 15 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Ngân tản vân ác hoảng sinh mộng,#rHứa thị thâm hàn tuyền tiên sa.",,
1947,Equip,10131457,24,Vũ Y Hà Phiên Thiên,Cloth21_2,16,582,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,720,,"<color=#33ff99>(Hạn sử dụng 30 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Ngân tản vân ác hoảng sinh mộng,#rHứa thị thâm hàn tuyền tiên sa.",,
1948,Equip,10131458,24,Vũ Y Hà Phiên Thiên,Cloth21_2,16,582,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,720,,"<color=#33ff99>(Hạn sử dụng 30 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Ngân tản vân ác hoảng sinh mộng,#rHứa thị thâm hàn tuyền tiên sa.",,
1949,Equip,10131459,24,Vũ Y Hà Phiên Thiên,Cloth21_2,16,582,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,2160,,"<color=#33ff99>(Hạn sử dụng 90 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Ngân tản vân ác hoảng sinh mộng,#rHứa thị thâm hàn tuyền tiên sa.",,
1950,Equip,10131460,24,Vũ Y Hà Phiên Thiên,Cloth21_2,16,582,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,2160,,"<color=#33ff99>(Hạn sử dụng 90 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Ngân tản vân ác hoảng sinh mộng,#rHứa thị thâm hàn tuyền tiên sa.",,
1951,Equip,10131461,24,Vũ Y Hà Phiên Thiên,Cloth21_2,16,582,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,4320,,"<color=#33ff99>(Hạn sử dụng 180 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Ngân tản vân ác hoảng sinh mộng,#rHứa thị thâm hàn tuyền tiên sa.",,
1952,Equip,10131462,24,Vũ Y Hà Phiên Thiên,Cloth21_2,16,582,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,4320,,"<color=#33ff99>(Hạn sử dụng 180 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Ngân tản vân ác hoảng sinh mộng,#rHứa thị thâm hàn tuyền tiên sa.",,
1953,Equip,10131463,24,Vũ Y Hà Phiên Thiên,Cloth21_2,16,582,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,-1,,"Ngân tản vân ác hoảng sinh mộng,#rHứa thị thâm hàn tuyền tiên sa.",,
1954,Equip,10131464,24,Vũ Y Hà Phiên Thiên,Cloth21_2,16,582,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,-1,,"Ngân tản vân ác hoảng sinh mộng,#rHứa thị thâm hàn tuyền tiên sa.",,
1955,Equip,10131465,24,Phong Lộ Nồng,Cloth21_4,16,583,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,-1,,"Thanh sơn bạch thủy giang phong duệ,#rTây viên bạc thuyền thanh lộ nùng.",,
1956,Equip,10131466,24,Phong Lộ Nồng,Cloth21_4,16,583,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,-1,,"Thanh sơn bạch thủy giang phong duệ,#rTây viên bạc thuyền thanh lộ nùng.",,
1957,Equip,10131467,24,Mạc Cao Phi Thiên Vũ,Cloth21_3,16,584,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,-1,,"Bối diệp không thiền thích phật quốc,#rPhi thiên ngũ sắc giáng đình giai.",,
1958,Equip,10131468,24,Mạc Cao Phi Thiên Vũ,Cloth21_3,16,584,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,-1,,"Bối diệp không thiền thích phật quốc,#rPhi thiên ngũ sắc giáng đình giai.",,
1959,Equip,10131469,24,Khuynh Quốc Lưỡng Tương Hoan,Cloth21_5,16,585,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,24,,"<color=#33ff99>(Hạn sử dụng 1 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Danh hoa khuynh quốc lưỡng tướng hoan,#rTrường đắc quân vương đai tiếu khán.",,
1960,Equip,10131470,24,Khuynh Quốc Lưỡng Tương Hoan,Cloth21_5,16,585,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,24,,"<color=#33ff99>(Hạn sử dụng 1 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Danh hoa khuynh quốc lưỡng tướng hoan,#rTrường đắc quân vương đai tiếu khán.",,
1961,Equip,10131471,24,Khuynh Quốc Lưỡng Tương Hoan,Cloth21_5,16,585,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,72,,"<color=#33ff99>(Hạn sử dụng 3 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Danh hoa khuynh quốc lưỡng tướng hoan,#rTrường đắc quân vương đai tiếu khán.",,
1962,Equip,10131472,24,Khuynh Quốc Lưỡng Tương Hoan,Cloth21_5,16,585,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,72,,"<color=#33ff99>(Hạn sử dụng 3 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Danh hoa khuynh quốc lưỡng tướng hoan,#rTrường đắc quân vương đai tiếu khán.",,
1963,Equip,10131473,24,Khuynh Quốc Lưỡng Tương Hoan,Cloth21_5,16,598,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,168,,"<color=#33ff99>(Hạn sử dụng 7 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Danh hoa khuynh quốc lưỡng tướng hoan#rTrường đắc quân vương đai tiếu khán.",,
1964,Equip,10131474,24,Khuynh Quốc Lưỡng Tương Hoan,Cloth21_5,16,585,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,168,,"<color=#33ff99>(Hạn sử dụng 7 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Danh hoa khuynh quốc lưỡng tướng hoan,#rTrường đắc quân vương đai tiếu khán.",,
1965,Equip,10131475,24,Khuynh Quốc Lưỡng Tương Hoan,Cloth21_5,16,585,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,168,,"<color=#33ff99>(Hạn sử dụng 7 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Danh hoa khuynh quốc lưỡng tướng hoan,#rTrường đắc quân vương đai tiếu khán.",,
1966,Equip,10131476,24,Khuynh Quốc Lưỡng Tương Hoan,Cloth21_5,16,585,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,360,,"<color=#33ff99>(Hạn sử dụng 15 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Danh hoa khuynh quốc lưỡng tướng hoan,#rTrường đắc quân vương đai tiếu khán.",,
1967,Equip,10131477,24,Khuynh Quốc Lưỡng Tương Hoan,Cloth21_5,16,585,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,360,,"<color=#33ff99>(Hạn sử dụng 15 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Danh hoa khuynh quốc lưỡng tướng hoan,#rTrường đắc quân vương đai tiếu khán.",,
1968,Equip,10131478,24,Khuynh Quốc Lưỡng Tương Hoan,Cloth21_5,16,598,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,720,,"<color=#33ff99>(Hạn sử dụng 30 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Danh hoa khuynh quốc lưỡng tướng hoan#rTrường đắc quân vương đai tiếu khán.",,
1969,Equip,10131479,24,Khuynh Quốc Lưỡng Tương Hoan,Cloth21_5,16,585,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,720,,"<color=#33ff99>(Hạn sử dụng 30 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Danh hoa khuynh quốc lưỡng tướng hoan,#rTrường đắc quân vương đai tiếu khán.",,
1970,Equip,10131480,24,Khuynh Quốc Lưỡng Tương Hoan,Cloth21_5,16,585,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,720,,"<color=#33ff99>(Hạn sử dụng 30 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Danh hoa khuynh quốc lưỡng tướng hoan,#rTrường đắc quân vương đai tiếu khán.",,
1971,Equip,10131481,24,Khuynh Quốc Lưỡng Tương Hoan,Cloth21_5,16,585,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,2160,,"<color=#33ff99>(Hạn sử dụng 90 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Danh hoa khuynh quốc lưỡng tướng hoan,#rTrường đắc quân vương đai tiếu khán.",,
1972,Equip,10131482,24,Khuynh Quốc Lưỡng Tương Hoan,Cloth21_5,16,585,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,2160,,"<color=#33ff99>(Hạn sử dụng 90 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Danh hoa khuynh quốc lưỡng tướng hoan,#rTrường đắc quân vương đai tiếu khán.",,
1973,Equip,10131483,24,Khuynh Quốc Lưỡng Tương Hoan,Cloth21_5,16,585,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,4320,,"<color=#33ff99>(Hạn sử dụng 180 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Danh hoa khuynh quốc lưỡng tướng hoan,#rTrường đắc quân vương đai tiếu khán.",,
1974,Equip,10131484,24,Khuynh Quốc Lưỡng Tương Hoan,Cloth21_5,16,585,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,4320,,"<color=#33ff99>(Hạn sử dụng 180 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Danh hoa khuynh quốc lưỡng tướng hoan,#rTrường đắc quân vương đai tiếu khán.",,
1975,Equip,10131485,24,Khuynh Quốc Lưỡng Tương Hoan,Cloth21_5,16,585,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,-1,,"Danh hoa khuynh quốc lưỡng tướng hoan,#rTrường đắc quân vương đai tiếu khán.",,
1976,Equip,10131486,24,Khuynh Quốc Lưỡng Tương Hoan,Cloth21_5,16,585,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,-1,,"Danh hoa khuynh quốc lưỡng tướng hoan,#rTrường đắc quân vương đai tiếu khán.",,
1977,Equip,10131487,24,Khuynh Quốc Lưỡng Tương Hoan,Cloth21_5,16,598,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,-1,,Danh hoa khuynh quốc lưỡng tướng hoan#rTrường đắc quân vương đai tiếu khán.,,
1978,Equip,10131488,24,Khuynh Quốc Lưỡng Tương Hoan,Cloth21_5,16,600,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,-1,,Danh hoa khuynh quốc lưỡng tướng hoan#rTrường đắc quân vương đai tiếu khán.,,
1979,Equip,10131489,24,Khuynh Quốc Lưỡng Tương Hoan,Cloth21_5,16,602,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,-1,,Danh hoa khuynh quốc lưỡng tướng hoan#rTrường đắc quân vương đai tiếu khán.,,
1980,Equip,10131490,24,Khuynh Quốc Lưỡng Tương Hoan,Cloth21_5,16,607,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,-1,,Danh hoa khuynh quốc lưỡng tướng hoan#rTrường đắc quân vương đai tiếu khán.,,
1981,Equip,10131491,24,Thương Minh Đại Ảnh,Cloth21_8,16,586,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,24,,"<color=#33ff99>(Hạn sử dụng 1 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Thái sơ khởi thương minh,#rĐại ảnh dao tham thương.",,
1982,Equip,10131492,24,Thương Minh Đại Ảnh,Cloth21_8,16,586,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,24,,"<color=#33ff99>(Hạn sử dụng 1 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Thái sơ khởi thương minh,#rĐại ảnh dao tham thương.",,
1983,Equip,10131493,24,Thương Minh Đại Ảnh,Cloth21_8,16,586,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,72,,"<color=#33ff99>(Hạn sử dụng 3 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Thái sơ khởi thương minh,#rĐại ảnh dao tham thương.",,
1984,Equip,10131494,24,Thương Minh Đại Ảnh,Cloth21_8,16,586,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,72,,"<color=#33ff99>(Hạn sử dụng 3 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Thái sơ khởi thương minh,#rĐại ảnh dao tham thương.",,
1985,Equip,10131495,24,Thương Minh Đại Ảnh,Cloth21_8,16,586,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,168,,"<color=#33ff99>(Hạn sử dụng 7 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Thái sơ khởi thương minh,#rĐại ảnh dao tham thương.",,
1986,Equip,10131496,24,Thương Minh Đại Ảnh,Cloth21_8,16,586,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,168,,"<color=#33ff99>(Hạn sử dụng 7 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Thái sơ khởi thương minh,#rĐại ảnh dao tham thương.",,
1987,Equip,10131497,24,Thương Minh Đại Ảnh,Cloth21_8,16,586,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,360,,"<color=#33ff99>(Hạn sử dụng 15 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Thái sơ khởi thương minh,#rĐại ảnh dao tham thương.",,
1988,Equip,10131497,24,Thương Minh Đại Ảnh,Cloth21_8,16,586,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,360,,"<color=#33ff99>(Hạn sử dụng 15 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Thái sơ khởi thương minh,#rĐại ảnh dao tham thương.",,
1989,Equip,10131498,24,Thương Minh Đại Ảnh,Cloth21_8,16,586,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,720,,"<color=#33ff99>(Hạn sử dụng 30 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Thái sơ khởi thương minh,#rĐại ảnh dao tham thương.",,
1990,Equip,10131499,24,Thương Minh Đại Ảnh,Cloth21_8,16,586,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,720,,"<color=#33ff99>(Hạn sử dụng 30 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Thái sơ khởi thương minh,#rĐại ảnh dao tham thương.",,
1991,Equip,10131500,24,Thương Minh Đại Ảnh,Cloth21_8,16,586,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,2160,,"<color=#33ff99>(Hạn sử dụng 90 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Thái sơ khởi thương minh,#rĐại ảnh dao tham thương.",,
1992,Equip,10131501,24,Thương Minh Đại Ảnh,Cloth21_8,16,586,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,2160,,"<color=#33ff99>(Hạn sử dụng 90 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Thái sơ khởi thương minh,#rĐại ảnh dao tham thương.",,
1993,Equip,10131502,24,Thương Minh Đại Ảnh,Cloth21_8,16,586,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,4320,,"<color=#33ff99>(Hạn sử dụng 180 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Thái sơ khởi thương minh,#rĐại ảnh dao tham thương.",,
1994,Equip,10131503,24,Thương Minh Đại Ảnh,Cloth21_8,16,586,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,4320,,"<color=#33ff99>(Hạn sử dụng 180 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Thái sơ khởi thương minh,#rĐại ảnh dao tham thương.",,
1995,Equip,10131504,24,Thương Minh Đại Ảnh,Cloth21_8,16,586,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,-1,,"Thái sơ khởi thương minh,#rĐại ảnh dao tham thương.",,
1996,Equip,10131505,24,Thương Minh Đại Ảnh,Cloth21_8,16,586,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,-1,,"Thái sơ khởi thương minh,#rĐại ảnh dao tham thương.",,
1997,Equip,10131506,24,Thương Minh Đại Ảnh,Cloth21_8,16,587,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,-1,,"Thái sơ khởi thương minh,#rĐại ảnh dao tham thương.",,
1998,Equip,10131507,24,Cẩm La Bán Tiễn,Cloth21_6,16,588,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,24,,"<color=#33ff99>(Hạn sử dụng 1 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Cẩm lý dục hí lăng hoa ngạnh, #rngự hương do nhạ cẩm la bào.",,
1999,Equip,10131508,24,Cẩm La Bán Tiễn,Cloth21_6,16,588,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,24,,"<color=#33ff99>(Hạn sử dụng 1 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Cẩm lý dục hí lăng hoa ngạnh,#rNgự hương do nhạ cẩm la bào.",,
2000,Equip,10131509,24,Cẩm La Bán Tiễn,Cloth21_6,16,588,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,72,,"<color=#33ff99>(Hạn sử dụng 3 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Cẩm lý dục hí lăng hoa ngạnh,#rNgự hương do nhạ cẩm la bào.",,
2001,Equip,10131510,24,Cẩm La Bán Tiễn,Cloth21_6,16,588,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,72,,"<color=#33ff99>(Hạn sử dụng 3 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Cẩm lý dục hí lăng hoa ngạnh, #rngự hương do nhạ cẩm la bào.",,
2002,Equip,10131511,24,Cẩm La Bán Tiễn,Cloth21_6,16,588,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,168,,"<color=#33ff99>(Hạn sử dụng 7 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Cẩm lý dục hí lăng hoa ngạnh, #rngự hương do nhạ cẩm la bào.",,
2003,Equip,10131512,24,Cẩm La Bán Tiễn,Cloth21_6,16,588,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,168,,"<color=#33ff99>(Hạn sử dụng 7 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Cẩm lý dục hí lăng hoa ngạnh,#rNgự hương do nhạ cẩm la bào.",,
2004,Equip,10131513,24,Cẩm La Bán Tiễn,Cloth21_6,16,588,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,360,,"<color=#33ff99>(Hạn sử dụng 15 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Cẩm lý dục hí lăng hoa ngạnh,#rNgự hương do nhạ cẩm la bào.",,
2005,Equip,10131514,24,Cẩm La Bán Tiễn,Cloth21_6,16,588,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,360,,"<color=#33ff99>(Hạn sử dụng 15 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Cẩm lý dục hí lăng hoa ngạnh, #rngự hương do nhạ cẩm la bào.",,
2006,Equip,10131515,24,Cẩm La Bán Tiễn,Cloth21_6,16,588,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,720,,"<color=#33ff99>(Hạn sử dụng 30 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Cẩm lý dục hí lăng hoa ngạnh, #rngự hương do nhạ cẩm la bào.",,
2007,Equip,10131516,24,Cẩm La Bán Tiễn,Cloth21_6,16,588,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,720,,"<color=#33ff99>(Hạn sử dụng 30 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Cẩm lý dục hí lăng hoa ngạnh,#rNgự hương do nhạ cẩm la bào.",,
2008,Equip,10131517,24,Cẩm La Bán Tiễn,Cloth21_6,16,588,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,2160,,"<color=#33ff99>(Hạn sử dụng 90 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Cẩm lý dục hí lăng hoa ngạnh,#rNgự hương do nhạ cẩm la bào.",,
2009,Equip,10131518,24,Cẩm La Bán Tiễn,Cloth21_6,16,588,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,2160,,"<color=#33ff99>(Hạn sử dụng 90 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Cẩm lý dục hí lăng hoa ngạnh, #rngự hương do nhạ cẩm la bào.",,
2010,Equip,10131519,24,Cẩm La Bán Tiễn,Cloth21_6,16,588,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,4320,,"<color=#33ff99>(Hạn sử dụng 180 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Cẩm lý dục hí lăng hoa ngạnh, #rngự hương do nhạ cẩm la bào.",,
2011,Equip,10131520,24,Cẩm La Bán Tiễn,Cloth21_6,16,588,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,4320,,"<color=#33ff99>(Hạn sử dụng 180 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Cẩm lý dục hí lăng hoa ngạnh,#rNgự hương do nhạ cẩm la bào.",,
2012,Equip,10131521,24,Cẩm La Bán Tiễn,Cloth21_6,16,588,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,-1,,"Cẩm lý dục hí lăng hoa ngạnh,#rNgự hương do nhạ cẩm la bào.",,
2013,Equip,10131521,24,Cẩm La Bán Tiễn,Cloth21_6,16,588,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,-1,,"Cẩm lý dục hí lăng hoa ngạnh,#rNgự hương do nhạ cẩm la bào.",,
