RowIndex,Tag,ID,Type,Name,Icon,EquipPoint,VisualID,BoundRule,SetID,SetAttributeLine,Level,FactionID,BasePrice,SellPrice,Durability,Identifiable,Star,BaseValueID,MinLine,MaxLine,MinIdentifiedRate,BuffID,DurationHour,ExtraHint,Description,Text,ChildrenJSON
15149,Equip,10443634,13,Vô Tướng Dao Tiên Cầu,NewCloth3_4,2,14,2,-1,-1,34,-1,365,292,192,true,1,34,2,2,1,-1,-1,,"Nghe nói Dao Trì Tiên Nữ săn thỏ tiên, lấy da của nó để may thành, tuy tên là Diêu Tiên, nhưng mùi máu tanh tương đối nặng, có điều sức phòng ngự rất mạnh",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""283""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""283""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_maxhp"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_strength"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
15150,Equip,10443635,13,Vô Tướng Dao Tiên Cầu,NewCloth3_4,2,14,2,-1,-1,35,-1,386,308,194,true,1,35,2,2,1,-1,-1,,"Nghe nói Dao Trì Tiên Nữ săn thỏ tiên, lấy da của nó để may thành, tuy tên là Diêu Tiên, nhưng mùi máu tanh tương đối nặng, có điều sức phòng ngự rất mạnh",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""283""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""283""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_maxhp"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_strength"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
15151,Equip,10443636,13,Vô Tướng Dao Tiên Cầu,NewCloth3_4,2,14,2,-1,-1,36,-1,407,325,195,true,1,36,2,2,1,-1,-1,,"Nghe nói Dao Trì Tiên Nữ săn thỏ tiên, lấy da của nó để may thành, tuy tên là Diêu Tiên, nhưng mùi máu tanh tương đối nặng, có điều sức phòng ngự rất mạnh",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""283""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""283""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_maxhp"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_strength"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
15152,Equip,10443637,13,Vô Tướng Dao Tiên Cầu,NewCloth3_4,2,14,2,-1,-1,37,-1,429,343,196,true,1,37,2,2,1,-1,-1,,"Nghe nói Dao Trì Tiên Nữ săn thỏ tiên, lấy da của nó để may thành, tuy tên là Diêu Tiên, nhưng mùi máu tanh tương đối nặng, có điều sức phòng ngự rất mạnh",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""283""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""283""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_maxhp"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_strength"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
15153,Equip,10443638,13,Vô Tướng Dao Tiên Cầu,NewCloth3_4,2,14,2,-1,-1,38,-1,452,361,197,true,1,38,2,2,1,-1,-1,,"Nghe nói Dao Trì Tiên Nữ săn thỏ tiên, lấy da của nó để may thành, tuy tên là Diêu Tiên, nhưng mùi máu tanh tương đối nặng, có điều sức phòng ngự rất mạnh",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""283""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""283""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_maxhp"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_strength"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
15154,Equip,10443639,13,Vô Tướng Dao Tiên Cầu,NewCloth3_4,2,14,2,-1,-1,39,-1,475,380,199,true,1,39,2,2,1,-1,-1,,"Nghe nói Dao Trì Tiên Nữ săn thỏ tiên, lấy da của nó để may thành, tuy tên là Diêu Tiên, nhưng mùi máu tanh tương đối nặng, có điều sức phòng ngự rất mạnh",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""283""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""283""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_maxhp"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_strength"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
15155,Equip,10443640,13,Vô Tướng Dao Tiên Cầu,NewCloth3_4,2,14,2,-1,-1,40,-1,499,399,200,true,1,40,2,2,1,-1,-1,,"Nghe nói Dao Trì Tiên Nữ săn thỏ tiên, lấy da của nó để may thành, tuy tên là Diêu Tiên, nhưng mùi máu tanh tương đối nặng, có điều sức phòng ngự rất mạnh",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""369""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""369""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_maxhp"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_strength"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
15156,Equip,10443641,13,Vô Tướng Thiều Hóa Cầu,NewCloth3_5,2,15,2,-1,-1,41,-1,523,418,189,true,1,41,2,2,1,-1,-1,,"Được làm từ da dưới cổ của loại Bích Lân Ba Sà ở Thục Trung, mềm mại như bông, có thể chống được đột kích",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""369""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""369""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_maxhp"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_strength"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
15157,Equip,10443642,13,Vô Tướng Thiều Hóa Cầu,NewCloth3_5,2,15,2,-1,-1,42,-1,548,438,190,true,1,42,2,2,1,-1,-1,,"Được làm từ da dưới cổ của loại Bích Lân Ba Sà ở Thục Trung, mềm mại như bông, có thể chống được đột kích",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""369""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""369""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_maxhp"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_strength"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
15158,Equip,10443643,13,Vô Tướng Thiều Hóa Cầu,NewCloth3_5,2,15,2,-1,-1,43,-1,573,458,191,true,1,43,2,2,1,-1,-1,,"Được làm từ da dưới cổ của loại Bích Lân Ba Sà ở Thục Trung, mềm mại như bông, có thể chống được đột kích",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""369""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""369""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_maxhp"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_strength"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
15159,Equip,10443644,13,Vô Tướng Thiều Hóa Cầu,NewCloth3_5,2,15,2,-1,-1,44,-1,599,479,192,true,1,44,2,2,1,-1,-1,,"Được làm từ da dưới cổ của loại Bích Lân Ba Sà ở Thục Trung, mềm mại như bông, có thể chống được đột kích",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""369""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""369""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_maxhp"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_strength"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
15160,Equip,10443645,13,Vô Tướng Thiều Hóa Cầu,NewCloth3_5,2,15,2,-1,-1,45,-1,626,500,194,true,1,45,2,2,1,-1,-1,,"Được làm từ da dưới cổ của loại Bích Lân Ba Sà ở Thục Trung, mềm mại như bông, có thể chống được đột kích",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""369""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""369""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_maxhp"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_strength"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
15161,Equip,10443646,13,Vô Tướng Thiều Hóa Cầu,NewCloth3_5,2,15,2,-1,-1,46,-1,653,522,195,true,1,46,2,2,1,-1,-1,,"Được làm từ da dưới cổ của loại Bích Lân Ba Sà ở Thục Trung, mềm mại như bông, có thể chống được đột kích",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""369""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""369""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_maxhp"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_strength"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
15162,Equip,10443647,13,Vô Tướng Thiều Hóa Cầu,NewCloth3_5,2,15,2,-1,-1,47,-1,681,544,196,true,1,47,2,2,1,-1,-1,,"Được làm từ da dưới cổ của loại Bích Lân Ba Sà ở Thục Trung, mềm mại như bông, có thể chống được đột kích",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""369""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""369""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_maxhp"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_strength"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
15163,Equip,10443648,13,Vô Tướng Thiều Hóa Cầu,NewCloth3_5,2,15,2,-1,-1,48,-1,710,568,197,true,1,48,2,2,1,-1,-1,,"Được làm từ da dưới cổ của loại Bích Lân Ba Sà ở Thục Trung, mềm mại như bông, có thể chống được đột kích",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""369""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""369""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_maxhp"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_strength"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
15164,Equip,10443649,13,Vô Tướng Thiều Hóa Cầu,NewCloth3_5,2,15,2,-1,-1,49,-1,739,591,199,true,1,49,2,2,1,-1,-1,,"Được làm từ da dưới cổ của loại Bích Lân Ba Sà ở Thục Trung, mềm mại như bông, có thể chống được đột kích",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""369""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""369""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_maxhp"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_strength"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
15165,Equip,10443650,13,Vô Tướng Thiều Hóa Cầu,NewCloth3_5,2,15,2,-1,-1,50,-1,769,615,200,true,1,50,2,2,1,-1,-1,,"Được làm từ da dưới cổ của loại Bích Lân Ba Sà ở Thục Trung, mềm mại như bông, có thể chống được đột kích",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""454""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""454""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_maxhp"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_strength"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
15166,Equip,10443651,13,Vô Tướng Ngân Tiêu Cầu,NewCloth3_6,2,16,2,-1,-1,51,-1,799,639,189,true,1,51,2,2,1,-1,-1,,"Được làm từ Ngân Tiêu Bì Lân đẹp dị thường, tỏa ra ánh sáng màu vàng, sức phòng ngự rất mạnh",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""454""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""454""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_maxhp"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_strength"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
15167,Equip,10443652,13,Vô Tướng Ngân Tiêu Cầu,NewCloth3_6,2,16,2,-1,-1,52,-1,830,664,190,true,1,52,2,2,1,-1,-1,,"Được làm từ Ngân Tiêu Bì Lân đẹp dị thường, tỏa ra ánh sáng màu vàng, sức phòng ngự rất mạnh",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""454""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""454""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_maxhp"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_strength"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
15168,Equip,10443653,13,Vô Tướng Ngân Tiêu Cầu,NewCloth3_6,2,16,2,-1,-1,53,-1,861,688,191,true,1,53,2,2,1,-1,-1,,"Được làm từ Ngân Tiêu Bì Lân đẹp dị thường, tỏa ra ánh sáng màu vàng, sức phòng ngự rất mạnh",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""454""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""454""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_maxhp"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_strength"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
15169,Equip,10443654,13,Vô Tướng Ngân Tiêu Cầu,NewCloth3_6,2,16,2,-1,-1,54,-1,893,714,192,true,1,54,2,2,1,-1,-1,,"Được làm từ Ngân Tiêu Bì Lân đẹp dị thường, tỏa ra ánh sáng màu vàng, sức phòng ngự rất mạnh",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""454""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""454""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_maxhp"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_strength"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
15170,Equip,10443655,13,Vô Tướng Ngân Tiêu Cầu,NewCloth3_6,2,16,2,-1,-1,55,-1,926,740,194,true,1,55,2,2,1,-1,-1,,"Được làm từ Ngân Tiêu Bì Lân đẹp dị thường, tỏa ra ánh sáng màu vàng, sức phòng ngự rất mạnh",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""454""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""454""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_maxhp"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_strength"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
15171,Equip,10443656,13,Vô Tướng Ngân Tiêu Cầu,NewCloth3_6,2,16,2,-1,-1,56,-1,959,767,195,true,1,56,2,2,1,-1,-1,,"Được làm từ Ngân Tiêu Bì Lân đẹp dị thường, tỏa ra ánh sáng màu vàng, sức phòng ngự rất mạnh",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""454""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""454""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_maxhp"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_strength"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
15172,Equip,10443657,13,Vô Tướng Ngân Tiêu Cầu,NewCloth3_6,2,16,2,-1,-1,57,-1,993,794,196,true,1,57,2,2,1,-1,-1,,"Được làm từ Ngân Tiêu Bì Lân đẹp dị thường, tỏa ra ánh sáng màu vàng, sức phòng ngự rất mạnh",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""454""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""454""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_maxhp"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_strength"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
15173,Equip,10443658,13,Vô Tướng Ngân Tiêu Cầu,NewCloth3_6,2,16,2,-1,-1,58,-1,1028,822,197,true,1,58,2,2,1,-1,-1,,"Được làm từ Ngân Tiêu Bì Lân đẹp dị thường, tỏa ra ánh sáng màu vàng, sức phòng ngự rất mạnh",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""454""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""454""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_maxhp"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_strength"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
15174,Equip,10443659,13,Vô Tướng Ngân Tiêu Cầu,NewCloth3_6,2,16,2,-1,-1,59,-1,1063,850,199,true,1,59,2,2,1,-1,-1,,"Được làm từ Ngân Tiêu Bì Lân đẹp dị thường, tỏa ra ánh sáng màu vàng, sức phòng ngự rất mạnh",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""454""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""454""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_maxhp"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_strength"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
15175,Equip,10443660,13,Vô Tướng Ngân Tiêu Cầu,NewCloth3_6,2,16,2,-1,-1,60,-1,1099,879,200,true,1,60,2,2,1,-1,-1,,"Được làm từ Ngân Tiêu Bì Lân đẹp dị thường, tỏa ra ánh sáng màu vàng, sức phòng ngự rất mạnh",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""539""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""539""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_maxhp"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_strength"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
