RowIndex,Tag,ID,Type,Name,Icon,EquipPoint,VisualID,BoundRule,SetID,SetAttributeLine,Level,FactionID,BasePrice,SellPrice,Durability,Identifiable,Star,BaseValueID,MinLine,MaxLine,MinIdentifiedRate,BuffID,DurationHour,ExtraHint,Description,Text,ChildrenJSON
8226,Equip,10415031,15,Chưa dùng,Shoulder_12,15,-1,1,-1,-1,48,-1,710,568,175,true,2,53,0,0,0,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""170""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""170""}}]"
8227,Equip,10415032,15,Chưa dùng,Shoulder_6,15,-1,1,-1,-1,53,-1,861,688,187,true,2,58,0,0,0,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""170""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""170""}}]"
8228,Equip,10415033,15,Chưa dùng,Shoulder_7,15,-1,1,-1,-1,55,-1,926,740,187,true,2,60,0,0,0,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""202""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""202""}}]"
8229,Equip,10415034,15,Chưa dùng,Shoulder_8,15,-1,1,-1,-1,65,-1,1286,1028,200,true,2,70,0,0,0,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""234""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""234""}}]"
8230,Equip,10415035,15,Chưa dùng,Shoulder_9,15,-1,1,-1,-1,70,-1,1489,1191,212,true,2,75,0,0,0,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""234""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""234""}}]"
8231,Equip,10415036,15,Chưa dùng,Shoulder_10,15,-1,1,-1,-1,72,-1,1574,1259,212,true,2,77,0,0,0,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""234""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""234""}}]"
8232,Equip,10415037,15,Chưa dùng,Shoulder_11,15,-1,1,-1,-1,80,-1,1939,1551,225,true,2,85,0,0,0,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""266""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""266""}}]"
8233,Equip,10415038,15,Chưa dùng,Shoulder_11,15,-1,1,-1,-1,80,-1,1939,1551,225,true,2,85,0,0,0,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""266""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""266""}}]"
8234,Equip,10415039,15,Chưa dùng,Shoulder_11,15,-1,1,-1,-1,80,-1,1939,1551,225,true,2,85,0,0,0,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""266""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""266""}}]"
8235,Equip,10415040,15,Chưa dùng,Shoulder_11,15,-1,1,-1,-1,87,-1,2289,1831,225,true,2,92,0,0,0,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""298""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""298""}}]"
8236,Equip,10415041,15,Chưa dùng,Shoulder_11,15,-1,1,-1,-1,90,-1,2449,1959,237,true,2,95,0,0,0,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""298""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""298""}}]"
8237,Equip,10415042,15,Chưa dùng,Shoulder_11,15,-1,1,-1,-1,92,-1,2558,2046,237,true,2,97,0,0,0,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""298""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""298""}}]"
8238,Equip,10415043,15,Chưa dùng,Shoulder_11,15,-1,1,-1,-1,98,-1,2900,2320,237,true,2,103,0,0,0,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""330""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""330""}}]"
8239,Equip,10415044,15,Chưa dùng,Shoulder_11,15,-1,1,-1,-1,98,-1,2900,2320,237,true,2,103,0,0,0,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""330""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""330""}}]"
8240,Equip,10415045,15,Phiêu Kỵ Thô Bố Hộ Kiên,Shoulder_9,15,-1,1,159,15,30,-1,2,1,125,true,2,35,1,1,0,-1,-1,,"Tiếc tài năng tặng hoa phục, tiền đồ vô hạn.#r <color=#00FF00>Phù hợp với Võ Đang, Tiêu Dao, Tinh Túc, Nga My, Mộ Dung, Đường Môn, Quỷ Cốc, Mạn Đà, Ác Nhân Cốc và Thiên Long",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""106""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""106""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_energy"",""Rate"":""100""}}]"
8241,Equip,10415046,15,Phiêu Kỵ Lăng La Hộ Kiên,Shoulder_9,15,-1,1,160,15,50,-1,2,1,125,true,2,55,2,2,0,-1,-1,,"Loạn thế yêu ma hoành hành, trừ gian diệt ác không mất bản sắc hiệp khách!#r <color=#00FF00>Phù hợp với Võ Đang, Tiêu Dao, Tinh Túc, Nga My, Mộ Dung, Đường Môn, Quỷ Cốc, Mạn Đà, Ác Nhân Cốc và Thiên Long",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""170""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""170""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicdef"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_energy"",""Rate"":""100""}}]"
8242,Equip,10415047,15,Phiêu Kỵ Kim Ty Hộ Kiên,Shoulder_9,15,-1,1,161,15,70,-1,2,1,125,true,2,75,3,3,0,-1,-1,,"Cưỡi gió phá sóng hẳn có ngày, treo thẳng buồm mây vượt biển cả.#r <color=#00FF00>Phù hợp với Võ Đang, Tiêu Dao, Tinh Túc, Nga My, Mộ Dung, Đường Môn, Quỷ Cốc, Mạn Đà, Ác Nhân Cốc và Thiên Long",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""234""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""234""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicdef"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_energy"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_allattributes"",""Rate"":""100""}}]"
8243,Equip,10415048,15,Phiêu Kỵ Điêu Long Hộ Kiên,Shoulder_9,15,-1,1,162,15,90,-1,2,1,125,true,2,95,4,4,0,-1,-1,,"Ta lưu lạc trong thiên hạ, tung hoành giang hồ, nay hiệu triệu quần hùng, còn ai ngoài ta!#r <color=#00FF00>Phù hợp với Võ Đang, Tiêu Dao, Tinh Túc, Nga My, Mộ Dung, Đường Môn, Quỷ Cốc, Mạn Đà, Ác Nhân Cốc và Thiên Long",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""298""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""298""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicdef"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_energy"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_allattributes"",""Rate"":""100""}}]"
8244,Equip,10415049,15,Phiêu Kỵ Thanh Đồng Hộ Kiên,Shoulder_12,15,-1,1,155,15,30,-1,2,1,125,true,2,35,1,1,0,-1,-1,,"Tích quân vũ dũng, tứ quân lợi khí. Hồng phi vạn lý, tiền đồ sáng lạng không thể ước lượng.#r <color=#00FF00>Thích hợp cho Thiếu Lâm, Tuyệt Tình, Đào Hoa, Minh Giáo, Cái Bang, Thiên Sơn và Thiên Long",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""106""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""106""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_strength"",""Rate"":""100""}}]"
8245,Equip,10415050,15,Phiêu Kỵ Bạch Ngân Hộ Kiên,Shoulder_12,15,-1,1,156,15,50,-1,2,1,125,true,2,55,2,2,0,-1,-1,,"Thời phùng loạn thế, phong yên tứ khởi. Huyết chiến sa trường, bảo cảnh an dân, rạng danh anh hùng khí khái!#r <color=#00FF00>Thích hợp cho Thiếu Lâm, Tuyệt Tình, Đào Hoa, Minh Giáo, Cái Bang, Thiên Sơn và Thiên Long",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""170""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""170""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_physdef"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_strength"",""Rate"":""100""}}]"
8246,Equip,10415051,15,Phiêu Kỵ Hoàng Kim Hộ Kiên,Shoulder_12,15,-1,1,157,15,70,-1,2,1,125,true,2,75,3,3,0,-1,-1,,"Kim sa bách chiến xuyên kim giáp, bất phá Lâu Lan chung bất hoàn.#r <color=#00FF00>Thích hợp cho Thiếu Lâm, Tuyệt Tình, Đào Hoa, Minh Giáo, Cái Bang, Thiên Sơn và Thiên Long",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""234""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""234""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_physdef"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_strength"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_allattributes"",""Rate"":""100""}}]"
8247,Equip,10415052,15,Phiêu Kỵ Bạch Kim Hộ Kiên,Shoulder_12,15,-1,1,158,15,90,-1,2,1,125,true,2,95,4,4,0,-1,-1,,"Thiên hạ phong vân xuất ngã bối. Quân lâm thiên hạ, chỉ điểm giang sơn, phi ngã mạc thuộc!#r <color=#00FF00>Thích hợp cho Thiếu Lâm, Tuyệt Tình, Đào Hoa, Minh Giáo, Cái Bang, Thiên Sơn và Thiên Long",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""298""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""298""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_physdef"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_strength"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_allattributes"",""Rate"":""100""}}]"
8248,Equip,10415053,15,Vô Ưu Chi Khiên (Hải Ngoại),CircularTaskTool10_7,15,-1,1,163,15,1,-1,4,1,125,true,2,25,1,1,0,-1,-1,,"Vui cùng Tân Thiên Long, vô sầu vô ưu.",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""74""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""74""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_energy"",""Rate"":""100""}}]"
8249,Equip,10415054,15,Vô Ưu Chi Khiên,CircularTaskTool10_7,15,-1,1,177,15,1,-1,4,3,125,true,2,26,2,2,0,-1,-1,,"Vui cùng Tân Thiên Long, vô sầu vô ưu.<color=#00FF00>(Nhấn chuột phải trang bị)",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""74""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""74""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_maxhp"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_maxmp"",""Rate"":""100""}}]"
8250,Equip,10415541,15,Lục Bác Hộ Kiên,SongliaoEquip_1,15,-1,2,-1,-1,50,-1,1070,856,185,true,4,60,3,3,0,-1,-1,,"Sở Hán tương tranh, hai quân đối lập, Hồng Câu phân giới, bình phân thiên hạ.#r <color=#00FF00>Băng Công<color=#FFFFFF>.#r <color=#00FF00>Thích hợp cho tất cả môn phái",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""202""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""202""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_maxhp"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_maxmp"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_iceatk"",""Rate"":""100""}}]"
8251,Equip,10415542,15,Lục Bác Hộ Kiên,SongliaoEquip_1,15,-1,2,-1,-1,50,-1,1070,856,185,true,4,60,3,3,0,-1,-1,,"Sở Hán tương tranh, hai quân đối lập, Hồng Câu phân giới, bình phân thiên hạ.#r <color=#00FF00>Hỏa Công<color=#FFFFFF>.#r <color=#00FF00>Thích hợp cho tất cả môn phái",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""202""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""202""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_maxhp"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_maxmp"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_fireatk"",""Rate"":""100""}}]"
8252,Equip,10415543,15,Lục Bác Hộ Kiên,SongliaoEquip_1,15,-1,2,-1,-1,50,-1,1070,856,185,true,4,60,3,3,0,-1,-1,,"Sở Hán tương tranh, hai quân đối lập, Hồng Câu phân giới, bình phân thiên hạ.#r <color=#00FF00>Huyền Công<color=#FFFFFF>.#r <color=#00FF00>Thích hợp cho tất cả môn phái",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""202""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""202""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_maxhp"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_maxmp"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_lightatk"",""Rate"":""100""}}]"
8253,Equip,10415544,15,Lục Bác Hộ Kiên,SongliaoEquip_1,15,-1,2,-1,-1,50,-1,1070,856,185,true,4,60,3,3,0,-1,-1,,"Sở Hán tương tranh, hai quân đối lập, Hồng Câu phân giới, bình phân thiên hạ.#r <color=#00FF00>Độc Công<color=#FFFFFF>.#r <color=#00FF00>Thích hợp cho tất cả môn phái",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""202""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""202""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_maxhp"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_maxmp"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_poisonatk"",""Rate"":""100""}}]"
8254,Equip,10415551,15,Lục Bác Hộ Kiên,SongliaoEquip_2,15,-1,2,-1,-1,50,-1,1070,856,185,true,5,60,3,3,0,-1,-1,,"Sở Hán tương tranh, hai quân đối lập, Hồng Câu phân giới, bình phân thiên hạ.#r <color=#00FF00>Băng Công<color=#FFFFFF>.#r <color=#00FF00>Thích hợp cho tất cả môn phái",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""202""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""202""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_maxhp"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_maxmp"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_iceatk"",""Rate"":""100""}}]"
8255,Equip,10415552,15,Lục Bác Hộ Kiên,SongliaoEquip_2,15,-1,2,-1,-1,50,-1,1070,856,185,true,5,60,3,3,0,-1,-1,,"Sở Hán tương tranh, hai quân đối lập, Hồng Câu phân giới, bình phân thiên hạ.#r <color=#00FF00>Hỏa Công<color=#FFFFFF>.#r <color=#00FF00>Thích hợp cho tất cả môn phái",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""202""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""202""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_maxhp"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_maxmp"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_fireatk"",""Rate"":""100""}}]"
8256,Equip,10415553,15,Lục Bác Hộ Kiên,SongliaoEquip_2,15,-1,2,-1,-1,50,-1,1070,856,185,true,5,60,3,3,0,-1,-1,,"Sở Hán tương tranh, hai quân đối lập, Hồng Câu phân giới, bình phân thiên hạ.#r <color=#00FF00>Huyền Công<color=#FFFFFF>.#r <color=#00FF00>Thích hợp cho tất cả môn phái",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""202""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""202""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_maxhp"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_maxmp"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_lightatk"",""Rate"":""100""}}]"
8257,Equip,10415554,15,Lục Bác Hộ Kiên,SongliaoEquip_2,15,-1,2,-1,-1,50,-1,1070,856,185,true,5,60,3,3,0,-1,-1,,"Sở Hán tương tranh, hai quân đối lập, Hồng Câu phân giới, bình phân thiên hạ.#r <color=#00FF00>Độc Công<color=#FFFFFF>.#r <color=#00FF00>Thích hợp cho tất cả môn phái",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""202""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""202""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_maxhp"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_maxmp"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_poisonatk"",""Rate"":""100""}}]"
8258,Equip,10415561,15,Lục Bác Hộ Kiên,SongliaoEquip_3,15,-1,2,-1,-1,50,-1,1070,856,185,true,6,60,3,3,0,-1,-1,,"Sở Hán tương tranh, hai quân đối lập, Hồng Câu phân giới, bình phân thiên hạ.#r <color=#00FF00>Băng Công<color=#FFFFFF>.#r <color=#00FF00>Thích hợp cho tất cả môn phái",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""202""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""202""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_maxhp"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_maxmp"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_iceatk"",""Rate"":""100""}}]"
8259,Equip,10415562,15,Lục Bác Hộ Kiên,SongliaoEquip_3,15,-1,2,-1,-1,50,-1,1070,856,185,true,6,60,3,3,0,-1,-1,,"Sở Hán tương tranh, hai quân đối lập, Hồng Câu phân giới, bình phân thiên hạ.#r <color=#00FF00>Hỏa Công<color=#FFFFFF>.#r <color=#00FF00>Thích hợp cho tất cả môn phái",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""202""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""202""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_maxhp"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_maxmp"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_fireatk"",""Rate"":""100""}}]"
8260,Equip,10415563,15,Lục Bác Hộ Kiên,SongliaoEquip_3,15,-1,2,-1,-1,50,-1,1070,856,185,true,6,60,3,3,0,-1,-1,,"Sở Hán tương tranh, hai quân đối lập, Hồng Câu phân giới, bình phân thiên hạ.#r <color=#00FF00>Huyền Công<color=#FFFFFF>.#r <color=#00FF00>Thích hợp cho tất cả môn phái",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""202""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""202""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_maxhp"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_maxmp"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_lightatk"",""Rate"":""100""}}]"
8261,Equip,10415564,15,Lục Bác Hộ Kiên,SongliaoEquip_3,15,-1,2,-1,-1,50,-1,1070,856,185,true,6,60,3,3,0,-1,-1,,"Sở Hán tương tranh, hai quân đối lập, Hồng Câu phân giới, bình phân thiên hạ.#r <color=#00FF00>Độc Công<color=#FFFFFF>.#r <color=#00FF00>Thích hợp cho tất cả môn phái",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""202""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""202""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_maxhp"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_maxmp"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_poisonatk"",""Rate"":""100""}}]"
8262,Equip,10415641,15,Lục Bác Hộ Kiên,SongliaoEquip_1,15,-1,2,-1,-1,60,-1,1465,1172,197,true,4,70,3,3,0,-1,-1,,"Sở Hán tương tranh, hai quân đối lập, Hồng Câu phân giới, bình phân thiên hạ.#r <color=#00FF00>Băng Công<color=#FFFFFF>.#r <color=#00FF00>Thích hợp cho tất cả môn phái",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""234""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""234""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_maxhp"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_maxmp"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_iceatk"",""Rate"":""100""}}]"
