RowIndex,Tag,ID,Type,Name,Icon,EquipPoint,VisualID,BoundRule,SetID,SetAttributeLine,Level,FactionID,BasePrice,SellPrice,Durability,Identifiable,Star,BaseValueID,MinLine,MaxLine,MinIdentifiedRate,BuffID,DurationHour,ExtraHint,Description,Text,ChildrenJSON
10687,Equip,10434278,4,Ngưng Mạch Cách Tu Do Bào Phiến,Fan3_1,0,577,2,-1,-1,78,-1,9752,7801,191,true,1,78,3,3,1,-1,-1,,"Đoạn tình đoạn nghĩa, lấy vô tình để chiến đấu vỡi hữu tình, đánh trăm trận không thua trận nào, nghe nói cầm chiếc quạt này có thể khiến người cảm giác hoàn toàn vô ưu, lấy không thắng có, vật hiếm thấy trên thế gian",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""628""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""628""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_hit"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
10688,Equip,10434279,4,Ngưng Mạch Cách Tu Do Bào Phiến,Fan3_1,0,577,2,-1,-1,79,-1,10003,8002,192,true,1,79,3,3,1,-1,-1,,"Đoạn tình đoạn nghĩa, lấy vô tình để chiến đấu vỡi hữu tình, đánh trăm trận không thua trận nào, nghe nói cầm chiếc quạt này có thể khiến người cảm giác hoàn toàn vô ưu, lấy không thắng có, vật hiếm thấy trên thế gian",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""628""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""628""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_hit"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
10689,Equip,10434280,4,Ngưng Mạch Cách Tu Do Bào Phiến,Fan3_1,0,577,2,-1,-1,80,-1,10258,8206,193,true,1,80,3,3,1,-1,-1,,"Đoạn tình đoạn nghĩa, lấy vô tình để chiến đấu vỡi hữu tình, đánh trăm trận không thua trận nào, nghe nói cầm chiếc quạt này có thể khiến người cảm giác hoàn toàn vô ưu, lấy không thắng có, vật hiếm thấy trên thế gian",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""713""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""713""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_hit"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
10690,Equip,10434281,4,Ngưng Mạch Đốc Khanh Đồ Cùng Phiến,Fan3_1,0,583,2,-1,-1,81,-1,10515,8412,194,true,1,81,4,4,1,-1,-1,,"Nghe nói Tiên nhân đã luyện nó trong tinh hoa của Liệt diệm và Hàn thiết, thủy hỏa vốn bất dung, nhưng chiếc quạt này lại dung hòa được thủy và hỏa, lực tấn công khiến người khác phải sửng sờ, tiên khí vây quanh, không phải vật của thế gian",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""713""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""713""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_physatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_hit"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
10691,Equip,10434282,4,Ngưng Mạch Đốc Khanh Đồ Cùng Phiến,Fan3_1,0,583,2,-1,-1,82,-1,10776,8620,195,true,1,82,4,4,1,-1,-1,,"Nghe nói Tiên nhân đã luyện nó trong tinh hoa của Liệt diệm và Hàn thiết, thủy hỏa vốn bất dung, nhưng chiếc quạt này lại dung hòa được thủy và hỏa, lực tấn công khiến người khác phải sửng sờ, tiên khí vây quanh, không phải vật của thế gian",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""713""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""713""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_physatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_hit"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
10692,Equip,10434283,4,Ngưng Mạch Đốc Khanh Đồ Cùng Phiến,Fan3_1,0,583,2,-1,-1,83,-1,11040,8832,196,true,1,83,4,4,1,-1,-1,,"Nghe nói Tiên nhân đã luyện nó trong tinh hoa của Liệt diệm và Hàn thiết, thủy hỏa vốn bất dung, nhưng chiếc quạt này lại dung hòa được thủy và hỏa, lực tấn công khiến người khác phải sửng sờ, tiên khí vây quanh, không phải vật của thế gian",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""713""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""713""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_physatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_hit"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
10693,Equip,10434284,4,Ngưng Mạch Đốc Khanh Đồ Cùng Phiến,Fan3_1,0,583,2,-1,-1,84,-1,11307,9045,197,true,1,84,4,4,1,-1,-1,,"Nghe nói Tiên nhân đã luyện nó trong tinh hoa của Liệt diệm và Hàn thiết, thủy hỏa vốn bất dung, nhưng chiếc quạt này lại dung hòa được thủy và hỏa, lực tấn công khiến người khác phải sửng sờ, tiên khí vây quanh, không phải vật của thế gian",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""713""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""713""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_physatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_hit"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
10694,Equip,10434285,4,Ngưng Mạch Đốc Khanh Đồ Cùng Phiến,Fan3_1,0,583,2,-1,-1,85,-1,11578,9262,198,true,1,85,4,4,1,-1,-1,,"Nghe nói Tiên nhân đã luyện nó trong tinh hoa của Liệt diệm và Hàn thiết, thủy hỏa vốn bất dung, nhưng chiếc quạt này lại dung hòa được thủy và hỏa, lực tấn công khiến người khác phải sửng sờ, tiên khí vây quanh, không phải vật của thế gian",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""713""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""713""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_physatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_hit"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
10695,Equip,10434286,4,Ngưng Mạch Đốc Khanh Đồ Cùng Phiến,Fan3_1,0,583,2,-1,-1,86,-1,11851,9480,199,true,1,86,4,4,1,-1,-1,,"Nghe nói Tiên nhân đã luyện nó trong tinh hoa của Liệt diệm và Hàn thiết, thủy hỏa vốn bất dung, nhưng chiếc quạt này lại dung hòa được thủy và hỏa, lực tấn công khiến người khác phải sửng sờ, tiên khí vây quanh, không phải vật của thế gian",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""713""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""713""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_physatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_hit"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
10696,Equip,10434287,4,Ngưng Mạch Đốc Khanh Đồ Cùng Phiến,Fan3_1,0,583,2,-1,-1,87,-1,12128,9702,200,true,1,87,4,4,1,-1,-1,,"Nghe nói Tiên nhân đã luyện nó trong tinh hoa của Liệt diệm và Hàn thiết, thủy hỏa vốn bất dung, nhưng chiếc quạt này lại dung hòa được thủy và hỏa, lực tấn công khiến người khác phải sửng sờ, tiên khí vây quanh, không phải vật của thế gian",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""713""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""713""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_physatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_hit"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
10697,Equip,10434288,4,Ngưng Mạch Đốc Khanh Đồ Cùng Phiến,Fan3_1,0,583,2,-1,-1,88,-1,12408,9926,201,true,1,88,4,4,1,-1,-1,,"Nghe nói Tiên nhân đã luyện nó trong tinh hoa của Liệt diệm và Hàn thiết, thủy hỏa vốn bất dung, nhưng chiếc quạt này lại dung hòa được thủy và hỏa, lực tấn công khiến người khác phải sửng sờ, tiên khí vây quanh, không phải vật của thế gian",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""713""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""713""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_physatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_hit"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
10698,Equip,10434289,4,Ngưng Mạch Đốc Khanh Đồ Cùng Phiến,Fan3_1,0,583,2,-1,-1,89,-1,12691,10152,202,true,1,89,4,4,1,-1,-1,,"Nghe nói Tiên nhân đã luyện nó trong tinh hoa của Liệt diệm và Hàn thiết, thủy hỏa vốn bất dung, nhưng chiếc quạt này lại dung hòa được thủy và hỏa, lực tấn công khiến người khác phải sửng sờ, tiên khí vây quanh, không phải vật của thế gian",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""713""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""713""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_physatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_hit"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
10699,Equip,10434290,4,Ngưng Mạch Đốc Khanh Đồ Cùng Phiến,Fan3_1,0,583,2,-1,-1,90,-1,12978,10382,203,true,1,90,4,4,1,-1,-1,,"Nghe nói Tiên nhân đã luyện nó trong tinh hoa của Liệt diệm và Hàn thiết, thủy hỏa vốn bất dung, nhưng chiếc quạt này lại dung hòa được thủy và hỏa, lực tấn công khiến người khác phải sửng sờ, tiên khí vây quanh, không phải vật của thế gian",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""799""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""799""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_physatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_hit"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
10700,Equip,10434291,4,Ngưng Mạch Mạt Lộ,Fan3_1,0,588,2,-1,-1,91,-1,13267,10613,204,true,1,91,4,4,1,-1,-1,,"Một chiếc quạt gấp, quạt lên tình của nhân gian, khi quạt nóng lạnh chỉ có mình biết, cùng đường mạt lộ, hậu sinh bước chân vào chỗ chết",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""799""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""799""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_physatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_hit"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
10701,Equip,10434292,4,Ngưng Mạch Mạt Lộ,Fan3_1,0,588,2,-1,-1,92,-1,13560,10848,205,true,1,92,4,4,1,-1,-1,,"Một chiếc quạt gấp, quạt lên tình của nhân gian, khi quạt nóng lạnh chỉ có mình biết, cùng đường mạt lộ, hậu sinh bước chân vào chỗ chết",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""799""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""799""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_physatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_hit"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
10702,Equip,10434293,4,Ngưng Mạch Mạt Lộ,Fan3_1,0,588,2,-1,-1,93,-1,13856,11084,206,true,1,93,4,4,1,-1,-1,,"Một chiếc quạt gấp, quạt lên tình của nhân gian, khi quạt nóng lạnh chỉ có mình biết, cùng đường mạt lộ, hậu sinh bước chân vào chỗ chết",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""799""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""799""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_physatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_hit"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
10703,Equip,10434294,4,Ngưng Mạch Mạt Lộ,Fan3_1,0,588,2,-1,-1,94,-1,14155,11324,207,true,1,94,4,4,1,-1,-1,,"Một chiếc quạt gấp, quạt lên tình của nhân gian, khi quạt nóng lạnh chỉ có mình biết, cùng đường mạt lộ, hậu sinh bước chân vào chỗ chết",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""799""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""799""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_physatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_hit"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
10704,Equip,10434295,4,Ngưng Mạch Mạt Lộ,Fan3_1,0,588,2,-1,-1,95,-1,14458,11566,208,true,1,95,4,4,1,-1,-1,,"Một chiếc quạt gấp, quạt lên tình của nhân gian, khi quạt nóng lạnh chỉ có mình biết, cùng đường mạt lộ, hậu sinh bước chân vào chỗ chết",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""799""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""799""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_physatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_hit"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
10705,Equip,10434296,4,Ngưng Mạch Mạt Lộ,Fan3_1,0,588,2,-1,-1,96,-1,14763,11810,209,true,1,96,4,4,1,-1,-1,,"Một chiếc quạt gấp, quạt lên tình của nhân gian, khi quạt nóng lạnh chỉ có mình biết, cùng đường mạt lộ, hậu sinh bước chân vào chỗ chết",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""799""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""799""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_physatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_hit"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
10706,Equip,10434297,4,Ngưng Mạch Mạt Lộ,Fan3_1,0,588,2,-1,-1,97,-1,15072,12057,210,true,1,97,4,4,1,-1,-1,,"Một chiếc quạt gấp, quạt lên tình của nhân gian, khi quạt nóng lạnh chỉ có mình biết, cùng đường mạt lộ, hậu sinh bước chân vào chỗ chết",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""799""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""799""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_physatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_hit"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
10707,Equip,10434298,4,Ngưng Mạch Mạt Lộ,Fan3_1,0,588,2,-1,-1,98,-1,15384,12307,211,true,1,98,4,4,1,-1,-1,,"Một chiếc quạt gấp, quạt lên tình của nhân gian, khi quạt nóng lạnh chỉ có mình biết, cùng đường mạt lộ, hậu sinh bước chân vào chỗ chết",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""799""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""799""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_physatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_hit"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
10708,Equip,10434299,4,Ngưng Mạch Mạt Lộ,Fan3_1,0,588,2,-1,-1,99,-1,15699,12559,212,true,1,99,4,4,1,-1,-1,,"Một chiếc quạt gấp, quạt lên tình của nhân gian, khi quạt nóng lạnh chỉ có mình biết, cùng đường mạt lộ, hậu sinh bước chân vào chỗ chết",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""799""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""799""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_physatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_hit"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
10709,Equip,10434300,4,Ngưng Mạch Mạt Lộ,Fan3_1,0,588,2,-1,-1,100,-1,16018,12814,213,true,1,100,4,4,1,-1,-1,,"Một chiếc quạt gấp, quạt lên tình của nhân gian, khi quạt nóng lạnh chỉ có mình biết, cùng đường mạt lộ, hậu sinh bước chân vào chỗ chết",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""884""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""884""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_physatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_hit"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
