RowIndex,Tag,ID,Type,Name,Icon,EquipPoint,VisualID,BoundRule,SetID,SetAttributeLine,Level,FactionID,BasePrice,SellPrice,Durability,Identifiable,Star,BaseValueID,MinLine,MaxLine,MinIdentifiedRate,BuffID,DurationHour,ExtraHint,Description,Text,ChildrenJSON
22731,Equip,10880021,20,Thất Miên Liên,Necklace3_2,7,-1,1,-1,-1,50,-1,10000,8000,255,true,9,100,7,7,0,-1,-1,,<color=#FFFF00>[Thần Binh]</color><br>Một trong những trang bị của tuyển thủ tham gia giải đấu.,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_hitbase"",""Value"":""1500""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_dodgebase"",""Value"":""500""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_maxhp"",""Value"":""15000""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_hit"",""Value"":""1500""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_energy"",""Value"":""150""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Value"":""350""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_intelligence"",""Value"":""350""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Value"":""100""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_allattributes"",""Value"":""25""}}]"
22732,Equip,10880022,21,Tiên Vũ Đai,Girdle_4,5,-1,1,-1,-1,50,-1,10000,8000,255,true,9,100,7,7,0,-1,-1,,<color=#FFFF00>[Thần Binh]</color><br>Một trong những trang bị của tuyển thủ tham gia giải đấu.,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_dodgebase"",""Value"":""326""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_dodge"",""Value"":""1000""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_energy"",""Value"":""150""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Value"":""350""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_intelligence"",""Value"":""350""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Value"":""100""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_critdef"",""Value"":""15""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_allattributes"",""Value"":""25""}}]"
22733,Equip,10880023,22,Mạn Đà Giới Chỉ,Ring3_2,6,-1,1,-1,-1,50,-1,10000,8000,255,true,9,100,7,7,0,-1,-1,,<color=#FFFF00>[Thần Binh]</color><br>Một trong những trang bị của tuyển thủ tham gia giải đấu.,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""1000""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatk"",""Value"":""3500""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_hit"",""Value"":""1500""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_energy"",""Value"":""150""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Value"":""350""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_intelligence"",""Value"":""350""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Value"":""100""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_allattributes"",""Value"":""25""}}]"
22734,Equip,10880024,23,Bà Sa Văn Chương,Amulet1_10,12,-1,1,-1,-1,50,-1,10000,8000,255,true,9,100,7,7,0,-1,-1,,<color=#FFFF00>[Thần Binh]</color><br>Một trong những trang bị của tuyển thủ tham gia giải đấu.,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""1000""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatk"",""Value"":""3500""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_hit"",""Value"":""1500""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_energy"",""Value"":""150""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Value"":""350""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_intelligence"",""Value"":""350""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Value"":""100""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_allattributes"",""Value"":""25""}}]"
22735,Equip,10880025,0,Minh Tôn,Shenqi_5_6,0,1400,1,-1,-1,102,-1,9000,7200,215,true,9,4202,8,8,126,-1,-1,SQ_2034,<color=#FFFF00>[Thần Khí]</color><br>Một trong những trang bị của tuyển thủ tham gia giải đấu.,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""5969""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_maxhp_p"",""Value"":""100""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatk"",""Value"":""3080""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_hit"",""Value"":""2080""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_critatk"",""Value"":""80""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_strength"",""Value"":""580""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Value"":""580""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Value"":""180""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_allattributes"",""Value"":""50""}}]"
22736,Equip,10880026,1,Phục Long,Shenqi_5_7,0,1403,1,-1,-1,102,-1,9000,7200,215,true,9,4202,8,8,126,-1,-1,SQ_2034,<color=#FFFF00>[Thần Khí]</color><br>Một trong những trang bị của tuyển thủ tham gia giải đấu.,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""5969""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_maxhp_p"",""Value"":""100""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatk"",""Value"":""3080""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_hit"",""Value"":""2080""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_critatk"",""Value"":""80""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_strength"",""Value"":""580""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Value"":""580""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Value"":""180""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_allattributes"",""Value"":""50""}}]"
22737,Equip,10880027,1,Thích Ca,Shenqi_5_5,0,1397,1,-1,-1,102,-1,9000,7200,215,true,9,4202,8,8,126,-1,-1,SQ_2034,<color=#FFFF00>[Thần Khí]</color><br>Một trong những trang bị của tuyển thủ tham gia giải đấu.,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""5969""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_maxhp_p"",""Value"":""100""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatk"",""Value"":""3080""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_hit"",""Value"":""2080""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_critatk"",""Value"":""80""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_strength"",""Value"":""580""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Value"":""580""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Value"":""180""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_allattributes"",""Value"":""50""}}]"
22738,Equip,10880028,2,Đạo Xung,Shenqi_5_8,0,1406,1,-1,-1,102,-1,9000,7200,215,true,9,4202,8,8,126,-1,-1,SQ_2034,<color=#FFFF00>[Thần Khí]</color><br>Một trong những trang bị của tuyển thủ tham gia giải đấu.,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""5969""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_maxhp_p"",""Value"":""100""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatk"",""Value"":""3080""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_hit"",""Value"":""2080""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_critatk"",""Value"":""80""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_energy"",""Value"":""580""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Value"":""580""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Value"":""180""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_allattributes"",""Value"":""50""}}]"
22739,Equip,10880029,2,Đế Khuyết,Shenqi_5_14,0,1424,1,-1,-1,102,-1,9000,7200,215,true,9,4202,8,8,126,-1,-1,SQ_2034,<color=#FFFF00>[Thần Khí]</color><br>Một trong những trang bị của tuyển thủ tham gia giải đấu.,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""5969""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_maxhp_p"",""Value"":""100""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatk"",""Value"":""3080""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_hit"",""Value"":""2080""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_critatk"",""Value"":""80""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_energy"",""Value"":""580""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Value"":""580""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Value"":""180""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_allattributes"",""Value"":""50""}}]"
22740,Equip,10880030,3,Tạo hóa,Shenqi_5_9,0,1409,1,-1,-1,102,-1,9000,7200,215,true,9,4202,8,8,126,-1,-1,SQ_2034,<color=#FFFF00>[Thần Khí]</color><br>Một trong những trang bị của tuyển thủ tham gia giải đấu.,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""5969""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_maxhp_p"",""Value"":""100""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatk"",""Value"":""3080""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_hit"",""Value"":""2080""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_critatk"",""Value"":""80""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_energy"",""Value"":""580""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Value"":""580""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Value"":""180""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_allattributes"",""Value"":""50""}}]"
22741,Equip,10880031,3,U Minh,Shenqi_5_10,0,1412,1,-1,-1,102,-1,9000,7200,215,true,9,4202,8,8,126,-1,-1,SQ_2034,<color=#FFFF00>[Thần Khí]</color><br>Một trong những trang bị của tuyển thủ tham gia giải đấu.,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""5969""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_maxhp_p"",""Value"":""100""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatk"",""Value"":""3080""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_hit"",""Value"":""2080""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_critatk"",""Value"":""80""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_energy"",""Value"":""580""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Value"":""580""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Value"":""180""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_allattributes"",""Value"":""50""}}]"
22742,Equip,10880032,4,Phù Sinh,Shenqi_5_13,0,1421,1,-1,-1,102,-1,9000,7200,215,true,9,4202,8,8,126,-1,-1,SQ_2034,<color=#FFFF00>[Thần Khí]</color><br>Một trong những trang bị của tuyển thủ tham gia giải đấu.,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""5969""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_maxhp_p"",""Value"":""100""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatk"",""Value"":""3080""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_hit"",""Value"":""2080""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_critatk"",""Value"":""80""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_energy"",""Value"":""580""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Value"":""580""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Value"":""180""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_allattributes"",""Value"":""50""}}]"
22743,Equip,10880033,5,Nhập Diệt,Shenqi_5_11,0,1415,1,-1,-1,102,-1,9000,7200,215,true,9,4202,8,8,126,-1,-1,SQ_2034,<color=#FFFF00>[Thần Khí]</color><br>Một trong những trang bị của tuyển thủ tham gia giải đấu.,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""5969""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_maxhp_p"",""Value"":""100""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatk"",""Value"":""3080""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_hit"",""Value"":""2080""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_critatk"",""Value"":""80""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_strength"",""Value"":""580""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Value"":""580""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Value"":""180""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_allattributes"",""Value"":""50""}}]"
22744,Equip,10880034,5,Thần Ấn,Shenqi_5_12,0,1418,1,-1,-1,102,-1,9000,7200,215,true,9,4202,8,8,126,-1,-1,SQ_2034,<color=#FFFF00>[Thần Khí]</color><br>Một trong những trang bị của tuyển thủ tham gia giải đấu.,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""5969""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_maxhp_p"",""Value"":""100""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatk"",""Value"":""3080""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_hit"",""Value"":""2080""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_critatk"",""Value"":""80""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_strength"",""Value"":""580""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Value"":""580""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Value"":""180""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_allattributes"",""Value"":""50""}}]"
22745,Equip,10880035,6,Quy Khứ,Shenqi_5_15,0,1427,1,-1,-1,102,-1,9000,7200,215,true,9,4202,8,8,126,-1,-1,SQ_2034,<color=#FFFF00>[Thần Khí]</color><br>Một trong những trang bị của tuyển thủ tham gia giải đấu.,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""5969""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_maxhp_p"",""Value"":""100""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatk"",""Value"":""3080""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_hit"",""Value"":""2080""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_critatk"",""Value"":""80""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_energy"",""Value"":""580""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Value"":""580""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Value"":""180""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_allattributes"",""Value"":""50""}}]"
22746,Equip,10880036,7,Thiên Dụ,Shenqi_5_16,0,1430,1,-1,-1,102,-1,9000,7200,215,true,9,4202,8,8,126,-1,-1,SQ_2034,<color=#FFFF00>[Thần Khí]</color><br>Một trong những trang bị của tuyển thủ tham gia giải đấu.,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""5969""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_maxhp_p"",""Value"":""100""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatk"",""Value"":""3080""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_hit"",""Value"":""2080""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_critatk"",""Value"":""80""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_energy"",""Value"":""580""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Value"":""580""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Value"":""180""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_allattributes"",""Value"":""50""}}]"
22747,Equip,10880037,8,Thương Hải,Flute1_6,0,1775,1,-1,-1,102,-1,9000,7200,215,true,9,4202,8,8,126,-1,-1,SQ_2034,<color=#FFFF00>[Thần Khí]</color><br>Một trong những trang bị của tuyển thủ tham gia giải đấu.,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""5969""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_maxhp_p"",""Value"":""100""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatk"",""Value"":""3080""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_hit"",""Value"":""2080""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_critatk"",""Value"":""80""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_strength"",""Value"":""580""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Value"":""580""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Value"":""180""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_allattributes"",""Value"":""50""}}]"
22748,Equip,10880038,16,Chỉ Qua,Triblade04_7,0,2175,1,-1,-1,102,-1,9000,7200,215,true,9,4202,8,8,126,-1,-1,SQ_2034,<color=#FFFF00>[Thần Khí]</color><br>Một trong những trang bị của tuyển thủ tham gia giải đấu.,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""5969""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_maxhp_p"",""Value"":""100""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatk"",""Value"":""3080""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_hit"",""Value"":""2080""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_critatk"",""Value"":""80""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_strength"",""Value"":""580""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Value"":""580""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Value"":""180""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_allattributes"",""Value"":""50""}}]"
22749,Equip,10880039,17,Trường Tuyệt,sickle1_6,0,3020,1,-1,-1,102,-1,9000,7200,215,true,9,4202,8,8,126,-1,-1,SQ_2034,<color=#FFFF00>[Thần Khí]</color><br>Một trong những trang bị của tuyển thủ tham gia giải đấu.,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""5969""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_maxhp_p"",""Value"":""100""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatk"",""Value"":""3080""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_hit"",""Value"":""2080""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_critatk"",""Value"":""80""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_strength"",""Value"":""580""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Value"":""580""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Value"":""180""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_allattributes"",""Value"":""50""}}]"
22750,Equip,10880040,41,Thú Cưỡi: Thanh Dực Chiến Long,RideHeader6_7,8,160,1,-1,-1,10,-1,4,4,150,false,1,-1,0,0,0,-1,2165,,Triệu hồi <color=#00FF00>Thú Cưỡi: Thanh Dực Chiến Long ( 90 Ngày )<color=#FFFFFF>.#r<color=#00FF00>(Quán Quân Giải Đấu),,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_movespeed_p"",""Value"":""100""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_damage_reduce_p"",""Value"":""30""}}]"
22751,Equip,10880041,41,Thú Cưỡi: Thanh Dực Chiến Long,RideHeader6_7,8,160,1,-1,-1,10,-1,4,4,150,false,1,-1,0,0,0,-1,2165,,Triệu hồi <color=#00FF00>Thú Cưỡi: Thanh Dực Chiến Long ( 90 Ngày )<color=#FFFFFF>.#r<color=#00FF00>(Á Quân Giải Đấu),,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_movespeed_p"",""Value"":""95""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_damage_reduce_p"",""Value"":""20""}}]"
22752,Equip,10880042,41,Thú Cưỡi: Thanh Dực Chiến Long,RideHeader6_7,8,160,1,-1,-1,10,-1,4,4,150,false,1,-1,0,0,0,-1,2165,,Triệu hồi <color=#00FF00>Thú Cưỡi: Thanh Dực Chiến Long ( 90 Ngày )<color=#FFFFFF>.#r<color=#00FF00>(Quý Quân Giải Đấu),,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_movespeed_p"",""Value"":""90""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_damage_reduce_p"",""Value"":""10""}}]"
22753,Equip,10880043,24,Huyền Giáp Đạp Cửu Thiên,Cloth24_4,16,642,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,-1,,"Chiến cổ mã đề thanh tự vũ,#rTrường anh huyền giáp đạp cửu thiên. <color=#00FF00>#rThời Trang Giải Đấu này có thể thông qua Y Thiên Thái tại Lạc Dương tiến hành nhuộm màu.",,
22754,Equip,10880044,24,Long Giáp Chấn Tứ Hải,Cloth25_6,16,665,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,-1,,"Nguyệt sắc giáp quang hàn sương kiến,#rĐề kiếm tam xích chấn tứ hải. <color=#00FF00>#rThời Trang Giải Đấu này không thể nhuộm màu.",,
22755,Equip,10880045,24,Ngạo Thế Chinh Bào,Cloth26_6,16,688,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,-1,,"Tung hoành thiên hoang thuỳ địch thủ.#rThiên hạ vấn biến, vị hữu anh hào thủ ngô câu!. <color=#00FF00>#rThời Trang Giải Đấu này không thể nhuộm màu.",,
22756,Equip,29500000,10,Ngọc Thố Nhĩ Đoá,Hat4_11,1,285,1,-1,-1,40,-1,472,217,255,true,9,6000,7,7,1,-1,-1,,Phần Thưởng Tỷ Võ Trạng Nguyên,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""158""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""158""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_physdef"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicdef"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dodge"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_strength"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_energy"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_intelligence"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_allattributes"",""Rate"":""100""}}]"
