RowIndex,Tag,ID,Type,Name,Icon,EquipPoint,VisualID,BoundRule,SetID,SetAttributeLine,Level,FactionID,BasePrice,SellPrice,Durability,Identifiable,Star,BaseValueID,MinLine,MaxLine,MinIdentifiedRate,BuffID,DurationHour,ExtraHint,Description,Text,ChildrenJSON
9130,Equip,10430327,0,Chưa dùng,Broadsword1_13,0,448,2,-1,-1,87,-1,12128,9702,221,true,1,87,4,4,1,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""713""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""713""}}]"
9131,Equip,10430328,0,Chưa dùng,Broadsword1_13,0,448,2,-1,-1,88,-1,12408,9926,222,true,1,88,4,4,1,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""713""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""713""}}]"
9132,Equip,10430329,0,Chưa dùng,Broadsword1_13,0,448,2,-1,-1,89,-1,12691,10152,224,true,1,89,4,4,1,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""713""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""713""}}]"
9133,Equip,10430330,0,Chưa dùng,Broadsword1_13,0,448,2,-1,-1,90,-1,12978,10382,225,true,1,90,4,4,1,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""799""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""799""}}]"
9134,Equip,10430331,0,Chưa dùng,Broadsword1_16,0,448,2,-1,-1,81,-1,10515,8412,214,true,1,81,4,4,1,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""713""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""713""}}]"
9135,Equip,10430332,0,Chưa dùng,Broadsword1_16,0,448,2,-1,-1,82,-1,10776,8620,215,true,1,82,4,4,1,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""713""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""713""}}]"
9136,Equip,10430333,0,Chưa dùng,Broadsword1_16,0,448,2,-1,-1,83,-1,11040,8832,216,true,1,83,4,4,1,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""713""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""713""}}]"
9137,Equip,10430334,0,Chưa dùng,Broadsword1_16,0,448,2,-1,-1,84,-1,11307,9045,217,true,1,84,4,4,1,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""713""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""713""}}]"
9138,Equip,10430335,0,Chưa dùng,Broadsword1_16,0,448,2,-1,-1,85,-1,11578,9262,219,true,1,85,4,4,1,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""713""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""713""}}]"
9139,Equip,10430336,0,Chưa dùng,Broadsword1_16,0,448,2,-1,-1,86,-1,11851,9480,220,true,1,86,4,4,1,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""713""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""713""}}]"
9140,Equip,10430337,0,Chưa dùng,Broadsword1_16,0,448,2,-1,-1,87,-1,12128,9702,221,true,1,87,4,4,1,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""713""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""713""}}]"
9141,Equip,10430338,0,Chưa dùng,Broadsword1_16,0,448,2,-1,-1,88,-1,12408,9926,222,true,1,88,4,4,1,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""713""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""713""}}]"
9142,Equip,10430339,0,Chưa dùng,Broadsword1_16,0,448,2,-1,-1,89,-1,12691,10152,224,true,1,89,4,4,1,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""713""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""713""}}]"
9143,Equip,10430340,0,Chưa dùng,Broadsword1_16,0,448,2,-1,-1,90,-1,12978,10382,225,true,1,90,4,4,1,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""799""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""799""}}]"
9144,Equip,10430341,0,Chưa dùng,Broadsword2_5,0,448,2,-1,-1,81,-1,10515,8412,214,true,1,81,4,4,1,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""713""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""713""}}]"
9145,Equip,10430342,0,Chưa dùng,Broadsword2_5,0,448,2,-1,-1,82,-1,10776,8620,215,true,1,82,4,4,1,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""713""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""713""}}]"
9146,Equip,10430343,0,Chưa dùng,Broadsword2_5,0,448,2,-1,-1,83,-1,11040,8832,216,true,1,83,4,4,1,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""713""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""713""}}]"
9147,Equip,10430344,0,Chưa dùng,Broadsword2_5,0,448,2,-1,-1,84,-1,11307,9045,217,true,1,84,4,4,1,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""713""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""713""}}]"
9148,Equip,10430345,0,Chưa dùng,Broadsword2_5,0,448,2,-1,-1,85,-1,11578,9262,219,true,1,85,4,4,1,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""713""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""713""}}]"
9149,Equip,10430346,0,Chưa dùng,Broadsword2_5,0,448,2,-1,-1,86,-1,11851,9480,220,true,1,86,4,4,1,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""713""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""713""}}]"
9150,Equip,10430347,0,Chưa dùng,Broadsword2_5,0,448,2,-1,-1,87,-1,12128,9702,221,true,1,87,4,4,1,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""713""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""713""}}]"
9151,Equip,10430348,0,Chưa dùng,Broadsword2_5,0,448,2,-1,-1,88,-1,12408,9926,222,true,1,88,4,4,1,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""713""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""713""}}]"
9152,Equip,10430349,0,Chưa dùng,Broadsword2_5,0,448,2,-1,-1,89,-1,12691,10152,224,true,1,89,4,4,1,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""713""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""713""}}]"
9153,Equip,10430350,0,Chưa dùng,Broadsword2_5,0,448,2,-1,-1,90,-1,12978,10382,225,true,1,90,4,4,1,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""799""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""799""}}]"
9154,Equip,10430351,0,Chưa dùng,Broadsword2_9,0,454,2,-1,-1,91,-1,13267,10613,226,true,1,91,4,4,1,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""799""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""799""}}]"
9155,Equip,10430352,0,Chưa dùng,Broadsword2_9,0,454,2,-1,-1,92,-1,13560,10848,227,true,1,92,4,4,1,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""799""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""799""}}]"
9156,Equip,10430353,0,Chưa dùng,Broadsword2_9,0,454,2,-1,-1,93,-1,13856,11084,229,true,1,93,4,4,1,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""799""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""799""}}]"
9157,Equip,10430354,0,Chưa dùng,Broadsword2_9,0,454,2,-1,-1,94,-1,14155,11324,230,true,1,94,4,4,1,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""799""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""799""}}]"
9158,Equip,10430355,0,Chưa dùng,Broadsword2_9,0,454,2,-1,-1,95,-1,14458,11566,231,true,1,95,4,4,1,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""799""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""799""}}]"
9159,Equip,10430356,0,Chưa dùng,Broadsword2_9,0,454,2,-1,-1,96,-1,14763,11810,232,true,1,96,4,4,1,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""799""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""799""}}]"
9160,Equip,10430357,0,Chưa dùng,Broadsword2_9,0,454,2,-1,-1,97,-1,15072,12057,234,true,1,97,4,4,1,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""799""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""799""}}]"
9161,Equip,10430358,0,Chưa dùng,Broadsword2_9,0,454,2,-1,-1,98,-1,15384,12307,235,true,1,98,4,4,1,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""799""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""799""}}]"
9162,Equip,10430359,0,Chưa dùng,Broadsword2_9,0,454,2,-1,-1,99,-1,15699,12559,236,true,1,99,4,4,1,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""799""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""799""}}]"
9163,Equip,10430360,0,Chưa dùng,Broadsword2_9,0,454,2,-1,-1,100,-1,16018,12814,237,true,1,100,4,4,1,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""884""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""884""}}]"
9164,Equip,10430361,0,Chưa dùng,Broadsword2_14,0,454,2,-1,-1,91,-1,13267,10613,226,true,1,91,4,4,1,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""799""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""799""}}]"
9165,Equip,10430362,0,Chưa dùng,Broadsword2_14,0,454,2,-1,-1,92,-1,13560,10848,227,true,1,92,4,4,1,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""799""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""799""}}]"
9166,Equip,10430363,0,Chưa dùng,Broadsword2_14,0,454,2,-1,-1,93,-1,13856,11084,229,true,1,93,4,4,1,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""799""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""799""}}]"
9167,Equip,10430364,0,Chưa dùng,Broadsword2_14,0,454,2,-1,-1,94,-1,14155,11324,230,true,1,94,4,4,1,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""799""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""799""}}]"
9168,Equip,10430365,0,Chưa dùng,Broadsword2_14,0,454,2,-1,-1,95,-1,14458,11566,231,true,1,95,4,4,1,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""799""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""799""}}]"
9169,Equip,10430366,0,Chưa dùng,Broadsword2_14,0,454,2,-1,-1,96,-1,14763,11810,232,true,1,96,4,4,1,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""799""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""799""}}]"
9170,Equip,10430367,0,Chưa dùng,Broadsword2_14,0,454,2,-1,-1,97,-1,15072,12057,234,true,1,97,4,4,1,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""799""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""799""}}]"
9171,Equip,10430368,0,Chưa dùng,Broadsword2_14,0,454,2,-1,-1,98,-1,15384,12307,235,true,1,98,4,4,1,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""799""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""799""}}]"
9172,Equip,10430369,0,Chưa dùng,Broadsword2_14,0,454,2,-1,-1,99,-1,15699,12559,236,true,1,99,4,4,1,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""799""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""799""}}]"
9173,Equip,10430370,0,Chưa dùng,Broadsword2_14,0,454,2,-1,-1,100,-1,16018,12814,237,true,1,100,4,4,1,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""884""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""884""}}]"
9174,Equip,10430371,0,Chưa dùng,Broadsword3_3,0,454,2,-1,-1,91,-1,13267,10613,226,true,1,91,4,4,1,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""799""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""799""}}]"
9175,Equip,10430372,0,Chưa dùng,Broadsword3_3,0,454,2,-1,-1,92,-1,13560,10848,227,true,1,92,4,4,1,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""799""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""799""}}]"
9176,Equip,10430373,0,Chưa dùng,Broadsword3_3,0,454,2,-1,-1,93,-1,13856,11084,229,true,1,93,4,4,1,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""799""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""799""}}]"
9177,Equip,10430374,0,Chưa dùng,Broadsword3_3,0,454,2,-1,-1,94,-1,14155,11324,230,true,1,94,4,4,1,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""799""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""799""}}]"
9178,Equip,10430375,0,Chưa dùng,Broadsword3_3,0,454,2,-1,-1,95,-1,14458,11566,231,true,1,95,4,4,1,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""799""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""799""}}]"
9179,Equip,10430376,0,Chưa dùng,Broadsword3_3,0,454,2,-1,-1,96,-1,14763,11810,232,true,1,96,4,4,1,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""799""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""799""}}]"
9180,Equip,10430377,0,Chưa dùng,Broadsword3_3,0,454,2,-1,-1,97,-1,15072,12057,234,true,1,97,4,4,1,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""799""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""799""}}]"
9181,Equip,10430378,0,Chưa dùng,Broadsword3_3,0,454,2,-1,-1,98,-1,15384,12307,235,true,1,98,4,4,1,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""799""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""799""}}]"
9182,Equip,10430379,0,Chưa dùng,Broadsword3_3,0,454,2,-1,-1,99,-1,15699,12559,236,true,1,99,4,4,1,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""799""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""799""}}]"
9183,Equip,10430380,0,Chưa dùng,Broadsword3_3,0,454,2,-1,-1,100,-1,16018,12814,237,true,1,100,4,4,1,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""884""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""884""}}]"
9184,Equip,10430381,0,Chưa dùng,Broadsword3_8,0,454,2,-1,-1,91,-1,13267,10613,226,true,1,91,4,4,1,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""799""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""799""}}]"
9185,Equip,10430382,0,Chưa dùng,Broadsword3_8,0,454,2,-1,-1,92,-1,13560,10848,227,true,1,92,4,4,1,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""799""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""799""}}]"
9186,Equip,10430383,0,Chưa dùng,Broadsword3_8,0,454,2,-1,-1,93,-1,13856,11084,229,true,1,93,4,4,1,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""799""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""799""}}]"
9187,Equip,10430384,0,Chưa dùng,Broadsword3_8,0,454,2,-1,-1,94,-1,14155,11324,230,true,1,94,4,4,1,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""799""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""799""}}]"
9188,Equip,10430385,0,Chưa dùng,Broadsword3_8,0,454,2,-1,-1,95,-1,14458,11566,231,true,1,95,4,4,1,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""799""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""799""}}]"
9189,Equip,10430386,0,Chưa dùng,Broadsword3_8,0,454,2,-1,-1,96,-1,14763,11810,232,true,1,96,4,4,1,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""799""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""799""}}]"
9190,Equip,10430387,0,Chưa dùng,Broadsword3_8,0,454,2,-1,-1,97,-1,15072,12057,234,true,1,97,4,4,1,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""799""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""799""}}]"
9191,Equip,10430388,0,Chưa dùng,Broadsword3_8,0,454,2,-1,-1,98,-1,15384,12307,235,true,1,98,4,4,1,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""799""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""799""}}]"
9192,Equip,10430389,0,Chưa dùng,Broadsword3_8,0,454,2,-1,-1,99,-1,15699,12559,236,true,1,99,4,4,1,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""799""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""799""}}]"
9193,Equip,10430390,0,Chưa dùng,Broadsword3_8,0,454,2,-1,-1,100,-1,16018,12814,237,true,1,100,4,4,1,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""884""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""884""}}]"
9194,Equip,10430391,0,Chưa dùng,Broadsword3_13,0,454,2,-1,-1,91,-1,13267,10613,226,true,1,91,4,4,1,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""799""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""799""}}]"
9195,Equip,10430392,0,Chưa dùng,Broadsword3_13,0,454,2,-1,-1,92,-1,13560,10848,227,true,1,92,4,4,1,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""799""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""799""}}]"
9196,Equip,10430393,0,Chưa dùng,Broadsword3_13,0,454,2,-1,-1,93,-1,13856,11084,229,true,1,93,4,4,1,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""799""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""799""}}]"
