RowIndex,Tag,ID,Type,Name,Icon,EquipPoint,VisualID,BoundRule,SetID,SetAttributeLine,Level,FactionID,BasePrice,SellPrice,Durability,Identifiable,Star,BaseValueID,MinLine,MaxLine,MinIdentifiedRate,BuffID,DurationHour,ExtraHint,Description,Text,ChildrenJSON
21280,Equip,10600253,2,Phúc Hoa Trì (Cấp 3),DecorateWeapon7_9,22,1901,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,-1,,"Bóng che hồ nước, tuyệt thế kiếm thần.<br><color=#00FF00>Đến Lạc Dương tìm Trang Vũ Thi tiến hành thăng cấp vũ khí huyễn sắc.",,
21281,Equip,10600254,2,Phúc Hoa Trì (Cấp 4),DecorateWeapon7_9,22,1902,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,-1,,"Bóng che hồ nước, tuyệt thế kiếm thần.<br><color=#00FF00>Đến Lạc Dương tìm Trang Vũ Thi tiến hành thăng cấp vũ khí huyễn sắc.",,
21282,Equip,10600255,2,Phúc Hoa Trì (Cấp 5),DecorateWeapon7_9,22,1903,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,-1,,"Bóng che hồ nước, tuyệt thế kiếm thần.",,
21283,Equip,10600256,2,Hải Âm Triều Dũng (Cấp 1),DecorateWeapon8_1,22,1939,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,-1,,"Minh nguyệt huyền dạ hữu cô ngâm, vạn triều bát huyền trướng hải âm.<br><color=#00FF00>Đến Lạc Dương tìm Trang Vũ Thi tiến hành thăng cấp vũ khí huyễn sắc.",,
21284,Equip,10600257,2,Hải Âm Triều Dũng (Cấp 2),DecorateWeapon8_1,22,1940,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,-1,,"Minh nguyệt huyền dạ hữu cô ngâm, vạn triều bát huyền trướng hải âm.<br><color=#00FF00>Đến Lạc Dương tìm Trang Vũ Thi tiến hành thăng cấp vũ khí huyễn sắc.",,
21285,Equip,10600258,2,Hải Âm Triều Dũng (Cấp 3),DecorateWeapon8_1,22,1941,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,-1,,"Minh nguyệt huyền dạ hữu cô ngâm, vạn triều bát huyền trướng hải âm.<br><color=#00FF00>Đến Lạc Dương tìm Trang Vũ Thi tiến hành thăng cấp vũ khí huyễn sắc.",,
21286,Equip,10600259,2,Hải Âm Triều Dũng (Cấp 4),DecorateWeapon8_1,22,1942,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,-1,,"Minh nguyệt huyền dạ hữu cô ngâm, vạn triều bát huyền trướng hải âm.<br><color=#00FF00>Đến Lạc Dương tìm Trang Vũ Thi tiến hành thăng cấp vũ khí huyễn sắc.",,
21287,Equip,10600260,2,Hải Âm Triều Dũng (Cấp 5),DecorateWeapon8_1,22,1943,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,-1,,"Minh nguyệt huyền dạ hữu cô ngâm, vạn triều bát huyền trướng hải âm.",,
21288,Equip,10600261,2,Giảo Giảo Tố Thủ Trì (Cấp 1),DecorateWeapon8_5,22,1959,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,-1,,"Doanh doanh thủy thước vũ hương tế, giảo giảo tố thủ niểu tướng trì.<br><color=#00FF00>Đến Lạc Dương tìm Trang Vũ Thi tiến hành thăng cấp vũ khí huyễn sắc.",,
21289,Equip,10600262,2,Giảo Giảo Tố Thủ Trì (Cấp 2),DecorateWeapon8_5,22,1960,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,-1,,"Doanh doanh thủy thước vũ hương tế, giảo giảo tố thủ niểu tướng trì.<br><color=#00FF00>Đến Lạc Dương tìm Trang Vũ Thi tiến hành thăng cấp vũ khí huyễn sắc.",,
21290,Equip,10600263,2,Giảo Giảo Tố Thủ Trì (Cấp 3),DecorateWeapon8_5,22,1961,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,-1,,"Doanh doanh thủy thước vũ hương tế, giảo giảo tố thủ niểu tướng trì.<br><color=#00FF00>Đến Lạc Dương tìm Trang Vũ Thi tiến hành thăng cấp vũ khí huyễn sắc.",,
21291,Equip,10600264,2,Giảo Giảo Tố Thủ Trì (Cấp 4),DecorateWeapon8_5,22,1962,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,-1,,"Doanh doanh thủy thước vũ hương tế, giảo giảo tố thủ niểu tướng trì.<br><color=#00FF00>Đến Lạc Dương tìm Trang Vũ Thi tiến hành thăng cấp vũ khí huyễn sắc.",,
21292,Equip,10600265,2,Giảo Giảo Tố Thủ Trì (Cấp 5),DecorateWeapon8_5,22,1963,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,-1,,"Doanh doanh thủy thước vũ hương tế, giảo giảo tố thủ niểu tướng trì.",,
21293,Equip,10600266,2,Điều Điều Hà Hán Ngữ (Cấp 1),DecorateWeapon8_3,22,1954,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,-1,,"Dao âm diêu diêu lâm phong linh, tinh kiều điều điều hà hán ngữ.<br><color=#00FF00>Đến Lạc Dương tìm Trang Vũ Thi tiến hành thăng cấp vũ khí huyễn sắc.",,
21294,Equip,10600267,2,Điều Điều Hà Hán Ngữ (Cấp 2),DecorateWeapon8_3,22,1955,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,-1,,"Dao âm diêu diêu lâm phong linh, tinh kiều điều điều hà hán ngữ.<br><color=#00FF00>Đến Lạc Dương tìm Trang Vũ Thi tiến hành thăng cấp vũ khí huyễn sắc.",,
21295,Equip,10600268,2,Điều Điều Hà Hán Ngữ (Cấp 3),DecorateWeapon8_3,22,1956,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,-1,,"Dao âm diêu diêu lâm phong linh, tinh kiều điều điều hà hán ngữ.<br><color=#00FF00>Đến Lạc Dương tìm Trang Vũ Thi tiến hành thăng cấp vũ khí huyễn sắc.",,
21296,Equip,10600269,2,Điều Điều Hà Hán Ngữ (Cấp 4),DecorateWeapon8_3,22,1957,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,-1,,"Dao âm diêu diêu lâm phong linh, tinh kiều điều điều hà hán ngữ.<br><color=#00FF00>Đến Lạc Dương tìm Trang Vũ Thi tiến hành thăng cấp vũ khí huyễn sắc.",,
21297,Equip,10600270,2,Điều Điều Hà Hán Ngữ (Cấp 5),DecorateWeapon8_3,22,1958,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,-1,,"Dao âm diêu diêu lâm phong linh, tinh kiều điều điều hà hán ngữ.",,
21298,Equip,10600271,2,Xuân Dung Túy (Cấp 1),DecorateWeapon8_9,22,1969,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,-1,,"Đan cảnh xuân túy dung, minh nguyệt vấn quy kỳ.<br><color=#00FF00>Đến Lạc Dương tìm Trang Vũ Thi tiến hành thăng cấp vũ khí huyễn sắc.",,
21299,Equip,10600272,2,Xuân Dung Túy (Cấp 2),DecorateWeapon8_9,22,1970,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,-1,,"Đan cảnh xuân túy dung, minh nguyệt vấn quy kỳ.<br><color=#00FF00>Đến Lạc Dương tìm Trang Vũ Thi tiến hành thăng cấp vũ khí huyễn sắc.",,
21300,Equip,10600273,2,Xuân Dung Túy (Cấp 3),DecorateWeapon8_9,22,1971,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,-1,,"Đan cảnh xuân túy dung, minh nguyệt vấn quy kỳ.<br><color=#00FF00>Đến Lạc Dương tìm Trang Vũ Thi tiến hành thăng cấp vũ khí huyễn sắc.",,
21301,Equip,10600274,2,Xuân Dung Túy (Cấp 4),DecorateWeapon8_9,22,1972,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,-1,,"Đan cảnh xuân túy dung, minh nguyệt vấn quy kỳ.<br><color=#00FF00>Đến Lạc Dương tìm Trang Vũ Thi tiến hành thăng cấp vũ khí huyễn sắc.",,
21302,Equip,10600275,2,Xuân Dung Túy (Cấp 5),DecorateWeapon8_9,22,1973,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,-1,,"Đan cảnh xuân túy dung, minh nguyệt vấn quy kỳ.",,
21303,Equip,10600276,2,Chu Đại Trọng Cửu Chi (Cấp 1),DecorateWeapon8_11,22,1974,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,-1,,"Trọng dương thượng vị liễu, thù du ứng nại khán.<br><color=#00FF00>Đến Lạc Dương tìm Trang Vũ Thi tiến hành thăng cấp vũ khí huyễn sắc.",,
21304,Equip,10600277,2,Chu Đại Trọng Cửu Chi (Cấp 2),DecorateWeapon8_11,22,1975,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,-1,,"Trọng dương thượng vị liễu, thù du ứng nại khán.<br><color=#00FF00>Đến Lạc Dương tìm Trang Vũ Thi tiến hành thăng cấp vũ khí huyễn sắc.",,
21305,Equip,10600278,2,Chu Đại Trọng Cửu Chi (Cấp 3),DecorateWeapon8_11,22,1976,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,-1,,"Trọng dương thượng vị liễu, thù du ứng nại khán.<br><color=#00FF00>Đến Lạc Dương tìm Trang Vũ Thi tiến hành thăng cấp vũ khí huyễn sắc.",,
21306,Equip,10600279,2,Chu Đại Trọng Cửu Chi (Cấp 4),DecorateWeapon8_11,22,1977,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,-1,,"Trọng dương thượng vị liễu, thù du ứng nại khán.<br><color=#00FF00>Đến Lạc Dương tìm Trang Vũ Thi tiến hành thăng cấp vũ khí huyễn sắc.",,
21307,Equip,10600280,2,Chu Đại Trọng Cửu Chi (Cấp 5),DecorateWeapon8_11,22,1978,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,-1,,"Trọng dương thượng vị liễu, thù du ứng nại khán.",,
21308,Equip,10600281,2,Thiểm Tinh Tinh (Cấp 1),DecorateWeapon5_14,22,1797,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,-1,,"Tinh hà thiểm thiểm thủ trung ác, vạn trạng tinh huỳnh nhạ nhân tiện.<br><color=#00FF00>Đến Lạc Dương tìm Trang Vũ Thi tiến hành thăng cấp vũ khí huyễn sắc.",,
21309,Equip,10600282,2,Thiểm Tinh Tinh (Cấp 2),DecorateWeapon5_14,22,1819,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,-1,,"Tinh hà thiểm thiểm thủ trung ác, vạn trạng tinh huỳnh nhạ nhân tiện.<br><color=#00FF00>Đến Lạc Dương tìm Trang Vũ Thi tiến hành thăng cấp vũ khí huyễn sắc.",,
21310,Equip,10600283,2,Thiểm Tinh Tinh (Cấp 3),DecorateWeapon5_14,22,1820,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,-1,,"Tinh hà thiểm thiểm thủ trung ác, vạn trạng tinh huỳnh nhạ nhân tiện.<br><color=#00FF00>Đến Lạc Dương tìm Trang Vũ Thi tiến hành thăng cấp vũ khí huyễn sắc.",,
21311,Equip,10600284,2,Thiểm Tinh Tinh (Cấp 4),DecorateWeapon5_14,22,1821,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,-1,,"Tinh hà thiểm thiểm thủ trung ác, vạn trạng tinh huỳnh nhạ nhân tiện.<br><color=#00FF00>Đến Lạc Dương tìm Trang Vũ Thi tiến hành thăng cấp vũ khí huyễn sắc.",,
21312,Equip,10600285,2,Thiểm Tinh Tinh (Cấp 5),DecorateWeapon5_14,22,1822,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,-1,,"Tinh hà thiểm thiểm thủ trung ác, vạn trạng tinh huỳnh nhạ nhân tiện.",,
21313,Equip,10600286,1,Ánh Phù Quang (Cấp 1),DecorateWeapon8_13,22,1979,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,-1,,"Chiếu hoa tiền hậu kính, hoa diện giao tương ánh.<br><color=#00FF00>Đến Lạc Dương tìm Trang Vũ Thi tiến hành thăng cấp vũ khí huyễn sắc.",,
21314,Equip,10600287,1,Ánh Phù Quang (Cấp 2),DecorateWeapon8_13,22,1980,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,-1,,"Chiếu hoa tiền hậu kính, hoa diện giao tương ánh.<br><color=#00FF00>Đến Lạc Dương tìm Trang Vũ Thi tiến hành thăng cấp vũ khí huyễn sắc.",,
21315,Equip,10600288,1,Ánh Phù Quang (Cấp 3),DecorateWeapon8_13,22,1981,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,-1,,"Chiếu hoa tiền hậu kính, hoa diện giao tương ánh.<br><color=#00FF00>Đến Lạc Dương tìm Trang Vũ Thi tiến hành thăng cấp vũ khí huyễn sắc.",,
21316,Equip,10600289,1,Ánh Phù Quang (Cấp 4),DecorateWeapon8_13,22,1982,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,-1,,"Chiếu hoa tiền hậu kính, hoa diện giao tương ánh.<br><color=#00FF00>Đến Lạc Dương tìm Trang Vũ Thi tiến hành thăng cấp vũ khí huyễn sắc.",,
21317,Equip,10600290,1,Ánh Phù Quang (Cấp 5),DecorateWeapon8_13,22,1983,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,-1,,"Chiếu hoa tiền hậu kính, hoa diện giao tương ánh.",,
21318,Equip,10600291,2,Túy Hồng Nhân (Cấp 1),DecorateWeapon9_1,22,2007,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,-1,,"Nhật nguyệt hoa hảo ngưng trung tình, thiền quyên dữ cộng túy duyên nhân.<br><color=#00FF00>Đến Lạc Dương tìm Trang Vũ Thi tiến hành thăng cấp vũ khí huyễn sắc.",,
21319,Equip,10600292,2,Túy Hồng Nhân (Cấp 2),DecorateWeapon9_1,22,2008,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,-1,,"Nhật nguyệt hoa hảo ngưng trung tình, thiền quyên dữ cộng túy duyên nhân.<br><color=#00FF00>Đến Lạc Dương tìm Trang Vũ Thi tiến hành thăng cấp vũ khí huyễn sắc.",,
21320,Equip,10600293,2,Túy Hồng Nhân (Cấp 3),DecorateWeapon9_1,22,2009,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,-1,,"Nhật nguyệt hoa hảo ngưng trung tình, thiền quyên dữ cộng túy duyên nhân.<br><color=#00FF00>Đến Lạc Dương tìm Trang Vũ Thi tiến hành thăng cấp vũ khí huyễn sắc.",,
21321,Equip,10600294,2,Túy Hồng Nhân (Cấp 4),DecorateWeapon9_1,22,2010,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,-1,,"Nhật nguyệt hoa hảo ngưng trung tình, thiền quyên dữ cộng túy duyên nhân.<br><color=#00FF00>Đến Lạc Dương tìm Trang Vũ Thi tiến hành thăng cấp vũ khí huyễn sắc.",,
21322,Equip,10600295,2,Túy Hồng Nhân (Cấp 5),DecorateWeapon9_1,22,2011,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,-1,,"Nhật nguyệt hoa hảo ngưng trung tình, thiền quyên dữ cộng túy duyên nhân.",,
21323,Equip,10600296,2,Vọng Vân Sơn (Cấp 1),DecorateWeapon9_5,22,2028,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,-1,,"Huyền âm đê ngâm lưỡng tướng vọng, khúc thanh khinh hòa động lam sơn.<br><color=#00FF00>Đến Lạc Dương tìm Trang Vũ Thi tiến hành thăng cấp vũ khí huyễn sắc.",,
21324,Equip,10600297,2,Vọng Vân Sơn (Cấp 2),DecorateWeapon9_5,22,2029,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,-1,,"Huyền âm đê ngâm lưỡng tướng vọng, khúc thanh khinh hòa động lam sơn.<br><color=#00FF00>Đến Lạc Dương tìm Trang Vũ Thi tiến hành thăng cấp vũ khí huyễn sắc.",,
21325,Equip,10600298,2,Vọng Vân Sơn (Cấp 3),DecorateWeapon9_5,22,2030,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,-1,,"Huyền âm đê ngâm lưỡng tướng vọng, khúc thanh khinh hòa động lam sơn.<br><color=#00FF00>Đến Lạc Dương tìm Trang Vũ Thi tiến hành thăng cấp vũ khí huyễn sắc.",,
21326,Equip,10600299,2,Vọng Vân Sơn (Cấp 4),DecorateWeapon9_5,22,2031,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,-1,,"Huyền âm đê ngâm lưỡng tướng vọng, khúc thanh khinh hòa động lam sơn.<br><color=#00FF00>Đến Lạc Dương tìm Trang Vũ Thi tiến hành thăng cấp vũ khí huyễn sắc.",,
21327,Equip,10600300,2,Vọng Vân Sơn (Cấp 5),DecorateWeapon9_5,22,2032,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,-1,,"Huyền âm đê ngâm lưỡng tướng vọng, khúc thanh khinh hòa động lam sơn.<br><color=#00FF00>Đến Lạc Dương tìm Trang Vũ Thi tiến hành thăng cấp vũ khí huyễn sắc.",,
21328,Equip,10600301,2,Túy Tương Tư (Cấp 1),DecorateWeapon9_7,22,2013,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,-1,,"Thiển túy lưu chuyển ức vãng tích, huyền động kinh khởi quân do tại.<br><color=#00FF00>Đến Lạc Dương tìm Trang Vũ Thi tiến hành thăng cấp vũ khí huyễn sắc.",,
21329,Equip,10600302,2,Túy Tương Tư (Cấp 2),DecorateWeapon9_7,22,2014,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,-1,,"Thiển túy lưu chuyển ức vãng tích, huyền động kinh khởi quân do tại.<br><color=#00FF00>Đến Lạc Dương tìm Trang Vũ Thi tiến hành thăng cấp vũ khí huyễn sắc.",,
21330,Equip,10600303,2,Túy Tương Tư (Cấp 3),DecorateWeapon9_7,22,2015,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,-1,,"Thiển túy lưu chuyển ức vãng tích, huyền động kinh khởi quân do tại.<br><color=#00FF00>Đến Lạc Dương tìm Trang Vũ Thi tiến hành thăng cấp vũ khí huyễn sắc.",,
21331,Equip,10600304,2,Túy Tương Tư (Cấp 4),DecorateWeapon9_7,22,2016,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,-1,,"Thiển túy lưu chuyển ức vãng tích, huyền động kinh khởi quân do tại.<br><color=#00FF00>Đến Lạc Dương tìm Trang Vũ Thi tiến hành thăng cấp vũ khí huyễn sắc.",,
21332,Equip,10600305,2,Túy Tương Tư (Cấp 5),DecorateWeapon9_7,22,2017,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,-1,,"Thiển túy lưu chuyển ức vãng tích, huyền động kinh khởi quân do tại.",,
21333,Equip,10600306,2,Ảo Thái Điềm Mộng (Cấp 1),DecorateWeapon9_3,22,2002,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,-1,,"Ảo thái tân phân khuynh tâm khúc, mật tuyết điệp phi nhập điềm mộng.<br><color=#00FF00>Đến Lạc Dương tìm Trang Vũ Thi tiến hành thăng cấp vũ khí huyễn sắc.",,
21334,Equip,10600307,2,Ảo Thái Điềm Mộng (Cấp 2),DecorateWeapon9_3,22,2003,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,-1,,"Ảo thái tân phân khuynh tâm khúc, mật tuyết điệp phi nhập điềm mộng.<br><color=#00FF00>Đến Lạc Dương tìm Trang Vũ Thi tiến hành thăng cấp vũ khí huyễn sắc.",,
21335,Equip,10600308,2,Ảo Thái Điềm Mộng (Cấp 3),DecorateWeapon9_3,22,2004,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,-1,,"Ảo thái tân phân khuynh tâm khúc, mật tuyết điệp phi nhập điềm mộng.<br><color=#00FF00>Đến Lạc Dương tìm Trang Vũ Thi tiến hành thăng cấp vũ khí huyễn sắc.",,
21336,Equip,10600309,2,Ảo Thái Điềm Mộng (Cấp 4),DecorateWeapon9_3,22,2005,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,-1,,"Ảo thái tân phân khuynh tâm khúc, mật tuyết điệp phi nhập điềm mộng.<br><color=#00FF00>Đến Lạc Dương tìm Trang Vũ Thi tiến hành thăng cấp vũ khí huyễn sắc.",,
21337,Equip,10600310,2,Ảo Thái Điềm Mộng (Cấp 5),DecorateWeapon9_3,22,2006,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,-1,,"Ảo thái tân phân khuynh tâm khúc, mật tuyết điệp phi nhập điềm mộng.",,
21338,Equip,10600311,2,Ô Giác Đường Sương (Cấp 1),DecorateWeapon8_15,22,1997,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,-1,,"Ô giác huyền ngưu ngang thủ thiếu, đan hồ phách bính đông đường sương.<br><color=#00FF00>Đến Lạc Dương tìm Trang Vũ Thi tiến hành thăng cấp vũ khí huyễn sắc.",,
21339,Equip,10600312,2,Ô Giác Đường Sương (Cấp 2),DecorateWeapon8_15,22,1998,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,-1,,"Ô giác huyền ngưu ngang thủ thiếu, đan hồ phách bính đông đường sương.<br><color=#00FF00>Đến Lạc Dương tìm Trang Vũ Thi tiến hành thăng cấp vũ khí huyễn sắc.",,
21340,Equip,10600313,2,Ô Giác Đường Sương (Cấp 3),DecorateWeapon8_15,22,1999,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,-1,,"Ô giác huyền ngưu ngang thủ thiếu, đan hồ phách bính đông đường sương.<br><color=#00FF00>Đến Lạc Dương tìm Trang Vũ Thi tiến hành thăng cấp vũ khí huyễn sắc.",,
21341,Equip,10600314,2,Ô Giác Đường Sương (Cấp 4),DecorateWeapon8_15,22,2000,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,-1,,"Ô giác huyền ngưu ngang thủ thiếu, đan hồ phách bính đông đường sương.<br><color=#00FF00>Đến Lạc Dương tìm Trang Vũ Thi tiến hành thăng cấp vũ khí huyễn sắc.",,
21342,Equip,10600315,2,Ô Giác Đường Sương (Cấp 5),DecorateWeapon8_15,22,2001,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,-1,,"Ô giác huyền ngưu ngang thủ thiếu, đan hồ phách bính đông đường sương.",,
21343,Equip,10600316,2,Hồng Khánh Thiên Thiên Chuyển (Cấp 1),DecorateWeapon9_9,22,2043,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,-1,,"Phong xa thiên chuyển sinh hồng vận, cẩm lý nhiễu liên giáng phúc lai.<br><color=#00FF00>Đến Lạc Dương tìm Trang Vũ Thi tiến hành thăng cấp vũ khí huyễn sắc.",,
21344,Equip,10600317,2,Hồng Khánh Thiên Thiên Chuyển (Cấp 2),DecorateWeapon9_9,22,2044,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,-1,,"Phong xa thiên chuyển sinh hồng vận, cẩm lý nhiễu liên giáng phúc lai.<br><color=#00FF00>Đến Lạc Dương tìm Trang Vũ Thi tiến hành thăng cấp vũ khí huyễn sắc.",,
21345,Equip,10600318,2,Hồng Khánh Thiên Thiên Chuyển (Cấp 3),DecorateWeapon9_9,22,2045,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,-1,,"Phong xa thiên chuyển sinh hồng vận, cẩm lý nhiễu liên giáng phúc lai.<br><color=#00FF00>Đến Lạc Dương tìm Trang Vũ Thi tiến hành thăng cấp vũ khí huyễn sắc.",,
21346,Equip,10600319,2,Hồng Khánh Thiên Thiên Chuyển (Cấp 4),DecorateWeapon9_9,22,2046,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,-1,,"Phong xa thiên chuyển sinh hồng vận, cẩm lý nhiễu liên giáng phúc lai.<br><color=#00FF00>Đến Lạc Dương tìm Trang Vũ Thi tiến hành thăng cấp vũ khí huyễn sắc.",,
21347,Equip,10600320,2,Hồng Khánh Thiên Thiên Chuyển (Cấp 5),DecorateWeapon9_9,22,2047,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,-1,,"Phong xa thiên chuyển sinh hồng vận, cẩm lý nhiễu liên giáng phúc lai.",,
21348,Equip,10600321,2,Hàm Ngọc Dao (Cấp 1),DecorateWeapon9_15,22,2099,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,-1,,"Phương nhan đa như ý, ngọc dẫn hướng dao đài.<br><color=#00FF00>Đến Lạc Dương tìm Trang Vũ Thi tiến hành thăng cấp vũ khí huyễn sắc.",,
21349,Equip,10600322,2,Hàm Ngọc Dao (Cấp 2),DecorateWeapon9_15,22,2100,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,-1,,"Phương nhan đa như ý, ngọc dẫn hướng dao đài.<br><color=#00FF00>Đến Lạc Dương tìm Trang Vũ Thi tiến hành thăng cấp vũ khí huyễn sắc.",,
21350,Equip,10600323,2,Hàm Ngọc Dao (Cấp 3),DecorateWeapon9_15,22,2101,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,-1,,"Phương nhan đa như ý, ngọc dẫn hướng dao đài.<br><color=#00FF00>Đến Lạc Dương tìm Trang Vũ Thi tiến hành thăng cấp vũ khí huyễn sắc.",,
21351,Equip,10600324,2,Hàm Ngọc Dao (Cấp 4),DecorateWeapon9_15,22,2102,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,-1,,"Phương nhan đa như ý, ngọc dẫn hướng dao đài.<br><color=#00FF00>Đến Lạc Dương tìm Trang Vũ Thi tiến hành thăng cấp vũ khí huyễn sắc.",,
