RowIndex,Tag,ID,Type,Name,Icon,EquipPoint,VisualID,BoundRule,SetID,SetAttributeLine,Level,FactionID,BasePrice,SellPrice,Durability,Identifiable,Star,BaseValueID,MinLine,MaxLine,MinIdentifiedRate,BuffID,DurationHour,ExtraHint,Description,Text,ChildrenJSON
12270,Equip,10440749,10,Bắc Minh Thiều Hoa Mão,Hat3_1,1,105,2,-1,-1,49,-1,739,591,199,true,1,49,2,2,1,-1,-1,,"Được làm từ da dưới cổ của loại Bích Lân Ba Sà ở Thục Trung, mềm mại như bông, có thể chống được đột kích",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""138""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""138""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicdef"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_energy"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_intelligence"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
12271,Equip,10440750,10,Bắc Minh Thiều Hoa Mão,Hat3_1,1,105,2,-1,-1,50,-1,769,615,200,true,1,50,2,2,1,-1,-1,,"Được làm từ da dưới cổ của loại Bích Lân Ba Sà ở Thục Trung, mềm mại như bông, có thể chống được đột kích",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""170""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""170""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicdef"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_energy"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_intelligence"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
12272,Equip,10440751,10,Bắc Minh Ngân Tiêu Mão,Hat3_4,1,106,2,-1,-1,51,-1,799,639,201,true,1,51,2,2,1,-1,-1,,"Được làm từ Ngân Tiêu Bì Lân đẹp dị thường, tỏa ra ánh sáng màu vàng, sức phòng ngự rất mạnh",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""170""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""170""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicdef"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_energy"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_intelligence"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
12273,Equip,10440752,10,Bắc Minh Ngân Tiêu Mão,Hat3_4,1,106,2,-1,-1,52,-1,830,664,202,true,1,52,2,2,1,-1,-1,,"Được làm từ Ngân Tiêu Bì Lân đẹp dị thường, tỏa ra ánh sáng màu vàng, sức phòng ngự rất mạnh",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""170""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""170""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicdef"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_energy"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_intelligence"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
12274,Equip,10440753,10,Bắc Minh Ngân Tiêu Mão,Hat3_4,1,106,2,-1,-1,53,-1,861,688,204,true,1,53,2,2,1,-1,-1,,"Được làm từ Ngân Tiêu Bì Lân đẹp dị thường, tỏa ra ánh sáng màu vàng, sức phòng ngự rất mạnh",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""170""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""170""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicdef"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_energy"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_intelligence"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
12275,Equip,10440754,10,Bắc Minh Ngân Tiêu Mão,Hat3_4,1,106,2,-1,-1,54,-1,893,714,205,true,1,54,2,2,1,-1,-1,,"Được làm từ Ngân Tiêu Bì Lân đẹp dị thường, tỏa ra ánh sáng màu vàng, sức phòng ngự rất mạnh",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""170""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""170""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicdef"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_energy"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_intelligence"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
12276,Equip,10440755,10,Bắc Minh Ngân Tiêu Mão,Hat3_4,1,106,2,-1,-1,55,-1,926,740,206,true,1,55,2,2,1,-1,-1,,"Được làm từ Ngân Tiêu Bì Lân đẹp dị thường, tỏa ra ánh sáng màu vàng, sức phòng ngự rất mạnh",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""170""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""170""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicdef"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_energy"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_intelligence"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
12277,Equip,10440756,10,Bắc Minh Ngân Tiêu Mão,Hat3_4,1,106,2,-1,-1,56,-1,959,767,207,true,1,56,2,2,1,-1,-1,,"Được làm từ Ngân Tiêu Bì Lân đẹp dị thường, tỏa ra ánh sáng màu vàng, sức phòng ngự rất mạnh",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""170""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""170""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicdef"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_energy"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_intelligence"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
12278,Equip,10440757,10,Bắc Minh Ngân Tiêu Mão,Hat3_4,1,106,2,-1,-1,57,-1,993,794,209,true,1,57,2,2,1,-1,-1,,"Được làm từ Ngân Tiêu Bì Lân đẹp dị thường, tỏa ra ánh sáng màu vàng, sức phòng ngự rất mạnh",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""170""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""170""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicdef"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_energy"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_intelligence"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
12279,Equip,10440758,10,Bắc Minh Ngân Tiêu Mão,Hat3_4,1,106,2,-1,-1,58,-1,1028,822,210,true,1,58,2,2,1,-1,-1,,"Được làm từ Ngân Tiêu Bì Lân đẹp dị thường, tỏa ra ánh sáng màu vàng, sức phòng ngự rất mạnh",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""170""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""170""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicdef"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_energy"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_intelligence"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
12280,Equip,10440759,10,Bắc Minh Ngân Tiêu Mão,Hat3_4,1,106,2,-1,-1,59,-1,1063,850,211,true,1,59,2,2,1,-1,-1,,"Được làm từ Ngân Tiêu Bì Lân đẹp dị thường, tỏa ra ánh sáng màu vàng, sức phòng ngự rất mạnh",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""170""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""170""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicdef"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_energy"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_intelligence"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
12281,Equip,10440760,10,Bắc Minh Ngân Tiêu Mão,Hat3_4,1,106,2,-1,-1,60,-1,1099,879,212,true,1,60,2,2,1,-1,-1,,"Được làm từ Ngân Tiêu Bì Lân đẹp dị thường, tỏa ra ánh sáng màu vàng, sức phòng ngự rất mạnh",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""202""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""202""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicdef"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_energy"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_intelligence"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
12282,Equip,10440761,10,Bắc Minh Quỷ Vụ Mão,Hat3_11,1,107,2,-1,-1,61,-1,1135,908,201,true,1,61,3,3,1,-1,-1,,"Trang bị quái dị hấp thu huyết dịch của địch nhân và của bản thân, nghe nói chỉ cần mặc đội nó lên bước vào chiến trường, trong vòng 10 bước toàn bộ địch nhân và những thứ có thể chuyển động được đều tử vong",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""202""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""202""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicdef"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_energy"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_intelligence"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
12283,Equip,10440762,10,Bắc Minh Quỷ Vụ Mão,Hat3_11,1,107,2,-1,-1,62,-1,1172,937,202,true,1,62,3,3,1,-1,-1,,"Trang bị quái dị hấp thu huyết dịch của địch nhân và của bản thân, nghe nói chỉ cần mặc đội nó lên bước vào chiến trường, trong vòng 10 bước toàn bộ địch nhân và những thứ có thể chuyển động được đều tử vong",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""202""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""202""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicdef"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_energy"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_intelligence"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
12284,Equip,10440763,10,Bắc Minh Quỷ Vụ Mão,Hat3_11,1,107,2,-1,-1,63,-1,1209,967,204,true,1,63,3,3,1,-1,-1,,"Trang bị quái dị hấp thu huyết dịch của địch nhân và của bản thân, nghe nói chỉ cần mặc đội nó lên bước vào chiến trường, trong vòng 10 bước toàn bộ địch nhân và những thứ có thể chuyển động được đều tử vong",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""202""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""202""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicdef"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_energy"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_intelligence"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
12285,Equip,10440764,10,Bắc Minh Quỷ Vụ Mão,Hat3_11,1,107,2,-1,-1,64,-1,1247,997,205,true,1,64,3,3,1,-1,-1,,"Trang bị quái dị hấp thu huyết dịch của địch nhân và của bản thân, nghe nói chỉ cần mặc đội nó lên bước vào chiến trường, trong vòng 10 bước toàn bộ địch nhân và những thứ có thể chuyển động được đều tử vong",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""202""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""202""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicdef"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_energy"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_intelligence"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
12286,Equip,10440765,10,Bắc Minh Quỷ Vụ Mão,Hat3_11,1,107,2,-1,-1,65,-1,1286,1028,206,true,1,65,3,3,1,-1,-1,,"Trang bị quái dị hấp thu huyết dịch của địch nhân và của bản thân, nghe nói chỉ cần mặc đội nó lên bước vào chiến trường, trong vòng 10 bước toàn bộ địch nhân và những thứ có thể chuyển động được đều tử vong",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""202""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""202""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicdef"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_energy"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_intelligence"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
12287,Equip,10440766,10,Bắc Minh Quỷ Vụ Mão,Hat3_11,1,107,2,-1,-1,66,-1,1325,1060,207,true,1,66,3,3,1,-1,-1,,"Trang bị quái dị hấp thu huyết dịch của địch nhân và của bản thân, nghe nói chỉ cần mặc đội nó lên bước vào chiến trường, trong vòng 10 bước toàn bộ địch nhân và những thứ có thể chuyển động được đều tử vong",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""202""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""202""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicdef"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_energy"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_intelligence"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
12288,Equip,10440767,10,Bắc Minh Quỷ Vụ Mão,Hat3_11,1,107,2,-1,-1,67,-1,1365,1092,209,true,1,67,3,3,1,-1,-1,,"Trang bị quái dị hấp thu huyết dịch của địch nhân và của bản thân, nghe nói chỉ cần mặc đội nó lên bước vào chiến trường, trong vòng 10 bước toàn bộ địch nhân và những thứ có thể chuyển động được đều tử vong",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""202""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""202""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicdef"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_energy"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_intelligence"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
12289,Equip,10440768,10,Bắc Minh Quỷ Vụ Mão,Hat3_11,1,107,2,-1,-1,68,-1,1406,1124,210,true,1,68,3,3,1,-1,-1,,"Trang bị quái dị hấp thu huyết dịch của địch nhân và của bản thân, nghe nói chỉ cần mặc đội nó lên bước vào chiến trường, trong vòng 10 bước toàn bộ địch nhân và những thứ có thể chuyển động được đều tử vong",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""202""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""202""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicdef"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_energy"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_intelligence"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
12290,Equip,10440769,10,Bắc Minh Quỷ Vụ Mão,Hat3_11,1,107,2,-1,-1,69,-1,1447,1157,211,true,1,69,3,3,1,-1,-1,,"Trang bị quái dị hấp thu huyết dịch của địch nhân và của bản thân, nghe nói chỉ cần mặc đội nó lên bước vào chiến trường, trong vòng 10 bước toàn bộ địch nhân và những thứ có thể chuyển động được đều tử vong",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""202""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""202""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicdef"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_energy"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_intelligence"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
12291,Equip,10440770,10,Bắc Minh Quỷ Vụ Mão,Hat3_11,1,107,2,-1,-1,70,-1,1489,1191,212,true,1,70,3,3,1,-1,-1,,"Trang bị quái dị hấp thu huyết dịch của địch nhân và của bản thân, nghe nói chỉ cần mặc đội nó lên bước vào chiến trường, trong vòng 10 bước toàn bộ địch nhân và những thứ có thể chuyển động được đều tử vong",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""234""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""234""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicdef"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_energy"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_intelligence"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
12292,Equip,10440771,10,Bắc Minh Luyện Loan Mão,Hat3_6,1,108,2,-1,-1,71,-1,1531,1224,201,true,1,71,3,3,1,-1,-1,,"Truyền thuyết nói là do Luyện Loan Điểu luyện chế ra, trên Nữ Oa thạch có nói cả đời Luyện Loan chỉ nhận 1 chủ nhân duy nhất, sau khi chủ nhân chết mới tiếp tục đi tìm chủ nhân mới cho mình, sức phòng ngự như thần",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""234""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""234""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicdef"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_energy"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_intelligence"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
12293,Equip,10440772,10,Bắc Minh Luyện Loan Mão,Hat3_6,1,108,2,-1,-1,72,-1,1574,1259,202,true,1,72,3,3,1,-1,-1,,"Truyền thuyết nói là do Luyện Loan Điểu luyện chế ra, trên Nữ Oa thạch có nói cả đời Luyện Loan chỉ nhận 1 chủ nhân duy nhất, sau khi chủ nhân chết mới tiếp tục đi tìm chủ nhân mới cho mình, sức phòng ngự như thần",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""234""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""234""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicdef"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_energy"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_intelligence"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
