RowIndex,Tag,ID,Type,Name,Icon,EquipPoint,VisualID,BoundRule,SetID,SetAttributeLine,Level,FactionID,BasePrice,SellPrice,Durability,Identifiable,Star,BaseValueID,MinLine,MaxLine,MinIdentifiedRate,BuffID,DurationHour,ExtraHint,Description,Text,ChildrenJSON
16934,Equip,10445521,15,Hoang Độc Bồ Bố Hộ Kiên,Shoulder_3,15,-1,2,-1,-1,21,-1,151,120,176,true,1,21,1,1,1,-1,-1,,"Có thuê hai chữ Bồ Bố, sản xuất bằng vải thượng đẳng",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""74""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""74""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_physdef"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_energy"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Rate"":""100""}}]"
16935,Equip,10445522,15,Hoang Độc Bồ Bố Hộ Kiên,Shoulder_3,15,-1,2,-1,-1,22,-1,164,131,177,true,1,22,1,1,1,-1,-1,,"Có thuê hai chữ Bồ Bố, sản xuất bằng vải thượng đẳng",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""74""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""74""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_physdef"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_energy"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Rate"":""100""}}]"
16936,Equip,10445523,15,Hoang Độc Bồ Bố Hộ Kiên,Shoulder_3,15,-1,2,-1,-1,23,-1,177,141,179,true,1,23,1,1,1,-1,-1,,"Có thuê hai chữ Bồ Bố, sản xuất bằng vải thượng đẳng",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""74""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""74""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_physdef"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_energy"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Rate"":""100""}}]"
16937,Equip,10445524,15,Hoang Độc Bồ Bố Hộ Kiên,Shoulder_3,15,-1,2,-1,-1,24,-1,191,152,180,true,1,24,1,1,1,-1,-1,,"Có thuê hai chữ Bồ Bố, sản xuất bằng vải thượng đẳng",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""74""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""74""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_physdef"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_energy"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Rate"":""100""}}]"
16938,Equip,10445525,15,Hoang Độc Bồ Bố Hộ Kiên,Shoulder_3,15,-1,2,-1,-1,25,-1,206,164,181,true,1,25,1,1,1,-1,-1,,"Có thuê hai chữ Bồ Bố, sản xuất bằng vải thượng đẳng",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""74""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""74""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_physdef"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_energy"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Rate"":""100""}}]"
16939,Equip,10445526,15,Hoang Độc Bồ Bố Hộ Kiên,Shoulder_3,15,-1,2,-1,-1,26,-1,221,176,182,true,1,26,1,1,1,-1,-1,,"Có thuê hai chữ Bồ Bố, sản xuất bằng vải thượng đẳng",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""74""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""74""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_physdef"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_energy"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Rate"":""100""}}]"
16940,Equip,10445527,15,Hoang Độc Bồ Bố Hộ Kiên,Shoulder_3,15,-1,2,-1,-1,27,-1,237,189,184,true,1,27,1,1,1,-1,-1,,"Có thuê hai chữ Bồ Bố, sản xuất bằng vải thượng đẳng",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""74""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""74""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_physdef"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_energy"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Rate"":""100""}}]"
16941,Equip,10445528,15,Hoang Độc Bồ Bố Hộ Kiên,Shoulder_3,15,-1,2,-1,-1,28,-1,254,203,185,true,1,28,1,1,1,-1,-1,,"Có thuê hai chữ Bồ Bố, sản xuất bằng vải thượng đẳng",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""74""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""74""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_physdef"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_energy"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Rate"":""100""}}]"
16942,Equip,10445529,15,Hoang Độc Bồ Bố Hộ Kiên,Shoulder_3,15,-1,2,-1,-1,29,-1,271,216,186,true,1,29,1,1,1,-1,-1,,"Có thuê hai chữ Bồ Bố, sản xuất bằng vải thượng đẳng",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""74""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""74""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_physdef"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_energy"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Rate"":""100""}}]"
16943,Equip,10445530,15,Hoang Độc Bồ Bố Hộ Kiên,Shoulder_3,15,-1,2,-1,-1,30,-1,289,231,187,true,1,30,1,1,1,-1,-1,,"Có thuê hai chữ Bồ Bố, sản xuất bằng vải thượng đẳng",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""106""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""106""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_physdef"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_energy"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Rate"":""100""}}]"
16944,Equip,10445531,15,Hoang Độc Chân Ty Hộ Kiên,Shoulder_4,15,-1,2,-1,-1,31,-1,307,245,176,true,1,31,2,2,1,-1,-1,,"Tơ và lụa kết hợp để chế tạo thành hộ kiên, tơ chỉ có tác dụng điểm xuyết",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""106""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""106""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_physdef"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_energy"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
16945,Equip,10445532,15,Hoang Độc Chân Ty Hộ Kiên,Shoulder_4,15,-1,2,-1,-1,32,-1,326,260,177,true,1,32,2,2,1,-1,-1,,"Tơ và lụa kết hợp để chế tạo thành hộ kiên, tơ chỉ có tác dụng điểm xuyết",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""106""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""106""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_physdef"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_energy"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
16946,Equip,10445533,15,Hoang Độc Chân Ty Hộ Kiên,Shoulder_4,15,-1,2,-1,-1,33,-1,345,276,179,true,1,33,2,2,1,-1,-1,,"Tơ và lụa kết hợp để chế tạo thành hộ kiên, tơ chỉ có tác dụng điểm xuyết",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""106""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""106""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_physdef"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_energy"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
16947,Equip,10445534,15,Hoang Độc Chân Ty Hộ Kiên,Shoulder_4,15,-1,2,-1,-1,34,-1,365,292,180,true,1,34,2,2,1,-1,-1,,"Tơ và lụa kết hợp để chế tạo thành hộ kiên, tơ chỉ có tác dụng điểm xuyết",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""106""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""106""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_physdef"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_energy"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
16948,Equip,10445535,15,Hoang Độc Chân Ty Hộ Kiên,Shoulder_4,15,-1,2,-1,-1,35,-1,386,308,181,true,1,35,2,2,1,-1,-1,,"Tơ và lụa kết hợp để chế tạo thành hộ kiên, tơ chỉ có tác dụng điểm xuyết",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""106""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""106""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_physdef"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_energy"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
16949,Equip,10445536,15,Hoang Độc Chân Ty Hộ Kiên,Shoulder_4,15,-1,2,-1,-1,36,-1,407,325,182,true,1,36,2,2,1,-1,-1,,"Tơ và lụa kết hợp để chế tạo thành hộ kiên, tơ chỉ có tác dụng điểm xuyết",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""106""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""106""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_physdef"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_energy"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
16950,Equip,10445537,15,Hoang Độc Chân Ty Hộ Kiên,Shoulder_4,15,-1,2,-1,-1,37,-1,429,343,184,true,1,37,2,2,1,-1,-1,,"Tơ và lụa kết hợp để chế tạo thành hộ kiên, tơ chỉ có tác dụng điểm xuyết",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""106""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""106""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_physdef"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_energy"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
16951,Equip,10445538,15,Hoang Độc Chân Ty Hộ Kiên,Shoulder_4,15,-1,2,-1,-1,38,-1,452,361,185,true,1,38,2,2,1,-1,-1,,"Tơ và lụa kết hợp để chế tạo thành hộ kiên, tơ chỉ có tác dụng điểm xuyết",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""106""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""106""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_physdef"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_energy"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
16952,Equip,10445539,15,Hoang Độc Chân Ty Hộ Kiên,Shoulder_4,15,-1,2,-1,-1,39,-1,475,380,186,true,1,39,2,2,1,-1,-1,,"Tơ và lụa kết hợp để chế tạo thành hộ kiên, tơ chỉ có tác dụng điểm xuyết",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""106""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""106""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_physdef"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_energy"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
16953,Equip,10445540,15,Hoang Độc Chân Ty Hộ Kiên,Shoulder_4,15,-1,2,-1,-1,40,-1,499,399,187,true,1,40,2,2,1,-1,-1,,"Tơ và lụa kết hợp để chế tạo thành hộ kiên, tơ chỉ có tác dụng điểm xuyết",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""138""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""138""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_physdef"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_energy"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
16954,Equip,10445541,15,Hoang Độc Tô Cẩm Kiên,Shoulder_5,15,-1,2,-1,-1,41,-1,523,418,176,true,1,41,2,2,1,-1,-1,,Sử dụng loại vải nổi tiếng ở Tô Châu để chế tạo thành hộ kiên,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""138""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""138""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_physdef"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_energy"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
16955,Equip,10445542,15,Hoang Độc Tô Cẩm Kiên,Shoulder_5,15,-1,2,-1,-1,42,-1,548,438,177,true,1,42,2,2,1,-1,-1,,Sử dụng loại vải nổi tiếng ở Tô Châu để chế tạo thành hộ kiên,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""138""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""138""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_physdef"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_energy"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
16956,Equip,10445543,15,Hoang Độc Tô Cẩm Kiên,Shoulder_5,15,-1,2,-1,-1,43,-1,573,458,179,true,1,43,2,2,1,-1,-1,,Sử dụng loại vải nổi tiếng ở Tô Châu để chế tạo thành hộ kiên,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""138""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""138""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_physdef"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_energy"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
16957,Equip,10445544,15,Hoang Độc Tô Cẩm Kiên,Shoulder_5,15,-1,2,-1,-1,44,-1,599,479,180,true,1,44,2,2,1,-1,-1,,Sử dụng loại vải nổi tiếng ở Tô Châu để chế tạo thành hộ kiên,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""138""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""138""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_physdef"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_energy"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
16958,Equip,10445545,15,Hoang Độc Tô Cẩm Kiên,Shoulder_5,15,-1,2,-1,-1,45,-1,626,500,181,true,1,45,2,2,1,-1,-1,,Sử dụng loại vải nổi tiếng ở Tô Châu để chế tạo thành hộ kiên,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""138""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""138""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_physdef"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_energy"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
16959,Equip,10445546,15,Hoang Độc Tô Cẩm Kiên,Shoulder_5,15,-1,2,-1,-1,46,-1,653,522,182,true,1,46,2,2,1,-1,-1,,Sử dụng loại vải nổi tiếng ở Tô Châu để chế tạo thành hộ kiên,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""138""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""138""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_physdef"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_energy"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
16960,Equip,10445547,15,Hoang Độc Tô Cẩm Kiên,Shoulder_5,15,-1,2,-1,-1,47,-1,681,544,184,true,1,47,2,2,1,-1,-1,,Sử dụng loại vải nổi tiếng ở Tô Châu để chế tạo thành hộ kiên,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""138""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""138""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_physdef"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_energy"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
16961,Equip,10445548,15,Hoang Độc Tô Cẩm Kiên,Shoulder_5,15,-1,2,-1,-1,48,-1,710,568,185,true,1,48,2,2,1,-1,-1,,Sử dụng loại vải nổi tiếng ở Tô Châu để chế tạo thành hộ kiên,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""138""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""138""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_physdef"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_energy"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
16962,Equip,10445549,15,Hoang Độc Tô Cẩm Kiên,Shoulder_5,15,-1,2,-1,-1,49,-1,739,591,186,true,1,49,2,2,1,-1,-1,,Sử dụng loại vải nổi tiếng ở Tô Châu để chế tạo thành hộ kiên,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""138""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""138""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_physdef"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_energy"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
16963,Equip,10445550,15,Hoang Độc Tô Cẩm Kiên,Shoulder_5,15,-1,2,-1,-1,50,-1,769,615,187,true,1,50,2,2,1,-1,-1,,Sử dụng loại vải nổi tiếng ở Tô Châu để chế tạo thành hộ kiên,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""170""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""170""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_physdef"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_energy"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
